2024-12-10 21:10:31,97538.5,97538.6,97545.7,97545.8,0.007484,0.007279
2024-12-10 21:10:33,97536.0,97536.1,97545.7,97545.8,0.010047,0.009843
2024-12-10 21:10:34,97538.5,97538.6,97545.7,97545.8,0.007484,0.007279
2024-12-10 21:10:35,97538.5,97538.6,97535.6,97535.7,0.002871,0.003076
2024-12-10 21:10:36,97532.0,97532.1,97535.6,97535.7,0.003793,0.003589
2024-12-10 21:10:37,97528.8,97528.9,97535.6,97535.7,0.007074,0.00687
2024-12-10 21:10:38,97529.2,97529.3,97535.6,97535.7,0.006664,0.00646
2024-12-10 21:10:39,97529.2,97529.3,97532.0,97532.1,0.002973,0.002768
2024-12-10 21:10:40,97529.2,97529.3,97532.0,97532.1,0.002973,0.002768
2024-12-10 21:10:41,97529.2,97529.3,97532.0,97532.1,0.002973,0.002768
2024-12-10 21:10:41,97529.2,97529.3,97532.0,97532.1,0.002973,0.002768
2024-12-10 21:10:42,97529.2,97529.3,97532.0,97532.1,0.002973,0.002768
2024-12-10 21:10:43,97529.2,97529.3,97524.3,97524.4,0.004922,0.005127
2024-12-10 21:10:44,97529.2,97529.3,97524.3,97524.4,0.004922,0.005127
2024-12-10 21:10:45,97521.6,97521.7,97524.3,97524.4,0.002871,0.002666
2024-12-10 21:10:46,97528.7,97528.8,97531.8,97531.9,0.003281,0.003076
2024-12-10 21:10:47,97524.1,97524.2,97524.0,97524.1,0.0,0.000205
2024-12-10 21:10:48,97521.6,97521.7,97524.0,97524.1,0.002563,0.002358
2024-12-10 21:10:49,97521.6,97521.7,97524.0,97524.1,0.002563,0.002358
2024-12-10 21:10:50,97521.6,97521.7,97524.0,97524.1,0.002563,0.002358
2024-12-10 21:10:51,97512.0,97512.1,97516.4,97516.5,0.004615,0.00441
2024-12-10 21:10:52,97529.2,97529.3,97532.0,97532.1,0.002973,0.002768
2024-12-10 21:10:53,97529.2,97529.3,97532.0,97532.1,0.002973,0.002768
2024-12-10 21:10:54,97520.4,97520.5,97521.0,97521.1,0.000718,0.000513
2024-12-10 21:10:55,97512.0,97512.1,97516.0,97516.1,0.004204,0.004
2024-12-10 21:10:56,97512.0,97512.1,97512.2,97512.3,0.000308,0.000103
2024-12-10 21:10:56,97504.7,97504.8,97507.4,97507.5,0.002872,0.002667
2024-12-10 21:10:57,97469.7,97469.8,97481.1,97481.2,0.011797,0.011593
2024-12-10 21:10:58,97482.3,97482.4,97481.1,97481.2,0.001128,0.001334
2024-12-10 21:10:59,97482.3,97482.4,97481.1,97481.2,0.001128,0.001334
2024-12-10 21:11:00,97465.5,97465.6,97468.1,97468.2,0.00277,0.002565
2024-12-10 21:11:01,97478.2,97478.3,97475.9,97476.0,0.002257,0.002462
2024-12-10 21:11:02,97472.0,97472.1,97475.9,97476.0,0.004104,0.003899
2024-12-10 21:11:03,97465.2,97465.3,97468.2,97468.3,0.003181,0.002975
2024-12-10 21:11:04,97475.5,97475.6,97475.9,97476.0,0.000513,0.000308
2024-12-10 21:11:05,97475.5,97475.6,97475.9,97476.0,0.000513,0.000308
2024-12-10 21:11:06,97509.1,97509.2,97512.2,97512.3,0.003282,0.003077
2024-12-10 21:11:07,97512.8,97512.9,97521.0,97521.1,0.008511,0.008307
2024-12-10 21:11:08,97529.2,97529.3,97534.9,97535.0,0.005947,0.005742
2024-12-10 21:11:09,97538.5,97538.6,97549.4,97549.5,0.011276,0.011073
2024-12-10 21:11:10,97567.0,97567.1,97565.2,97565.3,0.001742,0.001947
2024-12-10 21:11:11,97571.4,97571.5,97579.9,97580.0,0.008813,0.008609
2024-12-10 21:11:12,97579.9,97580.0,97588.4,97588.5,0.008813,0.008608
2024-12-10 21:11:13,97579.9,97580.0,97588.4,97588.5,0.008813,0.008608
2024-12-10 21:11:14,97571.5,97571.6,97582.5,97582.6,0.011375,0.011171
2024-12-10 21:11:15,97579.9,97580.0,97585.5,97585.6,0.005841,0.005636
2024-12-10 21:11:16,97571.5,97571.6,97572.8,97572.9,0.001435,0.00123
2024-12-10 21:11:18,97571.5,97571.6,97572.8,97572.9,0.001435,0.00123
2024-12-10 21:11:19,97571.5,97571.6,97572.8,97572.9,0.001435,0.00123
2024-12-10 21:11:20,97551.9,97552.0,97552.0,97552.1,0.000205,0.0
2024-12-10 21:11:21,97551.9,97552.0,97552.0,97552.1,0.000205,0.0
2024-12-10 21:11:22,97548.1,97548.2,97552.0,97552.1,0.0041,0.003896
2024-12-10 21:11:23,97548.1,97548.2,97552.0,97552.1,0.0041,0.003896
2024-12-10 21:11:24,97558.3,97558.4,97563.9,97564.0,0.005842,0.005638
2024-12-10 21:11:25,97558.3,97558.4,97571.9,97572.0,0.014041,0.013838
2024-12-10 21:11:26,97578.6,97578.7,97578.5,97578.6,0.0,0.000205
2024-12-10 21:11:27,97578.6,97578.7,97579.8,97579.9,0.001332,0.001127
2024-12-10 21:11:28,97578.6,97578.7,97579.8,97579.9,0.001332,0.001127
2024-12-10 21:11:29,97578.6,97578.7,97579.8,97579.9,0.001332,0.001127
2024-12-10 21:11:29,97577.1,97577.2,97578.5,97578.6,0.001537,0.001332
2024-12-10 21:11:30,97573.2,97573.3,97578.1,97578.2,0.005124,0.004919
2024-12-10 21:11:31,97576.4,97576.5,97578.1,97578.2,0.001845,0.00164
2024-12-10 21:11:32,97573.3,97573.4,97578.1,97578.2,0.005022,0.004817
2024-12-10 21:11:33,97571.5,97571.6,97569.6,97569.7,0.001845,0.00205
2024-12-10 21:11:34,97571.5,97571.6,97569.6,97569.7,0.001845,0.00205
2024-12-10 21:11:35,97578.5,97578.6,97578.0,97578.1,0.00041,0.000615
2024-12-10 21:11:36,97561.7,97561.8,97569.6,97569.7,0.008199,0.007995
2024-12-10 21:11:37,97544.3,97544.4,97552.0,97552.1,0.007996,0.007791
2024-12-10 21:11:38,97548.2,97548.3,97552.0,97552.1,0.003998,0.003793
2024-12-10 21:11:39,97548.2,97548.3,97552.0,97552.1,0.003998,0.003793
2024-12-10 21:11:40,97561.0,97561.1,97563.2,97563.3,0.002357,0.002152
2024-12-10 21:11:41,97561.0,97561.1,97563.2,97563.3,0.002357,0.002152
2024-12-10 21:11:42,97561.0,97561.1,97563.2,97563.3,0.002357,0.002152
2024-12-10 21:11:43,97561.0,97561.1,97563.2,97563.3,0.002357,0.002152
2024-12-10 21:11:44,97561.1,97561.2,97570.4,97570.5,0.009634,0.00943
2024-12-10 21:11:45,97579.9,97580.0,97591.9,97592.0,0.012399,0.012195
2024-12-10 21:11:46,97579.9,97580.0,97591.9,97592.0,0.012399,0.012195
2024-12-10 21:11:47,97579.9,97580.0,97585.7,97585.8,0.006046,0.005841
2024-12-10 21:11:47,97579.9,97580.0,97584.9,97585.0,0.005226,0.005022
2024-12-10 21:11:48,97579.9,97580.0,97584.9,97585.0,0.005226,0.005022
2024-12-10 21:11:49,97579.9,97580.0,97584.9,97585.0,0.005226,0.005022
2024-12-10 21:11:50,97571.5,97571.6,97572.6,97572.7,0.00123,0.001025
2024-12-10 21:11:51,97568.8,97568.9,97569.2,97569.3,0.000512,0.000307
2024-12-10 21:11:52,97571.4,97571.5,97569.2,97569.3,0.002152,0.002357
2024-12-10 21:11:53,97571.4,97571.5,97569.2,97569.3,0.002152,0.002357
2024-12-10 21:11:54,97569.3,97569.4,97569.2,97569.3,0.0,0.000205
2024-12-10 21:11:55,97569.3,97569.4,97569.2,97569.3,0.0,0.000205
2024-12-10 21:11:56,97569.3,97569.4,97569.2,97569.3,0.0,0.000205
2024-12-10 21:11:57,97569.3,97569.4,97569.2,97569.3,0.0,0.000205
2024-12-10 21:11:58,97569.3,97569.4,97569.2,97569.3,0.0,0.000205
2024-12-10 21:11:59,97571.4,97571.5,97583.8,97583.9,0.012809,0.012606
2024-12-10 21:12:00,97571.4,97571.5,97583.8,97583.9,0.012809,0.012606
2024-12-10 21:12:01,97578.5,97578.6,97583.8,97583.9,0.005534,0.005329
2024-12-10 21:12:02,97578.5,97578.6,97569.9,97570.0,0.008712,0.008916
2024-12-10 21:12:03,97578.5,97578.6,97569.9,97570.0,0.008712,0.008916
2024-12-10 21:12:04,97561.6,97561.7,97553.5,97553.6,0.008201,0.008405
2024-12-10 21:12:05,97545.3,97545.4,97552.0,97552.1,0.006971,0.006766
2024-12-10 21:12:06,97545.3,97545.4,97552.0,97552.1,0.006971,0.006766
2024-12-10 21:12:07,97545.3,97545.4,97552.0,97552.1,0.006971,0.006766
2024-12-10 21:12:08,97545.3,97545.4,97552.0,97552.1,0.006971,0.006766
2024-12-10 21:12:09,97568.5,97568.6,97576.4,97576.5,0.008199,0.007994
2024-12-10 21:12:10,97579.9,97580.0,97583.7,97583.8,0.003997,0.003792
2024-12-10 21:12:11,97579.9,97580.0,97583.7,97583.8,0.003997,0.003792
2024-12-10 21:12:12,97579.9,97580.0,97584.9,97585.0,0.005226,0.005022
2024-12-10 21:12:13,97618.3,97618.4,97626.4,97626.5,0.008399,0.008195
2024-12-10 21:12:14,97655.3,97655.4,97657.9,97658.0,0.002765,0.00256
2024-12-10 21:12:15,97633.8,97633.9,97633.7,97633.8,0.0,0.000205
2024-12-10 21:12:16,97628.7,97628.8,97633.6,97633.7,0.005121,0.004917
2024-12-10 21:12:17,97628.7,97628.8,97637.3,97637.4,0.008911,0.008706
2024-12-10 21:12:18,97638.3,97638.4,97648.8,97648.9,0.010855,0.010652
2024-12-10 21:12:19,97676.2,97676.3,97684.6,97684.7,0.008701,0.008497
2024-12-10 21:12:20,97676.2,97676.3,97680.4,97680.5,0.004402,0.004198
2024-12-10 21:12:21,97667.1,97667.2,97680.3,97680.4,0.013616,0.013413
2024-12-10 21:12:22,97684.0,97684.1,97688.5,97688.6,0.004709,0.004504
2024-12-10 21:12:23,97670.0,97670.1,97680.3,97680.4,0.010647,0.010443
2024-12-10 21:12:24,97680.0,97680.1,97680.3,97680.4,0.000409,0.000205
2024-12-10 21:12:25,97681.0,97681.1,97685.2,97685.3,0.004402,0.004197
2024-12-10 21:12:26,97672.0,97672.1,97680.3,97680.4,0.008599,0.008395
2024-12-10 21:12:27,97680.6,97680.7,97685.1,97685.2,0.004709,0.004504
2024-12-10 21:12:28,97680.6,97680.7,97685.1,97685.2,0.004709,0.004504
2024-12-10 21:12:29,97680.8,97680.9,97688.5,97688.6,0.007985,0.00778
2024-12-10 21:12:30,97676.0,97676.1,97680.4,97680.5,0.004607,0.004402
2024-12-10 21:12:31,97685.9,97686.0,97693.8,97693.9,0.008189,0.007985
2024-12-10 21:12:32,97684.0,97684.1,97693.7,97693.8,0.010031,0.009828
2024-12-10 21:12:33,97685.9,97686.0,97699.9,97700.0,0.014432,0.014229
2024-12-10 21:12:34,97687.3,97687.4,97699.9,97700.0,0.012999,0.012796
2024-12-10 21:12:35,97719.7,97719.8,97722.0,97722.1,0.002456,0.002251
2024-12-10 21:12:36,97719.7,97719.8,97735.4,97735.5,0.016166,0.015964
2024-12-10 21:12:37,97719.7,97719.8,97735.4,97735.5,0.016166,0.015964
2024-12-10 21:12:38,97719.7,97719.8,97732.0,97732.1,0.012688,0.012485
2024-12-10 21:12:39,97709.9,97710.0,97703.4,97703.5,0.00655,0.006755
2024-12-10 21:12:40,97691.8,97691.9,97697.7,97697.8,0.006141,0.005937
2024-12-10 21:12:41,97685.9,97686.0,97697.7,97697.8,0.01218,0.011977
2024-12-10 21:12:42,97687.9,97688.0,97688.0,97688.1,0.000205,0.0
2024-12-10 21:12:43,97687.9,97688.0,97688.0,97688.1,0.000205,0.0
2024-12-10 21:12:44,97687.9,97688.0,97688.0,97688.1,0.000205,0.0
2024-12-10 21:12:45,97672.0,97672.1,97681.0,97681.1,0.009316,0.009112
2024-12-10 21:12:46,97660.0,97660.1,97671.8,97671.9,0.012184,0.01198
2024-12-10 21:12:47,97674.4,97674.5,97671.8,97671.9,0.00256,0.002764
2024-12-10 21:12:48,97690.8,97690.9,97700.0,97700.1,0.009519,0.009315
2024-12-10 21:12:48,97679.8,97679.9,97677.9,97678.0,0.001843,0.002048
2024-12-10 21:12:50,97700.2,97700.3,97707.9,97708.0,0.007983,0.007779
2024-12-10 21:12:51,97716.0,97716.1,97722.0,97722.1,0.006242,0.006038
2024-12-10 21:12:52,97716.6,97716.7,97723.8,97723.9,0.00747,0.007266
2024-12-10 21:12:52,97716.6,97716.7,97723.8,97723.9,0.00747,0.007266
2024-12-10 21:12:54,97716.6,97716.7,97730.9,97731.0,0.014734,0.014532
2024-12-10 21:12:55,97708.0,97708.1,97722.1,97722.2,0.014531,0.014328
2024-12-10 21:12:56,97708.0,97708.1,97722.1,97722.2,0.014531,0.014328
2024-12-10 21:12:57,97712.3,97712.4,97722.1,97722.2,0.010131,0.009927
2024-12-10 21:12:58,97712.3,97712.4,97722.1,97722.2,0.010131,0.009927
2024-12-10 21:12:59,97716.6,97716.7,97729.9,97730.0,0.013711,0.013508
2024-12-10 21:13:00,97720.2,97720.3,97730.8,97730.9,0.010948,0.010745
2024-12-10 21:13:01,97720.2,97720.3,97730.8,97730.9,0.010948,0.010745
2024-12-10 21:13:02,97720.2,97720.3,97729.9,97730.0,0.010028,0.009824
2024-12-10 21:13:03,97720.2,97720.3,97729.9,97730.0,0.010028,0.009824
2024-12-10 21:13:04,97716.0,97716.1,97729.9,97730.0,0.014325,0.014123
2024-12-10 21:13:05,97729.9,97730.0,97738.3,97738.4,0.008697,0.008493
2024-12-10 21:13:06,97729.9,97730.0,97738.3,97738.4,0.008697,0.008493
2024-12-10 21:13:07,97729.9,97730.0,97738.3,97738.4,0.008697,0.008493
2024-12-10 21:13:08,97729.9,97730.0,97738.3,97738.4,0.008697,0.008493
2024-12-10 21:13:09,97729.9,97730.0,97731.0,97731.1,0.001228,0.001023
2024-12-10 21:13:10,97719.5,97719.6,97731.0,97731.1,0.011869,0.011666
2024-12-10 21:13:11,97710.7,97710.8,97722.1,97722.2,0.011768,0.011565
2024-12-10 21:13:12,97729.9,97730.0,97731.0,97731.1,0.001228,0.001023
2024-12-10 21:13:13,97729.9,97730.0,97731.0,97731.1,0.001228,0.001023
2024-12-10 21:13:14,97729.9,97730.0,97731.0,97731.1,0.001228,0.001023
2024-12-10 21:13:15,97729.9,97730.0,97731.0,97731.1,0.001228,0.001023
2024-12-10 21:13:16,97729.9,97730.0,97736.7,97736.8,0.00706,0.006856
2024-12-10 21:13:17,97729.4,97729.5,97736.7,97736.8,0.007571,0.007367
2024-12-10 21:13:18,97737.1,97737.2,97750.2,97750.3,0.013504,0.013301
2024-12-10 21:13:19,97741.8,97741.9,97751.3,97751.4,0.009821,0.009617
2024-12-10 21:13:20,97744.4,97744.5,97763.6,97763.7,0.019741,0.019541
2024-12-10 21:13:21,97759.9,97760.0,97769.9,97770.0,0.01033,0.010127
2024-12-10 21:13:22,97759.9,97760.0,97772.3,97772.4,0.012785,0.012582
2024-12-10 21:13:23,97759.9,97760.0,97772.3,97772.4,0.012785,0.012582
2024-12-10 21:13:24,97759.9,97760.0,97772.3,97772.4,0.012785,0.012582
2024-12-10 21:13:24,97759.9,97760.0,97772.3,97772.4,0.012785,0.012582
2024-12-10 21:13:25,97759.9,97760.0,97772.3,97772.4,0.012785,0.012582
2024-12-10 21:13:26,97776.7,97776.8,97794.1,97794.2,0.017895,0.017693
2024-12-10 21:13:28,97799.9,97800.0,97808.2,97808.3,0.008588,0.008384
2024-12-10 21:13:29,97783.3,97783.4,97792.3,97792.4,0.009305,0.009102
2024-12-10 21:13:30,97760.0,97760.1,97772.3,97772.4,0.012683,0.01248
2024-12-10 21:13:31,97767.8,97767.9,97765.1,97765.2,0.002659,0.002864
2024-12-10 21:13:32,97762.1,97762.2,97763.6,97763.7,0.001637,0.001432
2024-12-10 21:13:33,97730.0,97730.1,97732.0,97732.1,0.002149,0.001944
2024-12-10 21:13:34,97705.3,97705.4,97713.7,97713.8,0.008699,0.008495
2024-12-10 21:13:35,97716.1,97716.2,97715.8,97715.9,0.000205,0.000409
2024-12-10 21:13:36,97712.0,97712.1,97721.6,97721.7,0.009926,0.009722
2024-12-10 21:13:37,97712.0,97712.1,97712.0,97712.1,0.000102,0.000102
2024-12-10 21:13:38,97700.0,97700.1,97695.9,97696.0,0.004094,0.004299
2024-12-10 21:13:39,97700.0,97700.1,97695.9,97696.0,0.004094,0.004299
2024-12-10 21:13:40,97672.0,97672.1,97673.4,97673.5,0.001536,0.001331
2024-12-10 21:13:41,97672.0,97672.1,97673.4,97673.5,0.001536,0.001331
2024-12-10 21:13:42,97672.0,97672.1,97671.2,97671.3,0.000717,0.000921
2024-12-10 21:13:44,97656.0,97656.1,97663.2,97663.3,0.007475,0.00727
2024-12-10 21:13:45,97656.0,97656.1,97659.0,97659.1,0.003174,0.00297
2024-12-10 21:13:45,97656.0,97656.1,97659.0,97659.1,0.003174,0.00297
2024-12-10 21:13:47,97660.9,97661.0,97666.2,97666.3,0.005529,0.005325
2024-12-10 21:13:48,97660.9,97661.0,97666.2,97666.3,0.005529,0.005325
2024-12-10 21:13:49,97660.9,97661.0,97669.9,97670.0,0.009317,0.009113
2024-12-10 21:13:50,97676.7,97676.8,97680.4,97680.5,0.00389,0.003686
2024-12-10 21:13:51,97676.0,97676.1,97676.0,97676.1,0.000102,0.000102
2024-12-10 21:13:52,97668.3,97668.4,97676.0,97676.1,0.007986,0.007781
2024-12-10 21:13:53,97675.3,97675.4,97675.3,97675.4,0.000102,0.000102
2024-12-10 21:13:54,97672.1,97672.2,97680.3,97680.4,0.008497,0.008293
2024-12-10 21:13:55,97672.1,97672.2,97680.3,97680.4,0.008497,0.008293
2024-12-10 21:13:56,97672.1,97672.2,97680.3,97680.4,0.008497,0.008293
2024-12-10 21:13:57,97677.1,97677.2,97680.3,97680.4,0.003378,0.003174
2024-12-10 21:13:58,97672.0,97672.1,97680.3,97680.4,0.008599,0.008395
2024-12-10 21:13:59,97664.0,97664.1,97676.0,97676.1,0.012388,0.012185
2024-12-10 21:14:00,97664.0,97664.1,97676.0,97676.1,0.012388,0.012185
2024-12-10 21:14:01,97679.4,97679.5,97687.3,97687.4,0.008189,0.007985
2024-12-10 21:14:02,97641.9,97642.0,97658.0,97658.1,0.016588,0.016386
2024-12-10 21:14:03,97650.0,97650.1,97657.6,97657.7,0.007885,0.00768
2024-12-10 21:14:04,97657.3,97657.4,97652.0,97652.1,0.005325,0.00553
2024-12-10 21:14:05,97648.0,97648.1,97652.0,97652.1,0.004199,0.003994
2024-12-10 21:14:06,97640.0,97640.1,97652.0,97652.1,0.012391,0.012188
2024-12-10 21:14:07,97650.4,97650.5,97663.9,97664.0,0.013925,0.013722
2024-12-10 21:14:08,97647.7,97647.8,97650.1,97650.2,0.00256,0.002355
2024-12-10 21:14:09,97640.0,97640.1,97650.0,97650.1,0.010343,0.010139
2024-12-10 21:14:10,97628.6,97628.7,97641.8,97641.9,0.013621,0.013418
2024-12-10 21:14:11,97618.3,97618.4,97623.5,97623.6,0.005429,0.005224
2024-12-10 21:14:12,97613.7,97613.8,97608.1,97608.2,0.005635,0.005839
2024-12-10 21:14:13,97613.7,97613.8,97608.1,97608.2,0.005635,0.005839
2024-12-10 21:14:14,97613.7,97613.8,97608.1,97608.2,0.005635,0.005839
2024-12-10 21:14:15,97600.6,97600.7,97600.0,97600.1,0.000512,0.000717
2024-12-10 21:14:16,97584.0,97584.1,97588.9,97589.0,0.005124,0.004919
2024-12-10 21:14:17,97583.8,97583.9,97588.9,97589.0,0.005328,0.005124
2024-12-10 21:14:18,97592.1,97592.2,97593.1,97593.2,0.001127,0.000922
2024-12-10 21:14:19,97592.1,97592.2,97593.1,97593.2,0.001127,0.000922
2024-12-10 21:14:21,97589.7,97589.8,97593.1,97593.2,0.003586,0.003382
2024-12-10 21:14:22,97572.0,97572.1,97580.9,97581.0,0.009223,0.009019
2024-12-10 21:14:23,97572.0,97572.1,97580.9,97581.0,0.009223,0.009019
2024-12-10 21:14:23,97590.7,97590.8,97588.9,97589.0,0.001742,0.001947
2024-12-10 21:14:24,97590.7,97590.8,97593.7,97593.8,0.003176,0.002972
2024-12-10 21:14:25,97606.9,97607.0,97616.1,97616.2,0.009527,0.009323
2024-12-10 21:14:26,97606.9,97607.0,97616.1,97616.2,0.009527,0.009323
2024-12-10 21:14:27,97596.1,97596.2,97600.0,97600.1,0.004098,0.003894
2024-12-10 21:14:28,97581.0,97581.1,97588.0,97588.1,0.007275,0.007071
2024-12-10 21:14:29,97581.0,97581.1,97588.0,97588.1,0.007275,0.007071
2024-12-10 21:14:30,97580.0,97580.1,97588.0,97588.1,0.0083,0.008096
2024-12-10 21:14:31,97580.9,97581.0,97588.0,97588.1,0.007378,0.007174
2024-12-10 21:14:32,97580.9,97581.0,97588.0,97588.1,0.007378,0.007174
2024-12-10 21:14:33,97592.1,97592.2,97588.0,97588.1,0.004099,0.004304
2024-12-10 21:14:34,97592.1,97592.2,97598.7,97598.8,0.006865,0.00666
2024-12-10 21:14:35,97584.0,97584.1,97588.0,97588.1,0.004201,0.003997
2024-12-10 21:14:36,97574.2,97574.3,97588.0,97588.1,0.014244,0.014041
2024-12-10 21:14:37,97589.9,97590.0,97599.9,97600.0,0.010348,0.010144
2024-12-10 21:14:38,97599.8,97599.9,97605.4,97605.5,0.00584,0.005635
2024-12-10 21:14:39,97628.5,97628.6,97632.9,97633.0,0.004609,0.004404
2024-12-10 21:14:40,97634.9,97635.0,97632.9,97633.0,0.001946,0.002151
2024-12-10 21:14:41,97634.9,97635.0,97633.2,97633.3,0.001639,0.001844
2024-12-10 21:14:42,97634.9,97635.0,97633.2,97633.3,0.001639,0.001844
2024-12-10 21:14:43,97634.9,97635.0,97645.9,97646.0,0.011368,0.011164
2024-12-10 21:14:44,97639.9,97640.0,97655.9,97656.0,0.016486,0.016284
2024-12-10 21:14:45,97639.9,97640.0,97648.1,97648.2,0.0085,0.008296
2024-12-10 21:14:46,97649.7,97649.8,97658.5,97658.6,0.009113,0.008909
2024-12-10 21:14:47,97649.7,97649.8,97648.7,97648.8,0.000922,0.001126
2024-12-10 21:14:48,97636.1,97636.2,97643.9,97644.0,0.008091,0.007886
2024-12-10 21:14:49,97644.7,97644.8,97648.6,97648.7,0.004096,0.003892
2024-12-10 21:14:50,97644.7,97644.8,97648.6,97648.7,0.004096,0.003892
2024-12-10 21:14:51,97637.1,97637.2,97648.6,97648.7,0.011879,0.011676
2024-12-10 21:14:52,97632.8,97632.9,97641.1,97641.2,0.008603,0.008399
2024-12-10 21:14:53,97634.8,97634.9,97641.1,97641.2,0.006555,0.00635
2024-12-10 21:14:54,97634.8,97634.9,97641.1,97641.2,0.006555,0.00635
2024-12-10 21:14:55,97634.8,97634.9,97634.9,97635.0,0.000205,0.0
2024-12-10 21:14:56,97627.0,97627.1,97632.0,97632.1,0.005224,0.005019
2024-12-10 21:14:57,97626.8,97626.9,97632.0,97632.1,0.005429,0.005224
2024-12-10 21:14:58,97626.8,97626.9,97632.0,97632.1,0.005429,0.005224
2024-12-10 21:14:59,97627.0,97627.1,97632.0,97632.1,0.005224,0.005019
2024-12-10 21:15:00,97647.1,97647.2,97648.7,97648.8,0.001741,0.001536
2024-12-10 21:15:01,97649.7,97649.8,97648.7,97648.8,0.000922,0.001126
2024-12-10 21:15:02,97649.7,97649.8,97648.7,97648.8,0.000922,0.001126
2024-12-10 21:15:03,97649.7,97649.8,97662.5,97662.6,0.013209,0.013006
2024-12-10 21:15:04,97653.4,97653.5,97665.9,97666.0,0.012901,0.012698
2024-12-10 21:15:05,97653.4,97653.5,97661.2,97661.3,0.008089,0.007885
2024-12-10 21:15:06,97667.8,97667.9,97675.9,97676.0,0.008395,0.008191
2024-12-10 21:15:07,97667.8,97667.9,97675.9,97676.0,0.008395,0.008191
2024-12-10 21:15:08,97667.8,97667.9,97675.9,97676.0,0.008395,0.008191
2024-12-10 21:15:09,97667.8,97667.9,97675.9,97676.0,0.008395,0.008191
2024-12-10 21:15:10,97667.4,97667.5,97679.9,97680.0,0.012899,0.012696
2024-12-10 21:15:11,97667.4,97667.5,97676.5,97676.6,0.009419,0.009215
2024-12-10 21:15:12,97686.4,97686.5,97699.9,97700.0,0.01392,0.013717
2024-12-10 21:15:13,97670.3,97670.4,97679.9,97680.0,0.00993,0.009727
2024-12-10 21:15:13,97661.9,97662.0,97666.0,97666.1,0.0043,0.004096
2024-12-10 21:15:14,97661.9,97662.0,97666.0,97666.1,0.0043,0.004096
2024-12-10 21:15:15,97660.5,97660.6,97666.0,97666.1,0.005734,0.005529
2024-12-10 21:15:16,97660.5,97660.6,97665.4,97665.5,0.00512,0.004915
2024-12-10 21:15:17,97651.5,97651.6,97658.1,97658.2,0.006861,0.006656
2024-12-10 21:15:18,97676.5,97676.6,97676.5,97676.6,0.000102,0.000102
2024-12-10 21:15:19,97686.0,97686.1,97687.9,97688.0,0.002047,0.001843
2024-12-10 21:15:20,97686.0,97686.1,97696.8,97696.9,0.011157,0.010953
2024-12-10 21:15:21,97699.6,97699.7,97699.9,97700.0,0.000409,0.000205
2024-12-10 21:15:22,97699.6,97699.7,97699.9,97700.0,0.000409,0.000205
2024-12-10 21:15:23,97699.9,97700.0,97711.9,97712.0,0.012383,0.01218
2024-12-10 21:15:24,97699.9,97700.0,97707.0,97707.1,0.007369,0.007165
2024-12-10 21:15:25,97699.9,97700.0,97703.1,97703.2,0.003378,0.003173
2024-12-10 21:15:26,97689.9,97690.0,97690.7,97690.8,0.000921,0.000717
2024-12-10 21:15:27,97678.5,97678.6,97687.9,97688.0,0.009725,0.009521
2024-12-10 21:15:28,97687.8,97687.9,97687.9,97688.0,0.000205,0.0
2024-12-10 21:15:29,97687.8,97687.9,97687.9,97688.0,0.000205,0.0
2024-12-10 21:15:30,97687.8,97687.9,97693.6,97693.7,0.006039,0.005835
2024-12-10 21:15:31,97678.5,97678.6,97682.8,97682.9,0.004504,0.0043
2024-12-10 21:15:32,97686.7,97686.8,97691.9,97692.0,0.005425,0.005221
2024-12-10 21:15:33,97660.0,97660.1,97666.8,97666.9,0.007065,0.006861
2024-12-10 21:15:34,97660.0,97660.1,97666.8,97666.9,0.007065,0.006861
2024-12-10 21:15:34,97660.0,97660.1,97666.8,97666.9,0.007065,0.006861
2024-12-10 21:15:35,97640.0,97640.1,97651.9,97652.0,0.012289,0.012085
2024-12-10 21:15:36,97666.5,97666.6,97675.9,97676.0,0.009726,0.009522
2024-12-10 21:15:38,97662.1,97662.2,97667.9,97668.0,0.006041,0.005836
2024-12-10 21:15:39,97667.8,97667.9,97675.3,97675.4,0.007781,0.007577
2024-12-10 21:15:40,97667.8,97667.9,97675.3,97675.4,0.007781,0.007577
2024-12-10 21:15:41,97667.8,97667.9,97675.3,97675.4,0.007781,0.007577
2024-12-10 21:15:42,97667.8,97667.9,97675.3,97675.4,0.007781,0.007577
2024-12-10 21:15:43,97660.0,97660.1,97664.1,97664.2,0.0043,0.004096
2024-12-10 21:15:44,97667.8,97667.9,97665.9,97666.0,0.001843,0.002048
2024-12-10 21:15:44,97667.8,97667.9,97665.9,97666.0,0.001843,0.002048
2024-12-10 21:15:45,97652.1,97652.2,97655.1,97655.2,0.003174,0.00297
2024-12-10 21:15:46,97647.0,97647.1,97652.0,97652.1,0.005223,0.005018
2024-12-10 21:15:47,97647.0,97647.1,97652.0,97652.1,0.005223,0.005018
2024-12-10 21:15:48,97647.0,97647.1,97652.0,97652.1,0.005223,0.005018
2024-12-10 21:15:49,97651.1,97651.2,97652.0,97652.1,0.001024,0.000819
