Actual,Predicted
577.0299999999988,1098.7514722923115
590.0099999999984,1038.6449989402827
592.630000000001,1086.122731440235
559.5099999999984,1147.951470627675
605.7400000000016,1197.9286036522826
624.9099999999999,1034.0522900458527
654.9700000000012,991.6857591023545
664.2599999999984,794.4373723398858
652.0400000000009,749.4348682125055
637.0,717.9989844377487
658.4399999999987,634.48419901538
661.7099999999991,690.9044191758258
682.0,773.7073347195583
674.0,969.6625113459668
675.4700000000012,1032.8400566192431
672.7900000000009,1141.4080690607188
652.7400000000016,1124.8803600787978
659.8600000000006,858.5068700247648
657.7900000000009,991.0778294776464
642.8300000000017,1118.8735802879237
645.0,1014.264966356488
637.0,1105.5426384180464
634.1500000000015,1168.517137613886
643.5400000000009,1268.953638097013
657.5,1201.251065955119
655.6500000000015,1069.66995612975
645.0,1018.0237360042993
649.0,1047.2635797629555
642.4000000000015,1021.6870256514048
646.1699999999983,968.7693503267619
646.0800000000017,952.5474190686
630.3499999999985,931.6650968901959
632.9500000000007,993.0684062010987
633.9500000000007,1139.1407211959959
627.0499999999993,1213.8205850346094
632.9099999999999,1248.6309012391685
634.1100000000006,1190.7627691693706
629.0,1197.665127194654
635.9599999999991,1254.3923336864682
648.9000000000015,1229.0659613489042
662.2799999999988,910.4214010382566
664.0099999999984,935.7223926161423
667.9500000000007,1043.7864156868345
678.0900000000001,1266.2100988363964
673.9300000000003,1450.710092594014
677.9799999999996,1368.7544109805458
670.8300000000017,1543.5323651732251
676.0,1356.810950639825
674.8600000000006,1330.0185372788546
676.2299999999996,1333.7023732552261
677.5,1284.2219779557818
690.4199999999983,1199.7270117667322
691.25,1158.3696681724068
695.0200000000004,1047.221278496825
702.4799999999996,1120.0846051069311
690.0,1212.4596928727333
681.7400000000016,761.4496364018523
680.7099999999991,517.099394104207
655.0,595.778540503783
664.7799999999988,657.893719693322
658.2700000000004,700.1853169653841
669.9799999999996,834.6308268117536
670.0,779.7564157765628
667.3400000000001,786.1765393679307
673.9500000000007,787.3827297565222
673.5499999999993,726.2682776629263
680.3499999999985,726.0313905725816
677.7000000000007,726.8991708321082
674.130000000001,742.1965172733653
673.9900000000016,722.4551206729448
669.0,670.9345957382902
670.7900000000009,641.3188750148511
668.9399999999987,694.6281392031269
675.8199999999997,766.6623609970266
675.0299999999988,714.2535094735795
671.9900000000016,721.4580193998154
674.7400000000016,726.5390057661753
675.6399999999994,668.4460726820726
674.7000000000007,662.8683485905494
670.0299999999988,545.9271026699716
639.0,567.503165612954
645.0,556.33321413866
638.7000000000007,731.9765313756579
619.0800000000017,869.6018878276191
638.1899999999987,887.2016317541093
639.2000000000007,841.6673402810593
643.0200000000004,966.828326515064
641.9399999999987,905.6183944207696
650.4000000000015,818.9878185958114
653.9700000000012,657.7112199451476
663.0,666.5594362125448
652.0299999999988,656.219798162063
653.9900000000016,469.63374768028734
648.8499999999985,509.7099672145923
657.2000000000007,461.6835268625109
641.9599999999991,383.2412675532796
647.7799999999988,278.74988855941046
649.630000000001,329.6383117172809
646.9599999999991,278.21568399853277
645.4399999999987,262.6959537581788
641.7700000000004,253.64831723615498
647.4799999999996,224.77830740425634
648.7599999999984,149.78783141146778
654.2099999999991,61.89063481773337
647.0499999999993,-90.22592680375237
645.7000000000007,-78.72602545362679
646.2700000000004,-107.3760687016329
648.6399999999994,-113.56897406348799
649.3199999999997,-188.92082372981167
647.0600000000013,-256.0408470066759
648.1500000000015,-209.41397425979085
651.6599999999999,-240.61417955180877
660.0,-362.46116373620316
667.5499999999993,-408.3084845786361
663.5200000000004,-344.5919003140625
662.2999999999993,-421.62371454966706
666.5200000000004,-418.8499600989526
664.3199999999997,-366.8834589584949
661.369999999999,-456.70113303466496
656.1100000000006,-562.9546619148678
655.0600000000013,-655.5400474037306
654.630000000001,-367.8092523830019
652.4500000000007,-178.6500763127442
660.5800000000017,-34.83664892934394
661.0,-90.43018148879491
661.8199999999997,-156.11921336276282
659.0999999999985,-171.4818246146242
663.369999999999,-196.9906967003626
662.5,-270.05223495749306
665.0299999999988,-239.2448271367066
662.1500000000015,-201.61966382290484
663.4799999999996,-339.8420724311436
664.5999999999985,-333.57423339785237
666.6100000000006,-363.28543412198997
664.9700000000012,-269.6364739417877
665.0,-285.2976112717879
659.7400000000016,-228.6501728818257
663.6500000000015,-262.31472907798525
662.4500000000007,-176.22319224432067
662.5999999999985,-187.38468346538502
666.5299999999988,-190.7941655156974
665.9799999999996,-252.52138166441728
667.5400000000009,-271.8869013000549
679.9500000000007,-314.1398231287967
679.5400000000009,-182.52849811333
679.9700000000012,-112.15973759745975
680.0600000000013,-58.514480495330645
680.9000000000015,-25.648813925279683
682.0,18.6357772854426
671.0099999999984,112.76455468435597
672.0999999999985,-419.73345225732555
673.5600000000013,-375.2675699060346
673.0299999999988,-310.7641820913923
672.7000000000007,-293.9451986769527
671.2900000000009,-239.4792970118433
669.0999999999985,-171.4129339812098
673.4799999999996,-100.13892637009485
673.0,-108.83244086420746
672.2799999999988,-113.8106955842486
670.5099999999984,-201.48309116367818
664.619999999999,-237.03549243696762
666.2200000000012,-266.6016602486525
667.0299999999988,-187.48258068129144
662.2999999999993,-168.92078510217834
665.0900000000001,-62.78328255193992
661.7599999999984,-10.236649761660374
664.6699999999983,108.34588528487438
664.5,136.9270378994661
663.9900000000016,144.94977517346706
665.5999999999985,206.22859790117946
663.2400000000016,127.46847479214921
660.0400000000009,146.64303442638993
653.0,189.02044283831856
655.9799999999996,256.3906478891695
649.9500000000007,337.92210823370624
652.7000000000007,364.5525681757681
650.1800000000003,451.12271362053434
656.1800000000003,534.2374499260477
654.0099999999984,532.5357304198988
654.7999999999993,534.7426479044334
655.5200000000004,520.5366741294056
654.9799999999996,456.8382189788899
655.4700000000012,368.5627282051646
653.2599999999984,303.22660975150575
656.9599999999991,261.9164018537267
661.3100000000013,225.87572310850373
661.4700000000012,193.48745654195227
660.5400000000009,216.21169670854215
652.9099999999999,192.67043780178574
655.9300000000003,270.5615720436872
657.1699999999983,282.6972009934143
655.119999999999,209.1921037456923
654.9599999999991,226.43047399864736
653.7799999999988,249.35171720465587
646.8300000000017,276.9454374069428
648.5,243.51172526310984
652.0,214.82300657177984
653.3899999999994,97.11066899997968
651.2400000000016,-82.61290750743865
650.9599999999991,-276.54850082789926
652.8600000000006,-316.9135775795112
652.4199999999983,-440.1613379767041
654.130000000001,-588.0961172890529
656.380000000001,-686.7607990250144
653.4799999999996,-744.3896267892596
656.8300000000017,-760.2876512096045
654.9000000000015,-732.1802727757022
654.4900000000016,-739.9008581487578
656.9300000000003,-743.0093969057234
655.1100000000006,-757.4595094167198
653.0699999999997,-762.2431783125467
655.9099999999999,-626.9758152955947
653.9000000000015,-603.0079179046988
654.0900000000001,-502.0783055192187
655.9900000000016,-456.9899902519719
657.1899999999987,-609.7023954221295
654.6100000000006,-692.3228112176876
654.3300000000017,-739.0596672565152
655.4500000000007,-771.7307480023555
655.3499999999985,-933.2539026041923
655.5900000000001,-1104.6223747465592
653.2299999999996,-1313.64864260803
654.6699999999983,-1271.3087010318159
635.2099999999991,-1243.8177124758513
636.6500000000015,-1268.7730422790519
632.7000000000007,-1133.3437258431877
633.9900000000016,-1043.2565322713745
631.0900000000001,-935.3423765435509
623.8300000000017,-915.4269404481856
622.0,-849.2919323684182
622.1699999999983,-751.334286080677
623.9399999999987,-666.6834095107406
622.5,-599.5984358543865
613.2099999999991,-559.9403945509985
606.3499999999985,-528.888847994247
601.3600000000006,-444.91116585962664
603.9500000000007,-335.78961113560945
601.7700000000004,-294.3742543763001
596.2200000000012,-199.79345773356908
564.9500000000007,-110.29606467240592
540.0299999999988,-243.96564843714077
544.2200000000012,-466.77487741231016
543.9700000000012,-394.1520637153626
546.5299999999988,-409.88813471679896
548.7999999999993,-444.5111167427676
566.9199999999983,-575.3743136514859
563.4199999999983,-523.8368682103755
571.9799999999996,-577.5280524014524
571.0,-680.9594825267886
575.0,-770.0725383699428
570.0,-717.1161876019796
561.9900000000016,-815.2067807261374
576.130000000001,-825.5282896625613
564.0200000000004,-845.4316396818904
564.9900000000016,-763.3623489536658
568.1599999999999,-687.1741428255118
571.2299999999996,-693.1905914772142
574.4000000000015,-790.8025759902703
572.5,-830.9186795754977
571.1599999999999,-888.6852886065753
568.1500000000015,-1102.5459868832368
567.7999999999993,-900.640835023336
565.6800000000003,-757.229873971999
582.9599999999991,-691.1468360191939
589.4799999999996,-886.4711194764204
587.5299999999988,-659.2275092029158
588.9000000000015,-538.3921295829023
593.6599999999999,-427.797282189862
596.880000000001,-231.22692429311792
587.9399999999987,-88.81427312251981
592.4700000000012,-373.5332179945872
587.4599999999991,-261.4832070465709
585.0299999999988,-399.9219564158884
590.8899999999994,-476.4437382426877
591.630000000001,-455.1432378333702
589.7700000000004,-517.3514798084034
591.880000000001,-468.6312986917437
582.9300000000003,-471.661277954463
585.0,-454.25853706739144
586.9900000000016,-380.40173500696255
589.0699999999997,-434.9800371792262
583.25,-491.32894949104957
582.75,-460.00909204625714
583.1899999999987,-304.6135779956676
584.7799999999988,-263.0314333870374
586.7000000000007,-229.00187769452896
598.4199999999983,-330.00400653623365
595.4399999999987,-475.7258253260334
590.2700000000004,-395.2688171412701
592.6500000000015,-572.6779100874155
591.8899999999994,-535.3101801932207
595.4700000000012,-531.1054343396099
590.7999999999993,-473.59505012053705
589.5800000000017,-501.37247867860424
585.2200000000012,-504.51969287889005
581.0299999999988,-332.0127123737475
589.6899999999987,-237.38236281925856
585.9500000000007,-239.45512485976724
588.7999999999993,-224.33665234387445
584.7999999999993,-214.2786198650756
585.9099999999999,-241.34176132929497
583.369999999999,-213.50511099864525
588.25,-195.45818225874973
587.7999999999993,-251.05534064101084
583.5099999999984,-308.67208232921985
584.8600000000006,-295.16830957199636
583.5200000000004,-252.92022217367048
579.4900000000016,-224.5179434844431
579.6800000000003,-283.3638391057102
572.6800000000003,-256.5665913143275
567.0200000000004,-222.0149171369776
564.9700000000012,-297.75472984412045
568.7599999999984,-293.03028272087977
569.1500000000015,-200.34337419329677
571.9900000000016,-157.6118437534533
570.0099999999984,-187.5152130865972
559.9900000000016,-238.3480402946916
565.6599999999999,-222.4367211907047
565.5499999999993,-195.33611289076725
566.8600000000006,-197.462053665844
564.9799999999996,-251.26805557927946
567.2799999999988,-268.21273418451165
575.3300000000017,-241.63787019222582
578.630000000001,-433.6469429922363
574.9900000000016,-235.6842691359234
573.3899999999994,-254.45031940007902
576.4000000000015,-296.9413369267677
575.4500000000007,-262.2107888240571
569.7400000000016,-239.91802157202255
570.4799999999996,-527.4844459586348
570.9099999999999,-371.9825744389127
571.5099999999984,-294.46489994658623
571.9000000000015,-258.85085968550266
573.6599999999999,-241.35989044335292
572.5600000000013,-220.86915712857808
571.6699999999983,-257.10442169801536
571.4900000000016,-366.59339313358214
570.9300000000003,-291.30680827786637
571.2599999999984,-270.1066222996633
572.9500000000007,-283.8666198688916
570.0,-335.76302176832905
573.8600000000006,-629.8196689873294
572.9099999999999,-460.3329988840742
570.9000000000015,-466.6951093104617
571.9900000000016,-518.8852028576184
577.5699999999997,-486.6600983175813
575.5999999999985,-263.1873437679242
578.0,-250.99974469123845
577.880000000001,-116.30042724806844
579.4000000000015,-139.07905475682855
580.8300000000017,-31.75107371685226
579.5999999999985,59.06853606286677
578.0,-9.984050772469345
577.1100000000006,-151.945891306852
577.5499999999993,-210.42799603937965
576.0,-177.6952763057452
576.2299999999996,-114.0016555856455
578.0,-8.918058865918283
583.0900000000001,-155.78201184130376
582.9900000000016,-121.88298577000751
582.7799999999988,-70.08206387127211
582.8199999999997,-5.6463580824420205
584.3199999999997,91.39153781881032
578.6399999999994,300.0165479558236
578.3100000000013,-256.50616093413555
580.0400000000009,-434.3165116047421
580.2299999999996,-326.7359315755675
578.6399999999994,-235.66009698384732
578.0400000000009,-180.51979227581978
580.4500000000007,-73.71272111307553
577.5,-62.514971663898905
579.5099999999984,-50.76488853978299
577.5800000000017,-115.73721610469875
573.130000000001,-9.75562393535074
574.5499999999993,4.501111359037168
575.1699999999983,69.82635234426198
574.0999999999985,47.73542256206201
575.0299999999988,34.53984474380559
575.7099999999991,-1.0971590617482434
574.8499999999985,31.531620417958038
578.0,40.862071119270695
576.4500000000007,-95.84353494620154
577.5600000000013,-31.68701751385015
578.0600000000013,-52.72766728834904
578.7799999999988,-52.688991845028795
574.1699999999983,-16.8332300631846
575.25,55.469302618759684
574.6599999999999,124.87842869721135
565.0,193.99386312794377
568.869999999999,181.89690962154054
568.3100000000013,270.73561153863557
568.2700000000004,345.264399426771
572.0,388.0877840445064
572.0699999999997,418.33198072191954
569.9700000000012,427.37236559831945
570.0600000000013,418.16519287259507
573.2000000000007,411.2833811765777
574.5,396.9952220844898
572.7000000000007,428.3743013018684
574.2000000000007,378.26543004844643
574.8499999999985,375.17985483595476
574.0900000000001,343.67266321257193
571.5,233.6023515195775
571.0999999999985,-12.342044207474828
575.1100000000006,-134.46096510272037
575.6800000000003,-271.58354079150376
575.9900000000016,-112.97917355283425
575.0699999999997,-60.59812000427701
575.9099999999999,-124.1636283183725
572.9099999999999,-65.77337776373315
572.9700000000012,-316.9740079596995
571.5400000000009,-353.8353312679028
569.0,-355.41377279846347
571.7799999999988,-220.03280066675143
570.75,-236.12178508849684
572.0,-174.04648994988383
567.5900000000001,-133.87237319967244
570.0200000000004,-88.24743615633997
570.0,-64.81253471871605
570.3600000000006,-113.12541507289279
571.0499999999993,-124.58664097970177
