Actual,Predicted
43799.0,50311.68674344895
44075.0,50470.61622613303
43738.0,50630.05090679551
43667.0,50841.06654277284
43841.0,51045.48801566384
43807.0,51200.72399351072
43992.0,51317.610852089136
43764.0,51426.61758909079
43936.0,51527.87956856731
43895.0,51617.08931301877
43189.0,51682.61276565102
43649.0,51609.89326334576
43201.0,51729.99985258069
43291.0,51588.491239897725
43383.0,51551.96711811099
43171.0,51607.389028390695
43664.0,51459.26449768455
43770.0,51761.63153078726
43988.0,51921.046873728075
44193.0,52054.31761698356
44151.0,52122.802158245104
44204.0,52156.01711241265
43835.0,52189.87988025583
44066.0,52107.62204674142
43953.0,52143.40650067464
43712.0,52096.84610134596
43843.0,51767.108940447666
43976.0,51633.85995212906
43747.0,51699.33022602674
43913.0,51366.00591776037
43799.0,51567.326103540036
43786.0,51437.125223598196
42324.0,51382.87807990938
42117.0,49904.900847808596
42339.0,49192.96328714639
41768.0,49128.91675300598
40710.0,48144.740329588516
41242.0,46876.29939775801
41730.0,46857.25174192217
41919.0,47000.5007495546
41573.0,47073.967171359
41335.0,46811.520447409705
41112.0,46740.384221065426
41458.0,46689.02323233447
40800.0,46760.51962374468
41095.0,46538.019798316076
40985.0,46531.735038776336
41918.0,46325.93817043221
42734.0,46481.16689663347
42888.0,47845.8710068912
42732.0,48861.65251914795
42912.0,49162.75293148188
43268.0,49657.72125511046
42466.0,50159.94605879224
43109.0,49805.97873265302
43031.0,50309.06889937913
42798.0,50516.502222418785
42712.0,50497.06539493453
42780.0,50445.20162544039
41880.0,50509.083788946686
42082.0,49083.987973942436
41925.0,48782.63375401171
42333.0,48172.90813840261
42186.0,48734.84057492716
42295.0,48637.202001046826
42566.0,48929.23543913707
42327.0,49716.655379086806
42246.0,49488.31314450146
41890.0,49383.20295841445
41856.0,48407.508543160424
41923.0,47787.048074814404
41761.0,47709.94857855298
42071.0,47290.4505481359
41345.0,48117.660267617845
41062.0,47007.914348596285
41087.0,46747.83407833523
41067.0,46745.419280342845
41240.0,46776.818905889486
41691.0,46891.59553559167
42650.0,47515.713250546774
43076.0,49990.00374362235
43028.0,51074.949034613994
42962.0,51443.27461908632
42475.0,51692.798910535814
42316.0,51645.90976993891
42258.0,51696.68579258963
42410.0,51633.117867060326
42910.0,51819.289365134
42860.0,52418.91102117535
44064.0,52578.49315196549
43765.0,53075.16561231543
43665.0,53184.04181969587
43652.0,53323.90189160725
43753.0,53440.09742663629
43946.0,53569.345923786335
43826.0,53695.13780318952
43589.0,53799.42130167553
43873.0,53782.834370921024
43981.0,53906.54261081526
43595.0,54010.521540185124
43757.0,53840.00634501103
43690.0,53836.92197840614
43670.0,53690.02781024067
44002.0,53552.599456828124
43573.0,53929.61492997174
43593.0,53418.43434394583
43573.0,53181.605266766615
43778.0,52928.890251243094
43728.0,53243.57783025891
43733.0,53408.08382842692
43858.0,53508.17829295817
43676.0,53770.40505032358
43660.0,53494.143941462884
43718.0,53373.377452476285
43653.0,53492.86040018765
43033.0,53174.45272696735
43160.0,51647.29241703765
43218.0,51471.90895043548
43201.0,51427.87212378353
43634.0,51230.93434917524
43491.0,52510.80387450724
43591.0,52581.74430641971
43469.0,52951.12379672254
42776.0,52821.884968433325
42676.0,50947.26689291847
42364.0,50042.99635261844
42084.0,48945.67733697912
42510.0,48528.99777949409
42231.0,48964.67664851081
42467.0,48634.417369127674
43020.0,48813.13175828592
42998.0,50132.74755327639
43171.0,50779.25593269945
43473.0,51821.93621578631
43445.0,52499.31968505596
43065.0,52706.88112050163
43068.0,52195.65944181719
42457.0,51990.42095018602
42622.0,50171.21028165963
42583.0,49815.28017677185
42716.0,49415.44377485333
42316.0,49757.170323181286
42887.0,48878.5706083859
42288.0,50010.84497314223
42101.0,48997.79974850047
42072.0,48829.2642525814
41973.0,48838.56569670022
41948.0,48654.526182439644
41892.0,48527.04225239115
42370.0,48389.908799233934
42358.0,49101.91645913716
42148.0,49480.22997684726
42171.0,49100.70059988774
42519.0,49449.46849611542
42501.0,50894.05915176892
42449.0,51147.269696409996
42596.0,51165.96202161032
42258.0,51704.082471124864
42335.0,50612.01364691644
42465.0,50424.742315923315
42682.0,50821.591039845254
42766.0,51699.73631818161
43518.0,52280.75750320053
44187.0,52962.41460895721
45422.0,53199.47573879636
45495.0,53343.05107048181
45467.0,53412.29461731855
45226.0,53514.47755578916
45065.0,53661.02364496475
44970.0,53822.558885642626
45289.0,54027.819132210665
45029.0,54206.388488456454
43739.0,54357.48377665273
43014.0,54004.949859131615
42627.0,53315.40779736777
42865.0,52632.62185210914
43143.0,52437.011128649814
42804.0,52594.71024879324
43226.0,52205.70780543516
44085.0,52578.81947601852
44021.0,53639.36781391991
44186.0,54154.157302250765
43504.0,54863.56645580583
43810.0,54678.35459216957
43811.0,55028.65500283887
43527.0,55231.7808483786
43620.0,55172.32218870221
44184.0,55525.93418420591
43981.0,56975.75811078384
43697.0,58097.02689469999
43701.0,59565.29175609666
43898.0,60820.51052074163
43938.0,61260.58388700575
43999.0,61524.99822413403
43964.0,62055.456101440504
44111.0,62282.59698006768
44084.0,62482.66504836982
44094.0,62576.82041513601
44273.0,62627.49491474801
43944.0,62824.00000783415
43553.0,62522.81499296795
43984.0,61477.064846567446
44652.0,62298.41523638618
44991.0,63052.93446014536
47021.0,63307.69927416492
46995.0,63495.80212718946
46976.0,63556.546745356296
46853.0,63630.98730488936
46662.0,63728.99571269646
46873.0,63850.634816373
46890.0,63990.50455714521
46124.0,64121.87536924752
46132.0,64210.06504888138
45778.0,64269.12728526373
45532.0,64129.08833942698
45564.0,63791.645096446875
46518.0,63671.0453953096
46681.0,64159.69995281595
46516.0,64336.46606651687
46092.0,64468.01091811413
47063.0,64383.80964357281
46712.0,64587.18446227892
46704.0,64537.78141786612
46360.0,64572.89388597163
46005.0,64485.468046343376
46021.0,64217.38437652997
45958.0,63978.785897818794
44336.0,63540.080675362165
43425.0,61520.97114359818
42778.0,59913.523030548255
42597.0,58798.28036414464
43093.0,57951.35583742955
42614.0,57917.425387560565
43147.0,56886.83118051167
42774.0,56717.872671931276
42843.0,55643.302068610625
42668.0,54910.271888046955
42998.0,54200.988429682686
42805.0,54498.48960857251
42908.0,53945.65073565893
42632.0,53941.64057562953
41715.0,52718.49583957412
42532.0,51255.65279188809
42697.0,51878.412031896536
42671.0,52543.88346462316
42256.0,52936.15640015712
42951.0,52178.883968276496
42493.0,53416.50540621018
42891.0,52789.95113832581
42736.0,53718.683896526694
42864.0,53688.38893832992
43245.0,54132.167895507286
43156.0,55363.905831625685
43131.0,55615.36147802605
42840.0,55656.543573517825
42634.0,54971.8480282452
42649.0,54012.145908804625
42456.0,53365.76564178757
42570.0,52419.442808521024
42738.0,52341.990398839305
42543.0,52780.748800030495
42856.0,52177.90499611742
42492.0,52919.90304510126
42579.0,52094.044548920356
40985.0,52499.67018126106
41283.0,50436.12256512067
41003.0,50317.35269589555
41214.0,49819.09454236943
41438.0,49707.51105395648
40842.0,49712.04333247072
41770.0,49075.83954147764
41628.0,49710.14098410234
41607.0,49742.18600610942
41629.0,49791.04759431572
41548.0,50153.20444557826
41543.0,50153.231034945544
41607.0,50131.47126364679
41673.0,50362.00349521022
41668.0,50723.71799608978
41622.0,50942.98358757062
41702.0,49934.185410048594
41632.0,50443.65702492274
41704.0,50136.557084443564
41560.0,50632.895969094854
41162.0,49698.504510092986
40987.0,48569.558650677514
40774.0,48243.88724575839
40716.0,48003.32598829865
39798.0,47831.82456931987
39528.0,47381.32575386539
39968.0,47038.49453818756
39740.0,47098.26985305615
38807.0,46848.303211223654
39179.0,46456.813453416966
39117.0,46407.02607178615
39868.0,46216.06607038624
39591.0,46573.92511300968
39941.0,46504.802426933325
40190.0,46875.29625344686
40036.0,46998.90055308717
39799.0,46967.99887387329
40074.0,46754.6699629423
39993.0,47106.490801977176
40108.0,47084.99208992084
40155.0,47459.64594380664
39784.0,47626.42412426979
39969.0,46550.451536128734
39916.0,46728.32715160995
40047.0,46855.76757178471
39955.0,47608.98875097741
41257.0,47601.57998636614
41401.0,50133.774869739624
42054.0,50654.29557532768
41818.0,51005.33081942008
41810.0,51074.11751258258
41704.0,51179.14551335253
41753.0,51247.770253096125
41810.0,51356.07116325716
41915.0,51461.52217668844
42124.0,51595.9314283067
42224.0,51706.77041443571
42393.0,51788.96298313953
42476.0,51876.01898884102
42252.0,51942.31595033969
41781.0,51987.18188180785
42026.0,51767.08235108039
42325.0,51710.4590848425
42042.0,51920.20084840542
42220.0,51719.42937047788
42630.0,51814.568543833564
42992.0,52114.987301478955
43305.0,52260.65110710377
43513.0,52341.11778414936
43354.0,52390.010796153365
43530.0,52421.73432853782
43370.0,52477.53574160513
43547.0,52518.04585126919
42946.0,52570.74597722515
42917.0,52500.861868358406
43023.0,52343.72112492794
42615.0,52225.61115545449
43354.0,51665.08795539596
43300.0,52298.09135345419
42558.0,52413.53030012325
41978.0,51704.198497454825
42148.0,50668.04227821327
42039.0,50285.793534145196
42502.0,49659.76380196088
43207.0,50222.148257729255
43071.0,51438.9405522191
43021.0,51751.551743371594
43072.0,51859.89616340637
43131.0,52054.689868125526
43209.0,52157.49403090449
43033.0,52258.77776531788
43183.0,52146.21288753065
43160.0,52205.48542163606
43031.0,52170.078053275225
42976.0,51939.27751082375
43106.0,51672.62483241324
43046.0,51759.06928266721
42994.0,51624.95251408908
43018.0,51384.64264701092
42830.0,51266.09999601531
43043.0,50243.86210193907
42920.0,50723.8219363437
42622.0,50388.798325786396
42570.0,49045.44789467256
42671.0,48696.883044522314
43024.0,48983.199768646606
43156.0,50527.65525338663
42602.0,51248.601775127536
42713.0,50044.36449642593
42659.0,49847.849734478965
42795.0,49348.61744322419
42846.0,49567.015254445505
42788.0,49772.727520257366
43214.0,49600.2785529172
43270.0,50809.12546101969
43092.0,51261.0383473706
42768.0,51134.69292568488
42883.0,50493.168844019885
42905.0,50501.71128256353
43041.0,50341.83666873326
43597.0,50646.823963121
44346.0,51612.392663870414
44532.0,52069.37686772687
44507.0,52258.606143038145
44696.0,52375.30445883036
45470.0,52531.53391212757
45288.0,52700.006560451235
45300.0,52811.853525321814
46049.0,52923.75850335737
46202.0,53031.67991073082
47180.0,53116.71029008835
47174.0,53205.24079706647
47537.0,53317.55428447211
47161.0,53440.83709448981
47396.0,53562.78560171292
47192.0,53724.07186922442
47205.0,53879.87347542988
47366.0,54010.37650727267
47540.0,54126.35449293302
47770.0,54246.48525432002
48536.0,54382.364172784495
48194.0,54534.694657951855
48433.0,54647.689800046035
48164.0,54771.625258169785
48299.0,54871.73180877708
48313.0,54985.95489619672
48167.0,55086.77694250546
48219.0,55151.954733363025
47908.0,55215.039215850804
49940.0,55129.78886990939
49539.0,55470.616214180125
49937.0,55582.344735505525
49815.0,55723.88718920139
50010.0,55825.361883616184
49998.0,55924.16797244179
48754.0,56014.04003386013
49044.0,55927.03962410841
49720.0,55932.30915326097
49540.0,56069.16704388452
49871.0,56079.53206269468
51575.0,56179.198680134185
51628.0,56384.05283454735
51715.0,56497.449234365995
51844.0,56606.0257070607
52394.0,56721.88524917588
51834.0,56857.73516105786
52378.0,57015.65666500039
51980.0,57192.31883844738
52049.0,57341.332904349925
51942.0,57511.13260382256
52336.0,57618.14030384753
51768.0,57768.382315075534
52242.0,57713.197291886165
51907.0,57861.05834613468
51777.0,57832.27898187307
52161.0,57774.154624991264
51996.0,57957.3529483596
51934.0,58021.83216402216
51710.0,58040.297270992975
50992.0,57824.311840548835
51414.0,57302.97895065103
51664.0,57443.23302864125
51485.0,57656.27912539295
51650.0,57647.16622406032
51838.0,57806.6323285205
51791.0,58001.073119819346
51780.0,58076.381459611934
52130.0,58113.531640137444
52083.0,58278.9440940083
52407.0,58319.65241531939
52348.0,58452.333358064214
52128.0,58502.321368557255
51834.0,58450.04667247783
51789.0,58148.12682418853
51587.0,57814.988641493146
51837.0,57280.242624408405
52300.0,57561.59438849629
51685.0,58292.562684487886
52103.0,57672.10463335707
52275.0,58149.83337812509
52015.0,58517.068798538785
51567.0,58491.78714468257
50964.0,58041.20130948061
51149.0,56818.03481848834
51055.0,56606.61792478656
51843.0,56177.745933794424
51576.0,57267.23317216113
51810.0,57393.32962068047
51606.0,57886.31824505403
51573.0,57800.1396884729
51496.0,57861.36291525084
51253.0,57769.79396875676
51084.0,57268.85512356543
50912.0,56631.75696294553
51208.0,55486.879238096815
50912.0,55833.62875962615
51095.0,55136.48455603442
50743.0,55568.552105530995
50841.0,54911.00672147007
51047.0,54934.80662240404
51114.0,55445.12426260084
51098.0,56102.9669641323
51547.0,56681.66037090631
51562.0,57670.09351030435
51614.0,57943.95674167911
51713.0,58057.70605491806
51644.0,58189.71017740476
51507.0,58173.96685475771
51668.0,58014.266280422395
51722.0,58125.1681141468
51560.0,58172.951624370515
51291.0,57942.83273660758
51081.0,56873.060305474006
52917.0,55923.6313506657
54550.0,58152.859731565
54524.0,58632.32403685207
55745.0,58711.32346426665
56095.0,58790.095673451724
56567.0,58854.582140759914
56788.0,58939.88083100548
57356.0,59069.291281574435
57068.0,59243.58941854841
56957.0,59429.20495712433
58271.0,59616.18863950776
58994.0,59806.00771532969
61014.00000000001,60019.798314365325
60995.0,60309.2308288922
62512.00000000001,60703.154722412946
61589.00000000001,61194.99033513248
62699.0,61598.92149961267
62942.99999999999,62051.05676976268
62791.0,62500.7071426793
61619.0,62900.02626054339
61161.00000000001,63174.25932584491
61107.0,63377.4020918911
61456.0,63529.92837149027
61907.0,63665.02169501228
61263.00000000001,63817.978238918404
62252.0,63862.55652177685
62444.0,64066.90789542683
62378.0,64254.27108059785
62086.0,64437.718377132565
61916.0,64549.751467574126
61848.0,64633.81254363341
62172.99999999999,64693.619282299696
62042.0,64802.248933728966
61971.99999999999,64857.28892400588
61644.0,64881.35471861268
61861.0,64790.506102250474
62204.99999999999,64863.31745873362
62763.99999999999,65014.78499807187
63142.0,65192.2859451959
63490.0,65343.70997466041
64117.0,65448.62678353081
65246.00000000001,65598.91955627817
66543.0,65746.5920677405
67478.0,65908.45363247138
68359.0,66099.5054880492
68214.0,66316.96783698518
66238.0,66555.02485948984
66701.0,66701.76916031245
66842.0,66888.18963155251
61443.0,67054.84211682486
63796.00000000001,66803.95935042869
63311.0,66961.78416576292
66759.0,67016.8434937615
67329.0,67398.67164238343
66504.0,67672.89987325453
66819.0,67812.65358769678
66120.0,68000.95465236835
65865.0,68107.59251846655
66428.0,68255.58410233629
66928.0,68388.98537521297
67333.0,68549.80753740462
67576.0,68698.07951823842
66941.0,68860.6082343666
67212.0,68919.02749150374
67361.0,68981.9476033574
67800.0,69042.7454002588
67756.0,69129.47024747686
69000.0,69137.45672652277
68285.0,69260.82655628794
68429.0,69290.88704460957
68440.0,69349.86226124445
68441.0,69390.49081445369
68461.0,69422.43189620684
68370.0,69450.22020223332
68463.0,69468.26229654282
69274.0,69505.41489428352
69465.0,69615.10812040413
69709.0,69692.68622527664
69344.0,69758.1105720854
69528.0,69782.24888314842
69026.0,69831.38603388838
68604.0,69802.20541190231
71017.0,69764.84493365375
71585.0,69929.17205789639
72069.0,70027.19980342514
72044.0,70108.04114882792
72118.0,70169.26437560585
71623.0,70248.26863745085
72150.0,70278.59985387576
72047.0,70339.84725280576
71719.0,70388.55897366919
71476.0,70404.75914999048
71473.0,70406.34484316668
72081.0,70455.38530529833
72915.0,70504.3967608475
73109.0,70569.65673702213
72779.0,70605.83277981897
73468.0,70614.3413773497
73121.0,70661.75747086186
73311.0,70681.00817277515
73259.0,70708.69495576291
72934.0,70716.81196443003
70800.0,70701.38046254474
69339.0,70448.23034828386
71371.0,70122.23503652692
68200.0,70281.04124123542
68409.0,69848.05998439036
67650.0,69621.49923741302
68152.0,69274.58051081914
68971.0,69177.69852529878
69516.0,69279.75335136338
69189.0,69459.07687875396
69430.0,69500.84635754117
68242.0,69582.46604624079
68369.0,69276.84785868386
66931.0,69203.7464363758
65248.0,68612.22003406468
66511.0,67393.83237753782
65588.0,67494.34018586957
66863.0,66805.17762689333
67911.0,67246.67715012992
68526.0,68125.94401632261
68352.0,68754.06222244629
67905.0,69062.3490155924
68165.0,69094.06771354645
68207.0,69243.31141489372
67456.0,69367.23720415663
66950.0,69274.15991537302
67613.0,69078.70389368698
65879.0,69176.98786402775
64663.0,68614.17797838284
63016.0,67825.31496095416
63987.0,66447.85520604596
64395.0,66324.88663400525
61897.0,66366.19200747262
61730.0,64708.794559372975
62963.0,63461.78224035779
63359.0,63633.01776566374
63602.0,63622.1838071033
65792.0,64047.50249174027
67872.0,66610.03100875385
66643.0,68144.18432227912
67005.0,68376.8316171492
67047.0,68728.65245618406
66525.0,68990.48520747063
65264.0,69138.0126860205
65485.0,69092.56420568732
65964.0,69157.19570590797
66170.0,69301.77418190456
64233.0,69346.75372248748
63868.99999999999,68837.21442558753
63883.0,68546.03184725036
63807.0,68336.599487234
63577.0,68157.52251579461
64579.0,67926.13217283248
64634.0,68391.32523953394
65108.0,68553.91680325751
64893.0,68895.03904778359
64001.0,68991.89202672146
63982.0,68780.04245149752
64586.0,68700.92216332254
65340.0,68919.63662973605
65659.0,69233.77791811497
65846.0,69468.06891932621
67188.0,69639.79272210409
67338.0,69834.85715492649
66852.0,69931.57960424316
66836.0,69956.7718211367
69821.0,69998.65732625389
71043.0,70134.42747003402
69898.0,70216.15351620276
70471.0,70254.78061522011
70512.0,70317.70072707378
70700.0,70366.9829107262
70279.0,70410.76351256615
69456.0,70428.02726357878
69997.0,70416.68568982475
70381.0,70438.474467706
69741.0,70442.39035634231
70213.0,70380.90607032194
68850.0,70399.56213729415
68595.0,70252.50359849457
69421.0,70175.1043675474
69281.0,70229.03727325925
70387.0,70224.43489550397
70605.0,70352.3732620115
71296.0,70431.87063575885
70847.0,70517.84614626256
70803.0,70538.77922996032
70462.0,70557.09688680347
69800.0,70547.7809393934
70167.0,70475.76726392876
69186.0,70461.23496610072
69706.0,70268.53456975133
69903.0,70255.82968662021
69829.0,70268.91165532371
69898.0,70263.74364920988
70218.0,70284.74924936387
70055.0,70366.20456742936
69946.0,70392.2863195193
69613.0,70383.72937768442
69939.0,70297.26075527837
70292.0,70360.52411169151
70379.0,70449.64200196508
70395.0,70504.15987375716
71034.0,70512.16569052471
71285.0,70586.19532347248
70619.0,70633.66943014963
69625.0,70576.67149555456
69478.0,70385.10719035275
68231.0,70215.74258961747
69713.0,69756.55871992212
69699.0,70050.14884460604
66756.0,70111.61379290474
66528.0,69530.34605193464
65623.0,69105.62683666917
64900.0,68518.63513008748
66000.0,67781.6552198746
65469.0,67923.93250699357
66243.0,67484.46827896177
66188.0,67662.29313292362
66099.0,67629.92178686352
65839.0,67487.8523802524
65816.0,67487.86688354364
65988.0,67538.32866821738
65651.0,67780.06952669841
66076.0,67598.85573701552
66356.0,68023.28005202569
67655.0,68466.66500312422
68498.0,69198.1094905117
68538.0,69585.0814730954
67882.0,69784.84497228137
66930.0,69793.61946348494
66498.0,69658.85488123118
68250.0,69479.0479107991
67422.0,69808.98328334441
67857.0,69764.49685466386
67828.0,69863.21592374198
68026.0,69905.73957367399
67679.0,70005.94764731999
68125.0,69981.99787904315
68280.0,70076.55933796422
68917.0,70148.621357733
69441.0,70234.9787882395
69390.0,70327.02634334468
69374.0,70389.2599660794
69568.0,70444.06306926596
69079.0,70501.64113551084
69358.0,70494.57319824384
69457.0,70538.75989223865
70702.0,70582.44863990071
72370.0,70706.08436333871
71781.0,70819.06983657207
71738.0,70859.77574066794
71613.0,70909.193288372
71277.0,70941.33258177218
70394.0,70964.58135763882
70792.0,70964.64420523422
69239.0,70971.0063156606
69001.0,70788.35186571398
69135.0,70657.10674880246
69145.0,70579.63983582948
69328.0,70514.37502522445
69045.0,70521.00302932368
68663.0,70441.35578823346
70075.0,70330.1493853929
70630.0,70647.71345050575
70841.0,70844.21854359188
70742.0,70952.49044717042
70007.0,70992.60171632524
69993.0,70931.81842271509
70489.0,70900.36078400345
70015.0,70945.12277521768
71010.0,70905.92521341133
70768.0,70996.2807178712
70882.0,70989.31913807333
69316.0,71008.19275441422
66856.0,70760.59740070038
67150.0,70311.05821968331
67168.0,70109.49147795248
67458.0,69892.7301214267
67368.0,69831.9613311078
67708.0,69722.62101840749
64886.0,69758.63269057023
64054.0,68915.86093958179
63466.0,68234.13373458409
64516.0,67457.4873228146
64215.0,67635.08495854694
64212.0,67334.06431431486
64206.0,66956.33092825458
65749.0,66584.17647489344
65210.0,67805.41644536525
66341.0,67895.40936754397
65934.0,68852.41387481288
64617.0,69059.806105194
63349.0,68653.7622946224
63437.99999999999,67831.07276757865
63003.0,67342.01211791743
63534.00000000001,66603.57704414957
63105.0,66994.02014777139
61794.0,66768.6293329545
62735.0,65483.7634237884
63830.0,65913.0705135179
63859.0,67068.14163489704
63332.0,67960.15205966416
62620.0,68150.67696232672
60291.0,67771.02914182201
61003.99999999999,66236.90000044883
61278.0,66305.80997158692
62001.00000000001,66450.60599695222
61191.0,67278.15412656321
62623.0,66998.1970956501
63536.99999999999,68079.89123218754
63554.0,69032.59309638692
63515.00000000001,69560.16481873553
61792.0,69849.71819402277
64574.0,69523.91625948244
64927.0,70211.09186755806
64447.0,70466.30144917582
64340.0,70569.85978309956
63821.0,70663.21746884726
64007.0,70668.91726230676
63987.0,70719.64494065332
63731.0,70751.73105531893
64823.99999999999,70743.78325171635
64895.0,70863.75447689966
64990.0,70910.30520736749
65219.0,70963.10202193176
65152.99999999999,71012.09897418969
65263.0,71036.87543006754
65050.0,71066.375124461
64554.0,71059.23467073777
64950.0,70990.22801099138
65726.0,71003.6677275456
66027.0,71073.26418780265
65911.0,71124.77020944605
66027.0,71141.55051741717
66555.0,71159.49108868794
66855.0,71210.24777361698
66485.0,71243.00103967989
66132.0,71230.89079148984
66064.0,71194.98547679624
66393.0,71160.56433224012
66485.0,71146.16739846367
66421.0,71149.69653266677
66598.0,71134.59377204972
66642.0,71148.41057417632
66570.0,71161.03810642079
64577.0,71152.5778531942
63939.0,70790.82709408655
64259.00000000001,70476.64713026432
64261.99999999999,70356.65656735937
64008.0,70234.51951735007
63830.0,70041.99799492605
64104.0,69837.71913773229
64708.0,69914.59625019459
64493.0,70200.46578950548
64371.00000000001,70252.4165787471
64269.0,70339.43632622047
64229.0,70345.0829409454
63483.00000000001,70327.70799803322
63714.0,69995.60196623148
63745.00000000001,69970.33723288172
63055.00000000001,69939.05846809545
62926.99999999999,69609.04091023307
62813.0,69319.65190557993
62918.0,69040.36686049454
63315.0,68996.33486827301
63429.0,69352.15861569166
63991.0,69618.55990372057
63884.99999999999,70207.38869386003
63467.00000000001,70379.24302625912
63520.0,70299.45558668688
63732.00000000001,70289.32262053664
63098.0,70401.45723401691
62287.99999999999,70119.26669625199
62397.00000000001,69596.93549647345
62241.0,69441.10246647029
63033.0,69185.3465942156
62966.0,69759.94282121275
63832.0,69953.61010364516
63630.00000000001,70434.98400894624
63145.0,70506.40788390022
61181.0,70422.5256817663
60741.0,69772.754061813
59150.0,69164.0170872238
60632.0,68120.5294542576
60183.0,68587.08099590571
57441.0,68341.78199663908
57831.0,66919.40554874338
56800.0,66353.92222307887
56893.0,64993.33946475009
58256.0,63967.541012673064
57393.0,64561.88588791625
57637.0,63527.20175273611
58537.0,63122.588933567386
59285.0,64012.08062008819
59369.0,65623.23674126656
59099.0,66994.6921335991
59733.0,67478.01431435748
59170.0,68269.21719610711
59282.0,68364.4844818688
61701.0,68612.29738495132
62102.0,69521.44103110986
62915.0,69913.44565575579
62712.0,70179.78409618931
62993.99999999999,70322.68502483185
63868.0,70461.32198584819
63618.0,70584.30989561055
63927.00000000001,70658.00595285968
63899.0,70739.14703294818
63253.00000000001,70798.2914546476
63760.0,70793.21530271164
63878.0,70825.25790750352
64431.0,70839.79020533158
63888.0,70878.01121219405
64021.0,70852.78515428759
63887.0,70850.51297199246
64546.0,70830.41624475652
64220.0,70880.65081120073
63644.0,70846.32152082249
63193.0,70755.62277180314
63164.0,70640.36511627465
63242.99999999999,70537.51260919153
63686.0,70477.29010950954
63496.0,70539.1273089502
63726.0,70509.17801252812
63067.0,70535.94625373703
62319.99999999999,70386.38347998235
62882.0,70143.9706356736
62210.0,70216.22119822858
62220.0,69999.77891411021
62259.0,69862.02665385985
62153.99999999999,69810.67533398973
61181.0,69713.08268719833
61652.0,69317.9840270867
61237.0,69400.62861503434
61040.0,69193.88903275924
62139.0,68984.82408945446
62442.0,69560.17448759635
63075.0,69933.41668780093
62908.00000000001,70225.9335689327
63076.0,70304.66710267443
63303.0,70364.08225247709
60892.0,70437.13049605058
60625.0,69939.68694404943
60793.0,69534.84207222078
60706.99999999999,69290.69850182338
61007.0,69017.66920969523
60659.0,69020.51185477937
61150.0,68748.23673379599
61122.0,68920.90325050484
60816.00000000001,68962.50352422753
60910.0,68782.12125657604
60786.99999999999,69022.24258086801
61105.0,68934.02872908207
61391.00000000001,69216.08873722579
61394.00000000001,69585.55524727609
61462.0,69678.57452289472
61136.0,69778.62306033703
62327.0,69635.86233017653
62718.0,70053.76983298702
63000.0,70210.00895514507
63174.0,70329.38071095687
62934.0,70410.12053332094
62448.00000000001,70426.58176888464
61993.0,70370.27032340853
61760.99999999999,70259.23312563251
61748.0,70123.15841273621
61559.0,70011.4588979933
61543.0,69830.80590223856
61923.0,69690.30768551238
62188.0,69802.00720025529
62452.0,69950.40004184948
64745.0,70141.62593692224
66099.0,70450.28498121031
66242.0,70588.53518779343
66006.0,70653.95470017174
66209.0,70686.60644319592
66528.0,70716.78295784752
65842.0,70749.69092568371
65160.0,70749.03344314726
65251.99999999999,70733.96452354311
65607.0,70728.46294173063
66431.0,70720.13321812527
66221.0,70769.70063317218
67244.0,70777.05863626409
67083.0,70821.05678747271
67053.0,70844.65847675967
66976.0,70859.65004547716
66928.0,70866.65513514876
67209.0,70867.66553110554
66843.0,70885.08881832188
66936.0,70864.72619741311
66930.0,70860.4912363694
67171.0,70857.08779735712
67297.0,70878.52366181805
67322.0,70901.79177540635
66907.0,70901.98031819254
66052.0,70819.53394189193
66275.0,70616.33316268076
66668.0,70548.27405129574
66826.0,70618.2862725685
67005.0,70665.683028359
67426.0,70718.09792292045
70057.0,70815.32798743072
71401.0,70958.96858392678
71285.0,71033.61218953728
70855.0,71068.33306877915
71120.0,71079.71815240692
69781.0,71101.57461231398
69264.0,71071.89120956472
70136.0,71029.40623507607
69940.0,71042.08694605509
69715.0,71021.90803350211
69747.0,70961.65652723762
70461.0,70918.50440135165
69599.0,70974.13419213923
69118.0,70900.23025438224
69404.0,70798.52350730752
69690.0,70801.61754277325
69955.0,70842.00437446171
68030.0,70894.45794446651
67114.0,70652.52854319927
67945.0,70357.63795673364
67846.0,70359.75060282508
67151.0,70273.56237738312
67309.0,69986.51323705094
68306.0,69813.29559527476
69171.0,69884.14900743974
68548.0,70009.28340430646
68735.0,69817.5450596097
68732.0,69762.54857920653
69106.0,69704.40005017266
68934.0,69710.25937983586
69149.0,69656.10892475533
69275.0,69656.45700374524
69066.0,69667.62453800431
69320.0,69602.31138309513
69100.0,69593.67709037362
68825.0,69500.28556361301
68868.0,69305.56920978049
68489.0,69175.51819718153
68844.0,68998.96479841886
68612.0,69096.49459761487
68394.0,69005.23988909778
70311.0,68817.50928721522
69187.0,69328.77931020381
69392.0,69213.06238378587
68011.0,69230.77573682713
67638.0,68887.41515101882
68325.0,68549.5464781622
68298.0,68595.57025571479
68348.0,68550.11694095118
68327.0,68559.60209342578
68756.0,68514.11010321887
67888.0,68578.9591528082
67695.0,68204.92894044594
67354.0,67818.34854672587
67203.0,67318.3185744526
67564.0,66867.97204355619
68036.0,66904.2592782526
67554.0,67251.6662823184
67764.0,67034.86141591889
68515.0,67118.49706210164
68644.0,67604.68606009624
68338.0,67732.45038710882
68518.0,67657.78260934624
