Actual,Predicted
21386.19,25142.75730121561
21592.6,24988.972861100887
22555.27,24576.58234984983
22188.14,24826.301529275443
21755.93,24800.071722754037
21043.47,24656.0238254955
21049.99,24460.06472089438
20848.73,24438.69865352256
20382.88,24339.98834684955
20353.23,24098.12813836763
21083.51,24018.59843436688
20956.88,24052.47056891899
20647.15,23994.15011545347
20500.0,23822.09243482504
20440.7,23732.51587796583
20429.36,23650.968705722444
19237.3,23531.971013964
19222.89,23152.721127512857
18915.29,23005.89101555038
18047.74,22925.6198307847
18956.8,22622.955480211458
18264.54,22381.24544122431
18278.81,22359.210409543783
19650.06,22234.304741666085
19807.78,22133.10621408876
20090.03,22162.462084177383
20552.82,22281.922068344276
19968.51,22411.569406003575
20062.78,22230.651120879804
20804.17,22268.007973305565
20810.47,22465.15604563692
20051.04,22603.623197284927
20555.44,22193.16827111135
20589.22,22327.59202602085
21102.43,22351.172866826633
20943.08,22650.857999656517
21382.3,22607.13178515875
20871.69,22960.2512730639
20712.29,22574.3313833993
20302.24,22294.370424511482
20089.14,21849.93594878501
20482.82,21605.277058320542
20066.04,21664.301525715273
20100.98,21387.802774384483
19963.68,21298.497852084223
20198.67,21149.908007450616
20434.45,21118.84210867857
20626.58,21178.543094179528
20342.35,21285.578894331287
20894.01,21033.62681235766
21093.42,21451.89115656317
21059.65,21777.89281351003
20896.19,21878.048312725277
21157.09,21685.435540427166
20862.22,21989.65959911311
21233.64,21486.960568022794
21215.42,21859.742741958165
21292.72,21918.13752479132
21494.07,22100.127542707756
21318.85,22450.134261729327
20960.59,22260.263215780433
21194.44,21423.737246736524
21486.8,21524.37362070213
21431.54,22121.29570058446
21389.91,22294.661396792097
21687.72,22261.320747433754
21318.23,22698.016659749068
21277.6,21966.299027043122
21028.69,21621.721222301854
21175.43,21111.965282488916
21345.85,21106.734579855634
21284.85,21236.31831453978
20738.04,21193.98547353324
20829.08,20771.62470493061
20699.72,20777.33537585855
20718.14,20623.209050867903
20870.0,20564.10043416876
20978.2,20619.418555270495
20595.89,20676.68268569029
20238.96,20322.908132463883
20261.34,20076.694066165233
20273.03,19997.68194837081
20073.66,19930.248744648612
20070.78,19782.60510757732
20067.08,19710.647471848064
20201.96,19600.85287376469
20093.18,19621.44241075107
20046.88,19492.556798034067
19413.95,19406.0345436656
19070.97,19103.46853409387
19124.73,18942.01789594826
18901.6,18842.899230981122
19924.89,18772.531679072854
19716.78,18876.151803060337
19559.03,18815.81131306102
19172.48,18769.053457465077
19277.41,18649.236631903164
19359.05,18675.743058489887
19239.47,18830.26218095177
19109.71,18808.6738808568
19107.68,18807.648075153076
19173.16,18826.954070864227
19200.51,18857.638805013226
19246.22,18874.82852881013
19228.25,18918.028394696445
19242.42,18857.024379122646
19116.43,18920.16581724376
19069.2,18838.05090157849
19018.83,18839.583113868204
19480.6,18816.25683603897
19294.46,19229.45892729598
19090.12,19136.48391693084
19104.22,19005.388969514093
19787.85,19011.45043879904
19772.58,19515.708129912648
19803.63,19606.20670329761
20209.53,19756.189930864686
20287.81,20346.218849470217
20192.54,20662.68293058766
19500.51,20722.010909566896
19509.86,19801.06673980127
20378.7,19565.80400981461
20168.63,20479.396832092105
19932.86,20462.79449159065
20138.81,20231.2242171715
20082.32,20452.582965946167
20130.34,20488.326629372757
20295.32,20586.13894059614
20547.45,20896.38095869329
20467.11,21435.158588592403
20426.34,21563.9460019416
20488.33,21558.97786931024
20870.48,21754.371496628737
21835.16,22146.993115456386
21643.56,22828.691011719693
22115.26,22947.562101831638
21797.59,23256.388538272837
21552.19,23265.879431633555
21947.16,23203.375987251296
21786.43,23442.988487742055
21584.14,23492.86258696844
21597.95,23401.855038706333
21643.0,23302.3718274707
21405.23,23098.503896862232
21535.85,22486.159530727604
21618.77,22517.90360944133
21588.35,22705.273441954167
21294.0,22723.92437234406
21331.14,22330.308371610387
21287.77,22275.06624171174
20895.14,22184.65937142872
20918.25,21830.1338196525
20856.08,21797.731200870654
20530.03,21674.144577116545
20432.79,21376.3494044271
20456.22,21214.70161216612
20419.38,21121.94928775198
20491.63,21000.67805401485
19949.71,20961.92057645224
19929.44,20627.520909570398
19724.73,20504.84195012674
19764.49,20313.55743758521
19859.66,20220.790609879823
19382.5,20225.31608997629
19321.14,20009.476296748413
19458.78,19929.70079217624
19698.42,19904.475036421692
19772.52,19992.861416943066
19451.19,20000.646511746974
19645.03,19665.827769620762
20232.35,19788.193558061328
20196.21,20141.24957518279
19979.0,20132.077149925673
19730.61,19959.820049042613
20378.78,19742.158751964358
20578.79,20130.448853331458
20577.23,20255.222178676544
20601.02,20419.942704694226
20826.06,20493.51654149941
20762.79,20766.193977738898
20798.2,20744.220131818318
21159.36,20775.439221604145
20835.39,21153.71028697216
20744.89,20948.20756350361
20544.02,20700.47593928244
20621.4,20151.49917196679
20948.87,20102.07301293356
21182.79,20464.001588434938
21195.49,20714.365862169077
21323.52,20898.205049719323
21475.71,21180.33561033191
21447.21,21449.25488122739
21172.32,21559.807125202395
21030.89,21289.844825944838
20801.85,20992.04844464779
21293.18,20607.799908223293
22280.51,20990.138693557838
22124.25,21887.939104126897
22670.93,22061.965606541915
21615.0,22481.1613339821
22435.04,21996.47131156811
21891.97,22463.744391955686
21776.61,22195.866185434927
21985.18,21980.309659614188
23137.32,22070.47918957901
23409.44,22993.15501077347
23405.02,23274.070467516387
23443.47,23402.947922132065
23397.26,23501.310754118982
23728.75,23541.36461441261
24185.53,23611.084956949046
23673.67,23743.23683171531
23208.53,23738.4586015537
22777.66,23609.72738845808
22932.7,22870.76747683828
22596.54,22567.80188081979
22642.78,22316.56771176282
23210.61,22357.912364977306
23163.34,22630.399294443243
22922.17,22728.262971489792
23126.37,22659.180471616262
23622.75,22803.60908027
23300.03,23469.942552370034
22591.06,23307.636220040935
22682.26,22499.282592089632
22812.32,22417.215718576612
22781.06,22337.426163941047
22229.19,22223.9965274133
22226.37,21836.947798246754
22281.94,21717.870036234563
22468.69,21690.9525319866
22333.82,21766.43627095769
22712.54,21668.39084954272
22664.93,22094.27909051298
22844.83,22146.2975617804
22716.65,22224.16905614874
22595.81,22157.77570819366
21862.71,21999.378012855243
21975.98,21265.061722725182
21944.85,21226.517564404643
21900.94,21114.96716162485
21905.01,21005.511275822435
21306.56,20978.00457536762
21140.21,20625.325927085953
21077.52,20490.215683057493
21089.93,20389.127591999968
20758.2,20305.252339359766
20935.13,20086.19462838678
21259.78,20103.713244527866
21063.55,20227.720916955946
21345.2,20120.488415916665
21199.67,20207.648361872085
21553.02,20184.469080942665
22780.6,20453.702438739183
22969.04,20943.306659670212
23144.8,21281.29589113533
22919.39,21420.38381386384
23124.32,21469.619617199467
23745.49,21664.635403565822
23790.88,21984.452162176203
23853.11,22170.89907170759
23929.66,22331.830008583565
23945.0,22469.947570482174
23734.48,22528.47711306315
24021.08,22462.652414985656
23899.15,22656.181311847442
23785.31,22643.8181625163
23823.09,22694.885459599533
23885.7,22546.122784078583
23965.12,22522.33164554974
24547.86,22556.020978201777
23944.23,23031.637379030264
23644.58,22843.80676486848
23757.3,22394.664007145464
23722.26,22277.03627210593
23820.8,22356.122114964182
23778.3,22447.272278923538
23837.21,22535.64657336887
23322.53,22617.842163591697
23375.85,22498.398797779355
23332.47,22437.503707965847
23245.57,22403.786275187023
23335.67,22342.582688282648
22971.06,22462.411297768696
23282.92,22023.313882144637
22855.09,22316.841461385076
22896.41,21897.135550460138
22893.41,21874.710440675488
22985.71,21873.530688578234
22954.9,21997.61722265246
23001.52,21946.62349955711
22871.62,22051.864819569135
22984.01,21875.33408219905
23425.17,22050.245587531947
23368.36,22825.609666633813
23472.97,22748.133991255716
22835.88,22731.364258601134
23085.73,22271.108958265006
22950.92,22365.15192452405
22900.98,22264.036186567588
22927.09,22197.534063928164
22460.9,22226.014297807837
22615.24,21917.916802827676
23180.92,22061.01790710459
23194.52,22715.502190257
23420.0,23035.051997662893
23002.89,23276.887731840838
22949.16,23025.07584834925
23326.4,22979.99297181622
23182.91,23340.518504965537
23189.98,23338.773577737556
23166.88,23398.527137669276
23213.47,23415.084759689395
23199.13,23437.96098226216
22956.61,23435.406590091538
23003.93,23115.404763441828
23025.34,23207.271933862135
23048.56,23224.26435246772
23034.23,23274.69864131846
23163.32,23330.12266666148
23187.62,23698.058777333477
23317.94,23628.46564074735
23831.2,23571.413620962012
24156.23,24140.71282298361
24003.05,24458.996613924523
23933.95,24465.11639852635
23821.68,24465.273517514845
23838.99,24382.518946275264
23880.81,24382.45640083177
23277.17,24417.130446528998
23097.37,23510.983542924067
23072.86,23603.548684235568
23164.78,23557.490159214372
22870.79,23597.71171381303
22983.98,23286.639080140172
23131.0,23361.95708879359
24008.0,23570.187186396062
23646.0,24563.794677097856
23964.0,24365.951051090517
24338.0,24347.470232220854
24434.0,24692.25727715353
24570.0,24806.668907359362
24352.0,24847.865506142385
24240.0,24821.313605694573
23959.0,24705.273981046423
24039.0,24316.885510351072
23977.0,24014.39942939939
23689.0,23870.621353788396
23999.0,23924.950380642375
24194.0,24122.66680069942
24407.0,24272.218394833748
24795.0,24448.54487751879
24591.0,25139.132082708024
24451.0,25160.07060514
24528.0,25058.86966034747
24418.0,25094.36102693677
24456.0,24932.0311267594
24588.0,24888.146584665534
24896.0,24970.62680197905
24577.0,25279.62546500379
24530.0,24723.202466241146
24292.0,24219.78023457591
24320.0,24299.146172246343
24875.0,24415.680721708246
24044.0,24701.97871241467
24064.0,24469.837824130584
24239.0,24228.97350831419
23982.0,24355.70085000271
24110.0,24013.671545470002
24107.0,24081.039635457542
24047.0,24062.375410384007
24048.0,23937.405988455208
23909.0,23855.589296716174
23941.0,23646.03426302804
23867.0,23756.13176839212
24012.0,23618.92670523438
23790.0,23934.70777197973
23757.0,23397.46446943364
23391.0,23197.78859429894
23279.0,22799.53848986041
23340.0,22639.36837147102
23443.0,22634.051706621918
23415.0,22708.643342105453
23538.0,22642.824082762178
23452.0,22747.04866162751
23341.0,22598.419537246777
23201.0,22472.58898240027
22774.0,22291.782493479855
21909.0,21978.150028902153
21479.0,21581.22410516953
21447.0,21441.369471992366
21334.0,21341.176657017353
20841.0,21236.016162638833
21149.0,21056.075036762733
21307.0,21074.129519300153
21244.0,21052.076811733423
21305.0,20949.33111534729
20989.0,20881.398454532824
21146.0,20736.194221949354
21216.0,20728.52515347541
21235.0,20728.7921046799
21532.0,20759.78609129952
21426.0,20953.39989284547
21516.0,20948.486751860088
21514.0,21085.32318969867
21423.0,21007.564851217234
21096.0,20928.2458981674
21248.0,20637.897259076846
21407.0,20669.51413184027
21042.0,20832.729639239325
21411.0,20631.563550929146
21245.0,20907.684159155902
21307.0,20860.269274251343
21451.0,20909.879292716298
21468.0,21181.744091418183
21516.0,21270.065962508703
21520.0,21387.511046724114
21259.0,21382.554244789044
21309.0,21083.370986266636
21445.0,21036.09992566693
21615.0,21175.259005168107
21701.0,21414.89023907673
21372.0,21330.76420035874
21472.0,21067.537622353095
21746.0,21008.943570341267
21720.0,21239.241180953613
21566.0,21338.370572313237
21602.0,21172.32420375419
21571.0,21200.975455609798
21559.0,21067.614368935934
21460.0,21078.59048996577
21193.0,20983.229688190735
20778.0,20654.828794074387
20648.0,20127.01232868601
20250.0,20114.643438468753
20205.0,19888.336499088193
20272.0,19816.53359345896
20215.0,19758.668482908175
19989.0,19723.89442493173
20025.0,19554.381157199223
20045.0,19521.392815777108
20000.0,19466.32653828481
20056.0,19399.88878344254
20036.0,19383.22193351023
20027.0,19348.337892241838
19973.0,19298.00286029056
19557.0,19224.2937916252
19866.0,19010.93965101048
19900.0,19229.538544321877
19817.0,19240.49230611104
20259.0,19182.268692329777
20092.0,19590.007735583917
20302.0,19540.160074648866
20271.0,19896.386581109233
20438.0,19944.48327177828
20409.0,19977.468741577057
19766.0,19950.76561410282
19955.0,19264.3239518791
19819.0,19345.977179439724
20405.0,19294.535667227166
20265.0,19868.967070362334
20320.0,19926.986259498113
20155.0,20012.61641037903
20219.0,19863.431949688846
20059.0,19945.08440298522
20014.0,19758.666669996768
19898.0,19648.54921316498
20075.0,19408.85769995212
19776.0,19559.152437867113
19872.0,19269.770995273466
20128.0,19352.952053921235
20161.0,19717.259461896538
20116.0,19979.13480715889
20086.0,19964.27814926517
20359.0,19948.65629168229
19911.0,19966.973193145684
19959.0,19674.356007025053
19900.0,19602.156659217282
19815.0,19503.077727225118
19802.0,19272.117355860286
19777.0,19201.585716585312
19716.0,19137.883937763887
19840.0,19066.58318970954
19775.0,19194.087968239208
19646.0,19146.11667060905
19848.0,19027.983888667077
19785.0,19332.901555926146
19881.0,19384.836482192954
20007.0,19795.28838684752
19887.0,19964.018600782252
19754.0,19864.949658687314
19702.0,19581.046514505564
19857.0,19355.94003406972
19704.0,19653.50661940385
19794.0,19397.407512031947
19779.0,19523.875597947208
19908.0,19466.035112776346
19920.0,19781.93266852176
19820.0,19899.17106195243
18820.0,19744.53789603243
18789.0,18849.442028244277
18749.0,18813.430960385343
18806.0,18823.9680547031
18742.0,18867.33259337543
18877.0,18850.57419141713
19000.0,18966.656721635216
19276.0,19059.215668832745
19217.0,19339.751037368762
19173.0,19387.866612531623
19316.0,19441.571233040042
19251.0,19808.063369219653
19351.0,19768.36937184005
19322.0,19928.73919375147
19943.0,19872.871175074502
20633.0,20101.961821034012
20949.0,20537.1536211864
21267.0,20861.95452647889
21296.0,21198.032949322405
21371.0,21425.26734396293
21310.0,21576.43998304585
21292.0,21683.61160047709
21294.0,21798.953254234042
21234.0,21899.171449968737
21587.0,21975.48157438892
21672.0,22164.620657357766
21550.0,22270.229696233244
21615.0,22299.149863280698
21619.0,22370.248622789262
21657.0,22478.43894535455
21625.0,22568.983294752503
21835.0,22634.97750004643
21661.0,22821.045662169974
22208.0,22820.41084102608
22319.0,23064.0214154702
22119.0,23263.122597689293
22431.0,23356.684235970126
22401.0,23529.785247112533
22234.0,23629.10015973934
22282.0,23680.489550748985
22537.0,23727.998102742837
20834.0,23852.345393907584
20288.0,22278.492946420403
20177.0,22705.07130233243
20321.0,22517.59148652765
20230.0,22439.879830514914
20204.0,22231.064766832205
20173.0,22039.902625810555
19968.0,21792.374651970626
20233.0,21517.963921351344
20025.0,21546.68345953657
20210.0,21305.83077656836
20149.0,21372.30374154934
19736.0,21284.846175971485
19779.0,20845.028128063663
19691.0,20856.578488781248
19743.0,20751.290335224578
19738.0,20749.985039012478
19867.0,20699.36492674265
19660.0,20755.63603493998
19615.0,20489.249099126355
19802.0,20492.30325054115
19880.0,20571.774790300966
19841.0,20683.020775040553
19820.0,20667.738687270295
19965.0,20665.218438264477
20010.0,20941.77157693744
20114.0,20995.188709354356
19999.0,20754.726104490273
20054.0,20706.333304958294
19932.0,20655.73691161269
19806.0,20693.49774113002
19722.0,20549.99039362228
19419.0,20445.54886969207
18779.0,20287.268107139316
18468.0,20029.748876390702
18684.0,19948.14580604564
19086.0,19970.65763342586
19514.0,20059.741380534626
19538.0,20312.709750427093
19369.0,20420.320696722312
19366.0,20270.4566775224
19226.0,20271.39485917485
19242.0,20134.80437298364
18993.0,19968.08496106523
18878.0,19703.668971543742
19028.0,19623.459727917758
18946.0,19768.265733738026
19165.0,19695.711801232243
19191.0,19924.17156346482
19011.0,19949.892999412878
18466.0,19391.29120217698
18692.0,19304.09258077824
18941.0,19544.47979048107
19227.0,19691.959376774357
18982.0,19982.417083258904
19308.0,19880.469370043178
19403.0,20275.687229079736
19383.0,20350.669395895246
19225.0,20078.96609738442
18862.0,20069.524454783557
18712.0,20094.24471040782
18815.0,19925.532908854548
19294.0,20057.233066528894
19121.0,20640.236216942092
18997.0,20656.155694147405
19055.0,20541.089300772215
19117.0,20665.40728320257
19110.0,20800.11052862045
18921.0,20892.554960247522
19051.0,20609.89623811208
19099.0,20813.9564884055
19119.0,20855.612207002014
18999.0,20943.408484860833
18917.0,20797.466095183343
18810.0,20620.286637681922
18874.0,20509.01753832191
18915.0,20620.870697306455
18875.0,20675.420597200027
19112.0,20548.326140951853
19200.0,20967.129977376506
19226.0,20537.265870617604
20099.0,20375.83608095316
20182.0,21334.184559877485
20234.0,21542.904747863297
19887.0,21662.073306521725
19082.0,21585.455591466372
19075.0,20207.91757921583
18741.0,20605.922789538647
18785.0,20778.424482385522
18940.0,20872.910705483257
19500.0,20916.84721770409
19543.0,21524.668067729603
19413.0,21772.55258081265
19502.0,21711.78877600011
19360.0,21197.120148429636
19471.0,21165.317603323077
19291.0,20899.366370550622
19399.0,20944.908971200948
19592.0,20819.214384709867
19399.0,20799.818952036036
19577.0,20548.9464588045
19440.0,20719.66741942313
19754.0,20560.392577116258
19495.0,20829.013170857652
19425.0,20336.79624243911
19416.0,20718.509271186795
19314.0,20867.077663035434
19312.0,20840.894387906777
19333.0,20799.67376804763
19269.0,20765.767037102858
19312.0,20652.195691333563
19313.0,20634.475690950498
19286.0,20606.594019986605
19193.0,20586.37023787632
19142.0,20465.09114818976
19261.0,20321.260044920156
19051.0,20589.815524926893
19165.0,20181.282435919304
19196.0,20347.481844416183
19252.0,20435.100305881293
19339.0,20658.34659758119
19539.0,20554.43459485739
19636.0,19938.134304959585
19602.0,20152.758994317795
19967.0,20196.857006729682
19942.0,20639.342300543136
20105.0,20628.30786419642
20221.0,20777.46560332786
20343.0,20934.994763027
20201.0,21074.833986457215
20232.0,21013.918803542296
20030.0,21040.95460025948
20003.0,20891.82541448268
20114.0,20822.99989480091
20162.0,20805.252851822705
20366.0,20924.278643707934
20224.0,21406.83728661263
20246.0,21383.357213465817
20018.0,21457.159628184072
20019.0,20881.990823334636
19951.0,20679.61899786372
19987.0,21465.19369615436
19934.0,21650.923750300746
20004.0,21518.406876038134
19580.0,21636.78198380467
19463.0,20953.181285945135
19532.0,20792.6458659075
19505.0,20818.427883311695
19502.0,20741.778593382696
19543.0,20683.67478283016
19490.0,20704.361310576747
19474.0,20586.955052880607
19420.0,20494.616525494817
19377.0,20331.605574932706
19416.0,20254.065239047806
19476.0,20276.49140636411
19543.0,20397.19157300845
19468.0,20828.620826614268
19445.0,20531.207573927622
19454.0,20361.98015015538
19414.0,20296.06042530504
19338.0,20107.09553290709
19269.0,19868.80572124723
19218.0,19733.350419747887
19131.0,19607.07448355713
19040.0,19488.19070306535
19081.0,19379.35136765907
19141.0,19413.27319675664
19145.0,19479.037464453944
18996.0,19397.10309399174
19059.0,19221.325451350276
19048.0,19292.620779554898
19113.0,19222.449154269907
19115.0,19338.144042483564
19137.0,19343.79292334776
19140.0,19388.172843483233
19157.0,19398.07073545453
19089.0,19473.7556981494
19009.0,19161.67190369777
18751.0,18850.91728490066
18958.0,18516.542696626595
19375.0,18629.3535260612
19377.0,19703.15259394502
19812.0,19271.304416170784
19645.0,19405.192446317655
19596.0,19306.268678768876
19356.0,19184.559759118725
19169.0,18766.763901435635
19181.0,18680.475663714453
19203.0,18871.360731442936
19171.0,19077.08447902703
19166.0,18995.432157922114
19130.0,18957.03998200775
19105.0,18890.298555062778
19066.0,18809.56175421774
19122.0,18727.913210011582
19134.0,18821.11997088475
19146.0,18974.524606059982
19155.0,19120.685149409957
19375.0,19286.777161790542
19264.0,18992.983972144673
19192.0,18871.98603480195
19298.0,18927.189338181324
19459.0,18822.022649688835
19539.0,18629.58316150592
19527.0,18724.330292770126
19547.0,18751.91585487109
19550.0,18833.742064395003
19671.0,18885.172094835325
19566.0,19147.779261444026
19374.0,19010.790085819513
19220.0,18365.274426467025
19334.0,18890.341158480813
19285.0,19116.44354102443
19220.0,19127.683138511893
19198.0,19002.278315693824
19267.0,18925.883135513523
19226.0,19047.409385455056
19126.0,19014.305169959207
19048.0,18818.8594214378
19143.0,18725.049112142486
19212.0,18934.237484498815
19256.0,19225.63670574897
19061.0,19657.680545763567
19043.0,18983.327499542236
19049.0,18837.90073208372
19030.0,18802.82633511773
18944.0,18714.179650733688
19166.0,18525.413725362516
19189.0,18916.188591771566
19165.0,19298.179770228562
19159.0,19293.135948546016
19167.0,19067.511098197356
19179.0,18918.714128435648
19238.0,18741.33600605935
19186.0,18578.773146766347
19206.0,18483.085718786388
19199.0,18474.896797966863
19164.0,18283.117360611574
19155.0,18356.234796970377
19194.0,18376.07862306522
19507.0,18382.898946849393
19574.0,18392.2757778675
19392.0,18533.28055225563
19323.0,18041.83683055162
19428.0,17819.421607655288
19306.0,17927.271405028205
19345.0,18007.087397955103
19332.0,18125.98855218119
19344.0,18222.84409941022
19309.0,18304.292316906045
19303.0,18358.24108559268
19741.0,18395.816242766876
20276.0,18436.13478812574
20087.0,19004.425558177918
20263.0,18959.90377772495
20355.0,19186.950233883083
20615.0,19385.703204920825
20841.0,19495.882130779963
20751.0,19564.412298158837
20775.0,19609.923322755232
20755.0,19686.67353141915
20705.0,19704.57165034783
20622.0,19679.97014042064
20565.0,19598.053738554292
20628.0,19552.07815541019
20296.0,19500.25774353356
20296.0,18885.938805283982
20083.0,19296.633205723556
20179.0,19393.569276434187
20479.0,19452.03626412942
20614.0,19881.19015340289
20599.0,19697.63968143625
20762.0,19753.496548819625
20781.0,19948.335708515384
20705.0,19975.742849918835
20935.0,19832.193220029458
20844.0,19867.2046183241
20821.0,19830.596649384843
20783.0,19821.780914446797
20850.0,19593.0582611759
20777.0,19496.263446478963
20687.0,19175.22296322749
20655.0,19237.1207441243
20628.0,19617.775797433053
20527.0,19720.692823389272
20550.0,19501.634800822136
20734.0,19501.095912906792
20400.0,20170.27972552219
20368.0,19348.142853189776
20498.0,19210.726264816876
20484.0,19475.465575756873
20595.0,19477.929322357213
20523.0,19897.123529595647
20443.0,19712.73987376214
20445.0,19305.25480806524
20480.0,19191.219791319447
20520.0,19261.322525971023
20426.0,19415.311060252592
20431.0,18994.181400128135
20413.0,18870.857497451903
20263.0,18740.757234093082
20154.0,18333.977683642654
20306.0,18227.71206868641
20302.0,18475.07975094289
20117.0,18481.868802005316
20248.0,18208.847063674697
20265.0,18397.74638911014
20209.0,18432.37964430074
20320.0,18343.817713524917
20611.0,18529.72437545741
20557.0,19137.337647126973
20841.0,18809.245099025542
21102.0,18551.365249983144
21153.0,18913.542496499
21445.0,19076.914065354897
21390.0,19257.96350328817
21411.0,19307.95408207237
21303.0,19283.47585012077
21335.0,19259.10971652442
21301.0,19278.193026284574
21237.0,19251.91502653497
21196.0,19203.833424576474
21252.0,18871.92001461159
21245.0,18742.327064294466
21194.0,18525.341208906288
20907.0,18608.671228441224
20912.0,19028.76676424244
20636.0,18975.308690242946
20729.0,18529.576018874042
20771.0,18582.383861982693
20848.0,18605.106138161926
20590.0,18747.78815775222
20130.0,18354.910616264468
19803.0,17883.50530647951
19710.0,17536.194386718205
19520.0,17527.421859501996
18280.0,17292.71887417381
18550.0,16546.538740728927
18312.0,16658.05696433127
18253.0,16693.05914699293
17800.0,16558.753835628602
17107.0,16333.670913598786
16782.0,16315.274395109493
15877.0,16255.023795300709
16384.0,16129.627130583967
16713.0,16142.090896498123
16219.0,15992.6051714782
17554.0,15900.27208282663
17438.0,15692.034431426635
17551.0,15725.298032050236
17013.0,15633.338100996336
17352.0,15651.138775936959
17311.0,15698.889955907272
16833.0,15770.57005567326
16805.0,15501.237894205133
17007.0,15615.692732132802
16880.0,15575.312547786145
16776.0,15650.124452005472
16829.0,15673.042673692471
16901.0,15763.265533467813
16873.0,15815.342622204018
16788.0,15919.584423727702
16897.0,15932.687240912364
16742.0,16020.296486744497
16626.0,15958.628492368362
16562.0,15917.231869026911
16533.0,15953.5795341035
16310.0,16027.061063502948
16123.0,15985.123890410698
16803.0,15944.135776439332
16732.0,15870.904428813868
16561.0,15934.077743960534
16232.0,15646.30102185086
16589.0,15712.612184488882
16805.0,15794.267527112808
16828.0,15963.669292531897
16758.0,16210.621969152418
16981.0,16285.949646666666
16835.0,16443.87145276109
16874.0,16406.88413211019
16955.0,16510.594750592005
16821.0,16534.7533058324
16690.0,16489.97650917503
16403.0,16579.823189833693
16539.0,16353.920529696603
16654.0,16598.54542807221
16520.0,16710.88097256662
16594.0,16690.23825684567
16577.0,16772.597613398808
16537.0,16800.843075251443
16606.0,16754.596913899757
16686.0,16824.713679730234
16854.0,17153.488486824008
16739.0,16942.286423123798
16740.0,16945.449349222934
16680.0,16947.830004050513
16637.0,17008.910312979304
16683.0,16905.262239940985
16612.0,17043.90131602063
16587.0,16929.546490372177
16653.0,16885.577950049847
16645.0,16948.617109752486
16611.0,17000.44582962611
16690.0,16970.685075990215
16661.0,17168.890528898944
16703.0,17190.947768744187
16503.0,17407.158000202628
16560.0,16907.95018325183
16567.0,16973.646768923318
16256.0,17023.87952245613
16041.0,16625.255958268022
16001.0,16448.708300391485
16058.0,16414.057218238726
16100.0,16442.509956295413
15709.0,16359.698278346554
15766.0,16201.525384022441
15821.0,16101.93823253288
15735.0,16154.445283424135
15724.0,16143.456018786612
16217.0,16139.615365973645
16150.0,16381.706418507893
16197.0,16629.102351967107
16558.0,16959.998869709343
16555.0,16907.62839147732
16575.0,16754.828966559686
16416.0,16767.26976892937
16454.0,16595.061314502364
16603.0,16581.440306807574
16703.0,16835.43886360633
16607.0,16962.748754159882
16558.0,16817.542406513105
16545.0,16653.006193155
16563.0,16471.82926600402
16591.0,16514.26015530242
16477.0,16594.144585634884
16450.0,16947.83483848093
16519.0,17347.77064837486
16498.0,17453.426974022837
16512.0,17496.86206516404
16508.0,17479.343600098906
16613.0,17426.67112104188
16575.0,17295.657452486492
16570.0,17198.805077852423
16505.0,17156.1289922864
16481.0,17167.410588888095
16454.0,17539.16212268933
16518.0,17329.20779526409
16561.0,17535.25665829361
16540.0,17815.251156042435
16563.0,17772.44000857669
16546.0,17536.318420073545
16424.0,17551.74161278155
16173.0,17232.663464493042
16214.0,16734.158150711948
16207.0,16822.31882376331
16135.0,16783.83464259511
16211.0,16628.303462341
16210.0,16599.92021922153
16277.0,16723.188828099886
16456.0,16825.16449036645
16488.0,17498.918813153803
16390.0,17344.159479930662
16421.0,17089.472772177498
16434.0,17088.84444729947
16841.0,17027.55308526787
16886.0,16995.122215283285
16877.0,17067.68248353674
16863.0,17105.850915968447
17056.0,17100.002614849625
17170.0,17384.5012909859
17146.0,17486.75160933043
17070.0,17535.89676709577
17104.0,17500.359473417528
16974.0,17555.260473820003
16950.0,17270.143745970337
16977.0,17058.221201062315
16905.0,17095.532881778883
16961.0,17212.92750662684
17000.0,17512.119527554372
16943.0,17597.711002991964
16991.0,17736.641353504125
17095.0,17752.92764311719
17022.0,17548.05324452666
16969.0,17534.522278098353
16953.0,17656.61249456301
16965.0,17936.690990540297
16957.0,18030.636361735335
16886.0,18177.60969369886
16962.0,17949.830519180927
16998.0,18056.196901796135
16948.0,18248.41143788879
17033.0,17905.82436094693
17091.0,18016.576327328465
17114.0,17579.341678173758
17202.0,17407.651716408778
17318.0,17350.528993078624
17315.0,17445.827400486112
17085.0,17407.14530982279
16926.0,16780.75299535733
16968.0,17186.086748961716
17004.0,17247.644155742102
17005.0,17245.32302483901
16986.0,17201.24299046523
16986.0,17086.793138043926
16973.0,17014.89715074471
17088.0,16925.640270596705
17029.0,17227.887651546636
16770.0,17261.760994706354
16795.0,16459.4401316094
16843.0,16401.904970934447
16815.0,16404.32369690155
16836.0,16287.427169462308
16831.0,16275.301813677215
16826.0,16237.28747871499
16854.0,16203.519586568706
16918.0,16238.00418302404
17255.0,16490.26536639234
17229.0,16949.301785960037
17203.0,16729.90626916179
17216.0,16676.845978139896
17247.0,16708.760470525758
17182.0,16787.474364393944
17142.0,16633.544287062963
17128.0,16510.260268437654
17148.0,16513.320160738567
17156.0,16596.67389919773
17167.0,16702.96157124274
17214.0,16750.54233754092
17175.0,16818.7818336108
17128.0,16827.102492659138
17158.0,17045.904280972023
17185.0,17182.372395643346
17167.0,17213.76537384817
17157.0,17198.49839367296
17178.0,17260.620069128367
