Actual,Predicted
43690.0,44795.65391691596
43670.0,44727.67317883675
44002.0,44708.1146961997
43573.0,45054.086005408215
43593.0,44607.70484521478
43573.0,44629.795738076034
43778.0,44609.89471024028
43728.0,44824.337718706185
43733.0,44770.58414839051
43858.0,44775.00289982528
43676.0,44903.47263921836
43660.0,44712.98974716914
43718.0,44697.07503837458
43653.0,44756.9676188326
43033.0,44689.90566381384
43160.0,44040.62434453788
43218.0,44173.82493199971
43201.0,44235.22326313317
43634.0,44218.517561739805
43491.0,44671.25704007715
43591.0,44521.3938774511
43469.0,44625.527892537066
42776.0,44497.25051667972
42676.0,43778.2731267906
42364.0,43674.829286120905
42084.0,43350.52537213589
42510.0,43057.59525688388
42231.0,43505.38836822678
42467.0,43215.814694708984
43020.0,43463.66932403264
42998.0,44045.56073794408
43171.0,44022.21718368254
43473.0,44198.91270193289
43445.0,44512.33248534144
43065.0,44481.517112139656
43068.0,44084.98094508863
42457.0,44088.9344978367
42622.0,43456.266717868726
42583.0,43631.07822078766
42716.0,43591.58576515473
42316.0,43731.33696294253
42887.0,43313.34382261045
42288.0,43911.549005580666
42101.0,43286.778904313345
42072.0,43091.692235894196
41973.0,43060.42809991813
41948.0,42956.28300505678
41892.0,42929.25348410128
42370.0,42870.73819037371
42358.0,43369.90963447747
42148.0,43357.59675929527
42171.0,43138.38062052593
42519.0,43160.086958641914
42501.0,43520.15855303267
42449.0,43500.05443038017
42596.0,43444.74847304035
42258.0,43596.29589575983
42335.0,43246.766733155484
42465.0,43330.25993511942
42682.0,43465.73910768166
42766.0,43687.46326140911
43518.0,43771.09186970444
44187.0,44553.32094583156
45422.0,45249.910665214964
45495.0,46539.35573931688
45467.0,46614.328540909766
45226.0,46584.61253409693
45065.0,46332.03672856418
44970.0,46163.7747797884
45289.0,46061.82723529636
45029.0,46393.0521060146
43739.0,46119.68749872093
43014.0,44771.89914732391
42627.0,44014.76185110854
42865.0,43607.41738167282
43143.0,43855.87910396054
42804.0,44147.30619654972
43226.0,43794.77289838214
44085.0,44237.2600549341
44021.0,45137.07132798698
44186.0,45072.45388803213
43504.0,45246.00449361374
43810.0,44535.03902234425
43811.0,44855.11181465622
43527.0,44855.918613475216
43620.0,44560.88026434408
44184.0,44658.01533420754
43981.0,45245.98593512554
43697.0,45032.856678111086
43701.0,44736.10814602983
43898.0,44738.61459844334
43938.0,44942.73059274234
43999.0,44983.017920112674
43964.0,45045.73347898001
44111.0,45009.41926924111
44084.0,45163.09748901309
44094.0,45134.25019317003
44273.0,45146.25486861289
43944.0,45333.36184993572
43553.0,44991.42275349423
43984.0,44583.459418898216
44652.0,45035.519797448505
44991.0,45729.47614575901
47021.0,46084.70351860806
46995.0,48203.475419463786
46976.0,48175.32030643329
46853.0,48154.61136785745
46662.0,48024.3844752671
46873.0,47822.829852864175
46890.0,48041.63529115644
46124.0,48057.41467817163
46132.0,47259.630863463506
45778.0,47265.914938126254
45532.0,46895.58218891399
45564.0,46638.14864280369
46518.0,46672.4895768728
46681.0,47668.538165319675
46516.0,47841.27535188952
46092.0,47668.199381513
47063.0,47225.43511202905
46712.0,48238.48323665172
46704.0,47874.36051562536
46360.0,47865.19440375196
46005.0,47506.09382396037
46021.0,47137.00047886548
45958.0,47154.15806043729
44336.0,47090.058903141486
43425.0,45395.948904130884
42778.0,44444.814291608775
42597.0,43770.26129517288
43093.0,43581.925767511515
42614.0,44102.74562060942
43147.0,43606.424554909594
42774.0,44166.551034855045
42843.0,43782.58306517037
42668.0,43860.075888733285
42998.0,43680.58908962732
42805.0,44028.989896236846
42908.0,43829.39545236958
42632.0,43938.49878063287
41715.0,43652.90241728741
42532.0,42695.98187818669
42697.0,43551.925093446174
42671.0,43721.6765980804
42256.0,43692.795410728235
42951.0,43259.856156291324
42493.0,43985.27588088464
42891.0,43507.35320333927
42736.0,43921.73274187933
42864.0,43758.63192103298
43245.0,43890.13927725397
43156.0,44282.78171587066
43131.0,44187.9530406395
42840.0,44161.253960222704
42634.0,43859.14858445591
42649.0,43646.97457005578
42456.0,43662.90962197074
42570.0,43461.71811070123
42738.0,43581.949953233365
42543.0,43757.45578872804
42856.0,43554.90175208819
42492.0,43880.89731863481
42579.0,43500.47722361502
40985.0,43589.193448554586
41283.0,41921.82186978408
41003.0,42233.81189129631
41214.0,41941.05986969048
41438.0,42163.31802880988
40842.0,42399.38216532895
41770.0,41777.56949723921
41628.0,42750.33153110085
41607.0,42603.28775708724
41629.0,42581.6216891668
41548.0,42602.08346192254
41543.0,42515.46902840302
41607.0,42508.18274496768
41673.0,42573.379644274464
41668.0,42640.37162901777
41622.0,42633.27505262866
41702.0,42590.59538267875
41632.0,42672.77496666327
41704.0,42600.33980391201
41560.0,42673.766028310136
41162.0,42526.988963612304
40987.0,42110.01521576133
40774.0,41924.360394671414
40716.0,41698.863338733834
39798.0,41636.67160485823
39528.0,40675.14606010346
39968.0,40393.04701383003
39740.0,40856.29508172358
38807.0,40619.11649219384
39179.0,39644.87806713299
39117.0,40037.20466603057
39868.0,39974.99141565184
39591.0,40766.97354775654
39941.0,40479.63665261344
40190.0,40845.75358862296
40036.0,41103.90102396814
39799.0,40940.94476590555
40074.0,40692.74592069103
39993.0,40978.35337139264
40108.0,40893.31643342816
40155.0,41011.77074534475
39784.0,41059.99130167215
39969.0,40675.55017307515
39916.0,40869.158581900265
40047.0,40812.666037799616
39955.0,40946.83889139517
41257.0,40849.220947433976
41401.0,42204.281897425244
42054.0,42350.97665570851
41818.0,43029.58595855524
41810.0,42781.55411805196
41704.0,42771.095458664444
41753.0,42657.97494544869
41810.0,42706.63540294691
41915.0,42763.392881530395
42124.0,42870.90563185313
42224.0,43087.83604704221
42393.0,43191.09754017588
42476.0,43369.02587625134
42252.0,43456.27853809572
41781.0,43222.01654270393
42026.0,42730.58147581162
42325.0,42988.42059306982
42042.0,43301.78160604132
42220.0,43006.483096318225
42630.0,43192.650171452464
42992.0,43618.91611419162
43305.0,43995.91376868692
43513.0,44321.0080237903
43354.0,44537.855182418556
43530.0,44370.71665154648
43370.0,44553.43403588842
43547.0,44385.52937397465
42946.0,44569.218921865584
42917.0,43941.95511801692
43023.0,43912.66745558597
42615.0,44025.37302022296
43354.0,43599.687736742504
43300.0,44371.303799151996
42558.0,44313.81714499144
41978.0,43540.83683042182
42148.0,42937.67105439964
42039.0,43117.210650555615
42502.0,43004.73468766166
43207.0,43490.32598483825
43071.0,44225.90570609664
43021.0,44083.55546451679
43072.0,44030.9629048606
43131.0,44082.70765168095
43209.0,44142.33786039369
43033.0,44222.76694421956
43183.0,44037.8709201461
43160.0,44192.75510296314
43031.0,44168.22076836512
42976.0,44034.317377408
43106.0,43978.463895767476
43046.0,44114.53484938911
42994.0,44052.40153201671
43018.0,43998.721707799574
42830.0,44025.068358045
43043.0,43832.06126077956
42920.0,44055.18553106845
42622.0,43927.880800415835
42570.0,43618.84977647805
42671.0,43563.744652004054
43024.0,43669.99192983902
43156.0,44035.91552865155
42602.0,44171.38811833328
42713.0,43595.63945872802
42659.0,43714.7890701859
42795.0,43660.71520433425
42846.0,43804.08632261395
42788.0,43857.71873152525
43214.0,43797.37184372361
43270.0,44239.96658447319
43092.0,44295.97569401934
42768.0,44108.642090640235
42883.0,43771.84650687054
42905.0,43891.51389632894
43041.0,43915.14579807082
43597.0,44056.86238631631
44346.0,44633.762845569494
44532.0,45413.16076872774
44507.0,45606.34130439379
44696.0,45578.88409849598
45470.0,45775.096467046045
45288.0,46582.03995034036
45300.0,46390.4473275136
46049.0,46401.58895100666
46202.0,47182.75506470335
47180.0,47341.51921268516
47174.0,48361.13954950789
47537.0,48355.396985103085
47161.0,48734.26518900227
47396.0,48341.634519202344
47192.0,48585.9782965813
47205.0,48371.90262574611
47366.0,48384.38316336085
47540.0,48551.7456376294
47770.0,48733.28069048321
48536.0,48973.47686144152
48194.0,49770.840502273
48433.0,49413.197741272685
48164.0,49661.78864773635
48299.0,49380.59388499154
48313.0,49520.7283672116
48167.0,49534.87503823888
48219.0,49382.476507127605
47908.0,49437.27264551484
49940.0,49112.654623360664
49539.0,51233.69022417299
49937.0,50815.25059085305
49815.0,51230.44684011109
50010.0,51102.650541632334
49998.0,51305.596768489195
48754.0,51291.98773939861
49044.0,49993.62983120394
49720.0,50295.17813975231
49540.0,51000.91190103494
49871.0,50812.88800284514
51575.0,51158.240390859966
51628.0,52936.53813208032
51715.0,52992.22777801561
51844.0,53083.209158244186
52394.0,53217.5552730262
51834.0,53791.419958565784
52378.0,53205.898638448656
51980.0,53772.38040643894
52049.0,53357.6910504708
51942.0,53429.091998344535
52336.0,53318.27974323322
51768.0,53729.511104421166
52242.0,53136.93223048791
51907.0,53631.76322899939
51777.0,53282.379502945114
52161.0,53146.89010278412
51996.0,53547.90082784218
51934.0,53375.43383461298
51710.0,53310.2306733134
50992.0,53077.20945813928
51414.0,52326.832336353174
51664.0,52767.592602954064
51485.0,53028.763805569164
51650.0,52841.937849376576
51838.0,53014.32496521557
51791.0,53210.31544338532
51780.0,53160.67905720902
52130.0,53148.69614290411
52083.0,53515.17994062015
52407.0,53465.98686280572
52348.0,53804.279943183996
52128.0,53742.442447411
51834.0,53513.29525089827
51789.0,53208.76876645222
51587.0,53164.2979078861
51837.0,52955.301225583
52300.0,53217.06379106031
51685.0,53698.85397285237
52103.0,53059.58028459816
52275.0,53496.11695260106
52015.0,53676.00194869062
51567.0,53404.31379580806
50964.0,52938.22408928593
51149.0,52311.441258926665
51055.0,52506.49696523071
51843.0,52410.16503258415
51576.0,53233.28727259549
51810.0,52954.86809805588
51606.0,53199.039293527385
51573.0,52985.53369463245
51496.0,52950.57136933515
51253.0,52868.86032941722
51084.0,52616.08526607982
50912.0,52442.460228991906
51208.0,52266.30047845996
50912.0,52577.28251696997
51095.0,52270.74803861823
50743.0,52463.31062668975
50841.0,52097.30514874277
51047.0,52201.64456419882
51114.0,52417.718542638606
51098.0,52485.05646319787
51547.0,52464.545703661766
51562.0,52930.33190791514
51614.0,52942.45308838406
51713.0,52994.99105718896
51644.0,53096.13230352643
51507.0,53022.2944477753
51668.0,52878.905834646495
51722.0,53045.87153994393
51560.0,53101.466177495815
51291.0,52934.16642220951
51081.0,52659.13766729935
52917.0,52441.2287800638
54550.0,54354.05688552251
54524.0,56055.90733681926
55745.0,56026.7256195628
56095.0,57301.081416928384
56567.0,57664.21703247188
56788.0,58153.63119735603
57356.0,58382.38560893282
57068.0,58972.927091231206
56957.0,58669.7207608508
58271.0,58551.61497916456
58994.0,59920.49116716133
61014.00000000001,60673.57793805097
60995.0,62779.83552073156
62512.00000000001,62762.46202576696
61589.00000000001,64343.79864322503
62699.0,63379.852585031185
62942.99999999999,64536.69163400893
62791.0,64789.424242936155
61619.0,64628.87879098146
61161.00000000001,63405.24219930128
61107.0,62926.769939382524
61456.0,62868.575404851705
61907.0,63232.30542589152
61263.00000000001,63702.739042633366
62252.0,63030.77448327568
62444.0,64062.07315076187
62378.0,64262.63223005143
62086.0,64193.33343675369
61916.0,63888.67017405074
61848.0,63711.13282479308
62172.99999999999,63640.03797692548
62042.0,63979.09436704167
61971.99999999999,63842.87278213288
61644.0,63770.06956686867
61861.0,63428.18228995019
62204.99999999999,63654.758551079794
62763.99999999999,64013.725703739896
63142.0,64597.47048448981
63490.0,64991.80726522217
64117.0,65356.66911419012
65246.00000000001,66010.81766039344
66543.0,67189.69264155702
67478.0,68542.99349685483
68359.0,69518.5071289939
68214.0,70437.14775028836
66238.0,70285.22052928778
66701.0,68223.38594833986
66842.0,68704.20022196553
61443.0,68851.17598113976
63796.00000000001,63218.170315868876
63311.0,65670.8519205897
66759.0,65162.584399291394
67329.0,68759.7402326854
66504.0,69354.55575041671
66819.0,68494.13563490415
66120.0,68821.21895346307
65865.0,68093.8248657017
66428.0,67826.51642875317
66928.0,68413.42536929424
67333.0,68933.70959729179
67576.0,69357.47549910711
66941.0,69611.38901300204
67212.0,68948.8187496968
67361.0,69231.51161935739
67800.0,69387.33552088395
67756.0,69844.89931970245
69000.0,69801.5590216869
68285.0,71101.7940842432
68429.0,70356.58036475691
68440.0,70506.64847667713
68441.0,70518.24258914476
68461.0,70518.8138721892
68370.0,70538.38158659243
68463.0,70443.38934863055
69274.0,70540.29317476995
69465.0,71385.69516602188
69709.0,71584.99724545574
69344.0,71839.80340180933
69528.0,71458.55934474636
69026.0,71651.11075990982
68604.0,71126.7996844525
71017.0,70684.86314139681
71585.0,73203.19932239296
72069.0,73796.6928640925
72044.0,74302.71245499855
72118.0,74277.61490397298
71623.0,74353.41779398019
72150.0,73835.49889434685
72047.0,74383.7561283205
71719.0,74274.8508205264
71476.0,73932.44194577275
71473.0,73679.78818328172
72081.0,73674.22647854933
72915.0,74308.59782191002
73109.0,75178.18405591289
72779.0,75381.60767140526
73468.0,75036.45608740218
73121.0,75755.68287480151
73311.0,75392.8900522886
73259.0,75590.27937177155
72934.0,75535.83199168002
70800.0,75196.13773361422
69339.0,72969.76278363148
71371.0,71445.69321248861
68200.0,73564.91541675426
68409.0,70260.51171338826
67650.0,70480.43492908479
68152.0,69693.1413965562
68971.0,70221.30284748113
69516.0,71082.24431806966
69189.0,71656.61044229654
69430.0,71320.9991363863
68242.0,71577.03896725815
68369.0,70343.65080621286
66931.0,70478.4032453775
65248.0,68983.60280366667
66511.0,67230.19876804577
65588.0,68552.46657893821
66863.0,67592.06715396442
67911.0,68925.38171085813
68526.0,70021.45817189521
68352.0,70662.17884816107
67905.0,70476.695118164
68165.0,70008.64404875344
68207.0,70277.54183304441
67456.0,70318.15691118356
66950.0,69533.80051407083
67613.0,69007.40248756035
65879.0,69700.0777063235
64663.0,67892.2957189316
63016.0,66623.50129384245
63987.0,64903.95378579648
64395.0,65920.4016968411
61897.0,66348.92237531755
61730.0,63743.957984127366
62963.0,63572.884285360706
63359.0,64865.71013284302
63602.0,65283.97564968235
65792.0,65540.35187113512
67872.0,67825.73583776357
66643.0,69991.84883706408
67005.0,68704.65751546843
67047.0,69076.9574480023
66525.0,69114.74173006692
65264.0,68564.82518253288
65485.0,67249.46660314081
65964.0,67477.22162826973
66170.0,67971.95029165452
64233.0,68184.49148409703
63868.99999999999,66165.74280628996
63883.0,65785.84271689723
63807.0,65800.94556952547
63577.0,65722.68328213994
64579.0,65484.02349592413
64634.0,66529.93244378793
65108.0,66586.05994723052
64893.0,67080.40512630524
64001.0,66855.56852025844
63982.0,65925.99467615038
64586.0,65907.79282122591
65340.0,66536.50071132596
65659.0,67318.93612771863
65846.0,67647.39505633895
67188.0,67838.34584037638
67338.0,69235.4243177464
66852.0,69388.47570824582
66836.0,68879.28933502908
69821.0,68859.9632876612
71043.0,71970.62271947289
69898.0,73242.27113879009
70471.0,72045.60316745253
70512.0,72640.11294056094
70700.0,72680.88051804854
70279.0,72874.41655668666
69456.0,72435.0297652784
69997.0,71574.5356293984
70381.0,72136.7350688016
69741.0,72537.2790780075
70213.0,71869.97873707624
68850.0,72362.1063979583
68595.0,70941.21240479207
69421.0,70674.48578101784
69281.0,71536.90700666292
70387.0,71392.05627258481
70605.0,72545.3740906642
71296.0,72773.22065577195
70847.0,73495.28619044356
70803.0,73026.11446758971
70462.0,72979.65435454753
69800.0,72623.03956478565
70167.0,71932.30772510656
69186.0,72314.5231225922
69706.0,71292.58353111241
69903.0,71836.51729674276
69829.0,72043.47558601788
69898.0,71967.6110092532
70218.0,72040.56853562349
70055.0,72373.60982214712
69946.0,72203.49062787177
69613.0,72090.02406222996
69939.0,71744.81093295962
70292.0,72084.46756798518
70379.0,72451.32782622671
70395.0,72541.7041355423
71034.0,72559.0728956696
71285.0,73226.503268906
70619.0,73488.08222311919
69625.0,72793.10520619643
69478.0,71756.3124148914
68231.0,71603.53594292683
69713.0,70304.63542479131
69699.0,71854.09833006402
66756.0,71839.90655696037
66528.0,68773.13997252687
65623.0,68538.05340304077
64900.0,67598.33624916003
66000.0,66848.54872770596
65469.0,68002.74554863595
66243.0,67455.08556151134
66188.0,68267.76970627555
66099.0,68217.1252774185
65839.0,68130.10884597877
65816.0,67858.92059864308
65988.0,67836.01172465141
65651.0,68015.40612573395
66076.0,67664.07078911978
66356.0,68106.80646721183
67655.0,68396.3034501231
68498.0,69748.50233206614
68538.0,70625.56980367878
67882.0,70663.22183593773
66930.0,69976.42079976073
66498.0,68984.26409041778
68250.0,68532.86966791691
67422.0,70354.9980205032
67857.0,69489.48700778454
67828.0,69939.96351432164
68026.0,69906.84548471254
67679.0,70109.60428425149
68125.0,69744.93205216508
68280.0,70207.16886502782
68917.0,70365.54101208562
69441.0,71027.4770919093
69390.0,71572.58577819695
69374.0,71517.5318325742
69568.0,71499.16521712355
69079.0,71700.02372803235
69358.0,71191.12352537941
69457.0,71480.93118107776
70702.0,71583.80014181956
72370.0,72879.6306650695
71781.0,74619.45946069766
71738.0,74004.43908459481
71613.0,73958.74752364284
71277.0,73827.58449342578
70394.0,73476.89720495856
70792.0,72553.65433320051
69239.0,72968.29877976017
69001.0,71347.40087517368
69135.0,71098.60558982981
69145.0,71238.81157223355
69328.0,71250.62843539301
69045.0,71443.04557001882
68663.0,71150.1512290354
70075.0,70753.60074813743
70630.0,72227.4007425452
70841.0,72808.21856754582
70742.0,73029.158154843
70007.0,72925.12900017473
69993.0,72157.95051065454
70489.0,72143.02839663753
70015.0,72659.85583673297
71010.0,72164.30274580812
70768.0,73200.66723957597
70882.0,72948.0010608847
69316.0,73066.20031866306
66856.0,71436.7229990924
67150.0,68872.10302908406
67168.0,69178.26843841806
67458.0,69199.55332088246
67368.0,69505.31237412186
67708.0,69415.0297960186
64886.0,69774.50237102629
64054.0,66835.37839417395
63466.0,65971.10640594753
64516.0,65361.68938864472
64215.0,66462.55967101012
64212.0,66152.7146760306
64206.0,66152.60564468877
65749.0,66150.08688896013
65210.0,67767.41791664538
66341.0,67207.67176800637
65934.0,68386.09104337072
64617.0,67959.47865166716
63349.0,66586.64746854678
63437.99999999999,65267.48356442903
63003.0,65362.257358032766
63534.00000000001,64908.385571280865
63105.0,65462.83152355618
61794.0,65015.369672533976
62735.0,63646.62210393608
63830.0,64632.042046577204
63859.0,65775.90230499202
63332.0,65803.59673358106
62620.0,65251.118554983324
60291.0,64508.93844721069
61003.99999999999,62077.66745367472
61278.0,62823.49082251661
62001.00000000001,63110.36160205111
61191.0,63864.63058469953
62623.0,63019.11807518009
63536.99999999999,64512.82703924482
63554.0,65463.02961043806
63515.00000000001,65476.308850689114
61792.0,65431.596951890264
64574.0,63632.339434875474
64927.0,66532.33148745878
64447.0,66892.94470449179
64340.0,66387.33280126884
63821.0,66271.66602808706
64007.0,65726.94836468434
63987.0,65917.4130047631
63731.0,65893.39684746851
64823.99999999999,65624.67654389949
64895.0,66761.31063065823
64990.0,66832.96955429814
65219.0,66930.30481545746
65152.99999999999,67167.9391241349
65263.0,67097.72004965854
65050.0,67211.06397202713
64554.0,66987.97613655895
64950.0,66470.61678184808
65726.0,66883.06098557399
66027.0,67691.21570011371
65911.0,68004.94757390933
66027.0,67883.57058114695
66555.0,68004.93649532174
66855.0,68555.14479117683
66485.0,68867.39494405035
66132.0,68480.73083677886
66064.0,68112.46179944051
66393.0,68040.29895501924
66485.0,68384.73512823886
66421.0,68481.02171914144
66598.0,68414.93251814003
66642.0,68599.96100601305
66570.0,68646.06128843987
64577.0,68570.90217818608
63939.0,66491.82470779178
64259.00000000001,65825.30639197666
64261.99999999999,66159.71842881513
64008.0,66164.24443996999
63830.0,65901.54358043952
64104.0,65719.06480045941
64708.0,66008.71409114767
64493.0,66641.38732321418
64371.00000000001,66420.55316612453
64269.0,66294.16181856932
64229.0,66187.9687934127
63483.00000000001,66145.99626277343
63714.0,65369.75525233259
63745.00000000001,65612.6716779623
63055.00000000001,65646.23028315429
62926.99999999999,64928.558404884876
62813.0,64796.85278096102
62918.0,64679.560906290026
63315.0,64791.30326903767
63429.0,65206.56539043055
63991.0,65327.664725179515
63884.99999999999,65912.5452203507
63467.00000000001,65799.36152754954
63520.0,65362.59723623988
63732.00000000001,65417.701848562465
63098.0,65637.22597048269
62287.99999999999,64977.264076119616
62397.00000000001,64135.45013350237
62241.0,64249.73699842485
63033.0,64087.52680355957
62966.0,64911.06609876487
63832.0,64840.53481208555
63630.00000000001,65742.25713621381
63145.0,65530.44106158626
61181.0,65024.692834711655
60741.0,62979.28881711795
59150.0,62522.14753106227
60632.0,60861.617710809754
60183.0,62411.17310212325
57441.0,61944.56551836998
57831.0,59083.47733359308
56800.0,59493.19388568393
56893.0,58420.55799814547
58256.0,58521.610373143354
57393.0,59950.463259400065
57637.0,59052.384794664504
58537.0,59310.93902114902
59285.0,60254.023974731215
59369.0,61034.676704905505
59099.0,61117.61003209307
59733.0,60832.384348976666
59170.0,61489.94239153717
59282.0,60900.31222687871
61701.0,61014.613856194715
62102.0,63533.748478946785
62915.0,63945.485501576215
62712.0,64787.49949612657
62993.99999999999,64571.52640412765
63868.0,64860.958610492875
63618.0,65767.26271944735
63927.00000000001,65502.346782039625
63899.0,65820.08550035313
63253.00000000001,65787.17920616557
63760.0,65112.53293614995
63878.0,65639.0356922439
64431.0,65760.99423232
63888.0,66336.02550808506
64021.0,65768.99087530037
63887.0,65907.04622885879
64546.0,65766.98067781204
64220.0,66452.78828437833
63644.0,66113.59309462387
63193.0,65513.28803467335
63164.0,65042.87391755738
63242.99999999999,65013.45869160059
63686.0,65097.32422997027
63496.0,65560.66876589258
63726.0,65363.50494461896
63067.0,65603.92666528758
62319.99999999999,64918.191776717955
62882.0,64140.807363593885
62210.0,64728.17176855523
62220.0,64029.288099486366
62259.0,64041.67002125782
62153.99999999999,64084.085723740005
61181.0,63976.55362308568
61652.0,62962.275471247456
61237.0,63456.11680666653
61040.0,63026.12446919345
62139.0,62823.08242245851
62442.0,63970.39210758154
63075.0,64285.8806148486
62908.00000000001,64944.46599610806
63076.0,64768.71475934804
63303.0,64943.47102555598
60892.0,65178.315252961555
60625.0,62667.41844073444
60793.0,62391.18092331322
60706.99999999999,62568.43284760456
61007.0,62480.03979788831
60659.0,62794.70178404602
61150.0,62433.948789312635
61122.0,62948.55252851294
60816.00000000001,62921.079662826145
60910.0,62604.51418759031
60786.99999999999,62700.61821649412
61105.0,62572.95770170496
61391.00000000001,62901.49872495954
61394.00000000001,63196.180943745436
61462.0,63198.06587614815
61136.0,63267.40105030219
62327.0,62928.088290885265
62718.0,64166.571455812125
63000.0,64572.289787953545
63174.0,64863.3320496976
62934.0,65041.95272423835
62448.00000000001,64789.201677887875
61993.0,64282.470036418796
61760.99999999999,63806.908250387816
61748.0,63563.93991811619
61559.0,63550.29925250015
61543.0,63354.03898654764
61923.0,63338.744455688284
62188.0,63736.094872348076
62452.0,64011.582162518614
64745.0,64286.925456692625
66099.0,66679.13468924465
66242.0,68089.2431856836
66006.0,68235.92928552328
66209.0,67987.16117170293
66528.0,68196.54285444593
65842.0,68525.76355884533
65160.0,67807.86395357733
65251.99999999999,67094.52209366423
65607.0,67188.64856206148
66431.0,67558.8568003634
66221.0,68417.14141202101
67244.0,68197.32200192782
67083.0,69264.38936317846
67053.0,69095.6828746716
66976.0,69063.97883519845
66928.0,68983.1327106794
67209.0,68932.90776565541
66843.0,69224.9911254364
66936.0,68842.73852353793
66930.0,68939.6265221507
67171.0,68933.39645777823
67297.0,69184.82859224267
67322.0,69316.06678877905
66907.0,69342.6119726173
66052.0,68910.4311204606
66275.0,68018.2572579861
66668.0,68251.96696831923
66826.0,68664.94614043678
67005.0,68830.54422355207
67426.0,69017.2313495179
70057.0,69457.20676208552
71401.0,72203.37402837828
71285.0,73605.46554153
70855.0,73483.864613366
71120.0,73034.36367867372
69781.0,73309.39269704066
69264.0,71912.01710514503
70136.0,71370.57511912081
69940.0,72278.53255352683
69715.0,72072.79671859191
69747.0,71838.37995152804
70461.0,71872.66109781823
69599.0,72618.02796637626
69118.0,71719.65588156595
69404.0,71219.00189527177
69690.0,71517.93499523739
69955.0,71816.64430639651
68030.0,72092.57919795447
67114.0,70084.86077653003
67945.0,69130.18163635762
67846.0,69998.69240076575
67151.0,69897.0508325054
67309.0,69174.59164302913
68306.0,69342.63288989133
69171.0,70384.72659998244
68548.0,71289.22314857657
68735.0,70641.34152057365
68732.0,70836.30954025655
69106.0,70832.25877639567
68934.0,71221.61436895072
69149.0,71041.19939972187
69275.0,71263.9345418702
69066.0,71393.51830071898
69320.0,71175.4151908751
69100.0,71439.86527066602
68825.0,71211.16566756461
68868.0,70927.98593822602
68489.0,70975.60412559981
68844.0,70580.98754139793
68612.0,70950.94450192444
68394.0,70709.70005683566
70311.0,70484.18885622002
69187.0,72481.83219005246
69392.0,71309.45202575534
68011.0,71523.18894091579
67638.0,70085.85467305995
68325.0,69699.4771967275
68298.0,70417.38337260985
68348.0,70390.72935903879
68327.0,70443.81022888512
68756.0,70422.50029629933
67888.0,70869.75512499659
67695.0,69965.44302831328
67354.0,69766.52210561626
67203.0,69412.68510565195
67564.0,69256.96068786239
68036.0,69635.23075625731
67554.0,70126.44614542334
67764.0,69624.49283510481
68515.0,69844.37200270225
68644.0,70625.98572785218
68338.0,70759.8306536342
68518.0,70439.98293736848
68160.0,70626.56692728792
68319.0,70252.36188354698
67154.0,70416.91569166945
67580.0,69203.9904455333
67477.0,69648.94645749386
67666.0,69541.5290642333
67567.0,69738.8980360868
67609.0,69635.25495100417
67631.0,69678.96359068304
67702.0,69701.76392192476
67723.0,69775.92982379961
67739.0,69797.96160431582
67686.0,69809.67345672852
68203.0,69751.69357125957
68096.0,70289.08574130139
67733.0,70177.25928449776
67752.0,69800.75147963616
68354.0,69821.67507868048
68876.0,70448.23522347776
69065.0,70991.04883637707
69580.0,71186.02719032028
69186.0,71723.51194486584
68801.0,71311.8219599005
69146.0,70910.78809508226
68991.0,71269.38724802394
68933.0,71106.44004566107
70457.0,71044.04053581922
70446.0,72629.78130033275
70564.0,72617.37927834073
70966.0,72738.85671639326
71181.0,73156.63521796325
70951.0,73378.84214377022
71619.0,73136.19674714854
71284.0,73831.41896480127
71119.0,73480.2305080685
71062.0,73307.19397021315
71015.0,73246.88677671787
71145.0,73197.33434604711
71281.0,73332.07592971105
70459.0,73473.91322718628
70775.0,72615.17007926725
70980.0,72945.9704300715
71074.0,73160.66468541199
71645.0,73260.01510863852
71055.0,73854.57453891585
69228.0,73240.66381576608
69326.0,71336.31470752995
69421.0,71439.2030184613
69538.0,71541.46002670345
69339.0,71666.56156919137
69419.0,71461.81620304903
69455.0,71548.6931018171
69306.0,71589.95632023139
69253.0,71438.01227220167
69287.0,71385.99906798312
69360.0,71421.61909577099
69508.0,71498.4887869615
69701.0,71653.13720470882
69640.0,71854.32457822427
69603.0,71790.0831508518
69271.0,71751.2054345691
69445.0,71409.27398250594
70031.0,71592.2638306714
69469.0,72201.17208949188
69501.0,71616.62171259115
68433.0,71651.86712833183
67536.0,70537.50594320727
66824.0,69601.67499555256
66220.0,68859.2155508579
67402.0,68229.85293919398
67306.0,69468.88537665378
67392.0,69370.607676947
67438.0,69464.2491010339
67773.0,69515.57475008108
69748.0,69868.88370288991
67523.0,71929.90730948138
68243.0,69608.3730534151
67452.0,70359.60963244629
67711.0,69534.57313619996
67749.0,69806.4254582439
66447.0,69845.66408965181
66568.0,68489.15109624603
66733.0,68616.17873673979
66708.0,68789.30049623543
66864.0,68764.40910181263
66980.0,68927.3514706787
66356.0,69048.30612575862
65485.0,68397.92679767805
65996.0,67486.62713305303
66209.0,68021.54778950932
66029.0,68242.726877279
66269.0,68053.44996547303
66279.0,68301.92950996722
66120.0,68311.1926805756
66182.0,68144.1335123544
66097.0,68208.54151724646
66224.0,68116.71345184732
66449.0,68247.32331116921
66671.0,68481.17844263671
66500.0,68708.94426473408
66622.0,68528.45011418796
66178.0,68654.57385162324
