Actual,Predicted
4334.6001,4028.1359633176335
4341.1001,4096.057318535692
4331.2002,4082.436095203855
4283.7998,4060.4154015024496
4255.7998,4015.646179587635
4251.6001,4002.8478621889626
4255.7998,4007.573180890732
4271.2998,4006.188815432598
4216.6001,4006.9269642968966
4465.6001,3960.8415413391194
4451.1001,4190.189685187844
4474.3999,4160.0511477795535
4451.1001,4160.592875500132
4555.8999,4139.66460624188
4692.8999,4237.985496826322
4678.1001,4375.692414327375
4692.8999,4379.365669094976
4738.2998,4411.628066175997
4740.5,4463.999862633007
4826.8999,4476.449285854022
4832.2002,4559.791046204381
4804.7002,4577.488232493452
4878.3999,4557.666738081549
4881.8999,4632.331885900652
4878.3999,4652.511243492209
4973.2002,4663.078521644293
4999.1001,4760.2590036249
4973.2002,4798.8479104890885
5002.6001,4783.008877188608
5048.8999,4832.815314849615
4903.7002,4886.329313710858
4933.79,4702.026637038435
4894.0098,4750.210582238305
4877.8999,4719.496907577
5017.7798,4712.780021981943
5090.52,4843.69740497177
5102.75,4949.563916935729
5151.8501,4961.082357749525
5367.9702,5010.022165592635
5358.9102,5183.17839080906
5282.3799,5186.159687072643
5239.96,5104.626525974844
5335.8599,5081.676419441568
5413.8701,5179.859187395266
5299.5098,5265.401940835526
5287.3799,5144.944656423926
5261.0098,5140.330553346911
5287.8901,5123.68632789221
5402.75,5155.041061971203
5394.75,5263.223146025566
5342.46,5272.521086170118
5307.1802,5197.094470081526
5318.3398,5165.488155496536
5390.5098,5185.4356643864885
5259.4502,5262.526254570451
5225.8301,5101.613165529125
5267.3799,5077.034064008265
5232.5498,5128.266124536589
5255.2402,5091.127056845108
5442.27,5112.607368176235
5436.75,5311.882448331242
5488.7402,5295.674116373562
5512.1602,5336.48935375829
5543.6099,5344.126010508071
5611.8599,5375.302485672388
5646.6201,5452.878971539501
5558.25,5487.745742575211
5553.4302,5383.006634162191
5523.1201,5390.150668477323
5650.8301,5361.332143937843
5715.9502,5474.944286025839
5673.1802,5554.899799672481
5625.6299,5498.134537587567
5639.0298,5446.217469531773
5680.6899,5467.1973105515035
5623.4302,5507.056452323423
5645.2798,5439.486906208672
5699.2598,5466.680920261564
5747.1401,5518.069938324825
5750.8101,5578.8488288031
5757.9102,5580.996007881023
5684.0098,5588.670782889289
5722.3599,5476.67978791213
5688.23,5532.738292639733
5650.1099,5496.31629665786
5611.4102,5472.152908379529
5581.6602,5447.539051975933
5699.8599,5429.840296111512
5747.79,5573.603083760492
5856.6802,5614.675058827366
5821.7998,5736.124539084811
5869.8799,5678.286360136085
5938.4199,5744.315480157966
5924.3799,5798.105051605546
6035.7402,5778.152609764495
6042.71,5907.791909969845
6061.46,5932.395676246195
6041.8599,5952.330180083252
5952.23,5924.444431751393
5918.1401,5827.835499423002
5958.5498,5804.569011344305
6075.4502,5862.672448527073
6095.8701,5938.104894466963
6108.1299,5969.59528470115
6045.1201,5985.410325921292
6087.4502,5896.170325633091
6108.9902,5955.399821016499
6142.3198,5991.396237853646
6013.3999,6037.837505965627
6056.8301,5867.718409050212
6059.0298,5926.259085080301
6022.0801,5935.263066184423
5982.75,5900.719179220583
6035.4399,5865.933129202841
6044.77,5917.833380379892
5952.3198,5915.975451616352
5939.4702,5807.743365375858
5865.5098,5797.692925963814
5834.2402,5716.156625715317
5830.0601,5700.481500926319
5821.5801,5708.334310624212
5861.1802,5709.965099412196
5860.6099,5755.406323801586
5740.5698,5742.220545516671
5771.77,5612.069115297331
5870.1699,5651.086067781795
5911.4502,5781.39714623667
5884.9702,5849.730851321508
5920.46,5773.232887944454
5900.0498,5814.997269965446
5847.1499,5772.396752733346
5859.5601,5702.786758664428
5803.4199,5722.026837521919
5867.0498,5666.945954011917
5858.3198,5707.042998561789
5924.2402,5685.5960967631
5887.23,5781.206554944247
5752.0098,5733.417470057267
5768.7598,5596.516865835683
5759.23,5622.115518658478
5835.1099,5611.504068171562
5845.5098,5676.092542247781
5857.8701,5691.499045426988
5853.7002,5695.841836193615
5857.21,5683.236352337863
5804.8901,5687.816821657392
5866.75,5632.764638953779
5890.6899,5719.550496070731
6041.5601,5759.465021429978
6125.4199,5953.6553501282115
6144.0098,6034.178153151122
6141.25,6060.663616046304
6169.1699,6051.479133777006
6226.98,6084.842251628028
6219.71,6151.4586170556195
6210.2202,6148.049947846912
6274.9702,6136.347642492192
6264.3701,6206.289713860024
6269.71,6189.18537860291
6384.6299,6195.446190446452
6386.25,6321.006836993967
6312.6499,6336.269611916184
6375.3799,6233.978368373015
6319.96,6296.726851689685
6252.23,6234.828181312167
6241.3901,6170.306974750921
6268.1401,6172.357288607283
6353.3501,6201.241062636285
6463.0898,6269.046269278491
6488.3398,6385.838371024287
6454.3901,6410.345720529178
6436.9502,6352.551041240134
6549.1802,6326.059075818504
6565.3701,6443.790232073317
6600.4702,6477.966614180358
6605.8501,6525.074279140667
6681.52,6526.313122541411
6665.54,6607.3259694108965
6665.8901,6585.781081265397
6589.23,6590.957764992632
6644.2798,6483.815973057319
6693.25,6539.822009123243
6750.54,6588.543982330368
6888.4302,6654.7840981242125
6975.2598,6794.899641111383
6932.1699,6891.285021065014
7034.1001,6842.429633953194
6943.6802,6956.4541259079715
6901.48,6836.1624316957295
6973.8999,6802.977348534334
6874.9102,6863.032664776554
6879.1099,6762.76146470801
6800.2402,6789.632370463984
6635.98,6704.714195900244
6589.7202,6528.375993000569
6577.98,6486.575286521492
6787.0298,6475.172994283549
6815.0898,6706.990752831964
6359.9199,6708.518958659614
6172.8901,6247.839288283203
6213.5601,6089.794261855255
6156.73,6117.7071414181555
6132.6201,6054.953725150386
6474.1099,6014.285355173348
6494.71,6315.537091126502
6522.1899,6320.007241721476
6523.4902,6324.3220043568635
6545.54,6349.093266745496
6682.73,6400.7087521091635
6635.54,6549.177799330672
6646.7402,6502.683389881862
6672.8599,6511.342064409126
6620.3599,6527.053065206109
6777.7798,6468.642215479917
6794.3301,6615.528794411696
6880.1802,6637.077494383045
6736.79,6722.804560814329
6818.2002,6593.311343228996
6779.1802,6665.785812310494
6799.9702,6631.853723395328
6810.25,6644.055938498819
6732.0898,6647.1093231159475
6748.1001,6579.156576390902
6710.7002,6585.977053959016
6646.7998,6549.532971809727
6574.75,6498.104714362733
6402.21,6443.485286005442
6117.8101,6275.211337025723
6029.77,6027.469788107962
6188.1499,5930.000952713173
5854.23,6069.304801019674
5909.79,5778.135568660702
6040.2598,5796.856118077556
5825.0498,5894.754792893019
5886.3599,5710.884870566921
5958.79,5756.3651101149935
5918.0898,5812.822286981334
5777.3198,5760.432328295283
5482.96,5637.933923254366
5557.6802,5402.25254287098
5860.5801,5439.34385062683
5815.3301,5704.712179167991
5964.9399,5658.620926358917
5942.0801,5801.354072578719
5958.3799,5773.337152592661
6027.27,5783.768101914401
6033.0498,5844.502371607745
6137.2598,5848.383034546509
5977.8398,5953.711406390688
5986.2002,5823.896313746211
5875.6699,5835.658262964207
5671.4502,5747.472344635626
5724.8901,5605.153117857955
5935.8198,5620.795954239767
5986.7598,5785.721998999303
5965.7002,5835.278874179761
5867.5098,5818.689359637237
5735.0698,5738.616127839394
5574.0801,5617.889100692753
5646.4902,5475.249904768864
5560.1602,5516.0958609854315
5664.3501,5422.870036210059
5569.29,5498.81573328919
5556.54,5407.528782520375
5729.2998,5389.439875069113
5779.0898,5561.919389084915
5802.5498,5601.34712186081
5709.8398,5627.474721576338
5741.52,5550.39825757052
5839.4399,5594.20106952023
5836.9102,5701.592760273666
5746.7002,5698.440604522053
5659.7798,5612.272263192548
5733.5698,5526.65237633512
5727.7798,5587.257268174666
5713.3901,5571.453438207021
5777.7202,5552.695218981782
5758.7402,5599.7757527110525
5685.5698,5578.281090976732
5623.6499,5519.538612401725
5542.7998,5474.359955545779
5502.1401,5404.654217380549
5489.1001,5363.575515562177
5325.6802,5347.201032842516
5409.1299,5194.140529274033
5387.96,5273.315291296894
5373.8501,5243.488426707977
5331.71,5224.596569352992
5398.6099,5181.056549161776
5383.5698,5257.712366973967
5349.6602,5237.913070842003
5420.5698,5201.612604837181
5350.3999,5293.448010078071
5367.2202,5215.451774917528
5316.8701,5231.896440077811
5427.6099,5180.323333248576
5399.1602,5304.9086008289905
5399.4502,5256.133822622612
5393.73,5247.399808478579
5367.3398,5235.062722007568
5368.02,5211.992206622492
5389.9302,5216.975159906606
5352.0098,5237.657005835008
5342.4902,5202.420936142101
5427.75,5192.0547878597845
5602.9902,5276.587183225158
5622.8599,5490.49070563619
5660.9702,5502.674646398113
5813.3901,5547.3528329426645
5797.71,5716.220754079591
5788.9399,5718.782749499844
5765.54,5730.476982752768
5858.1401,5716.591846537189
5852.8501,5825.479791048664
5761.1401,5836.416367857947
5775.9902,5727.891443702274
5846.8301,5748.119458129662
5846.02,5808.590487614412
5842.9302,5807.88754208295
5846.1899,5807.020015364854
5928.2202,5811.427158720804
5919.77,5894.207907996292
5871.0698,5891.510032195794
5891.0498,5828.9330810423035
5818.3901,5857.9339005473585
5864.54,5771.718696182423
5949.2598,5828.430592705459
5970.1802,5904.077846243161
5937.25,5944.813483735173
5892.21,5899.3823494730295
5849.2202,5840.592110962391
5809.75,5791.568442950615
5845.6899,5752.501712505072
5945.3501,5798.80283996086
6077.96,5910.3568203157465
6081.0098,6060.4362518456965
6060.6099,6054.422984457253
6103.0,6017.530340095622
6102.1602,6073.370001174514
6089.2798,6088.328951154104
5979.5601,6083.83458425374
5963.0698,5942.771466205657
5831.0698,5930.314419332944
5820.8198,5774.923320595713
5772.1201,5754.48789799716
5807.79,5701.7802124153895
5788.3398,5735.63819495156
5797.2402,5705.931066539293
5774.6699,5712.637189331954
5662.8799,5693.754973654117
5650.9702,5590.779171033577
5695.5601,5589.360947592906
5705.9302,5646.433173771145
5656.1699,5658.261717828964
5759.6099,5586.58436879989
5862.8501,5742.313150462283
5860.73,5876.279769905816
5931.3101,5819.534239625293
5937.46,5903.762585822989
5945.2002,5905.067799838507
5948.4902,5911.616292421082
5874.52,5919.860599056115
5917.1602,5815.982963284843
5906.6899,5863.48728235844
5910.8501,5851.926014560113
6028.6802,5853.545367870551
6049.4902,5974.07844034902
6026.5498,5997.694046830424
5838.4199,5959.931633500198
5851.1001,5799.493453114578
5911.3101,5806.560129787492
5855.2402,5841.223528702934
5778.6499,5771.902784948397
5785.2598,5708.5352162689305
5844.7598,5711.64521771116
5798.6201,5752.426597113353
5867.9502,5694.950990070329
5893.27,5783.204400138931
5919.1699,5838.984417354548
5925.2798,5862.332074901312
5892.5098,5866.094347013725
5913.9702,5818.931746916189
5911.6299,5864.05053568381
5878.8901,5865.962502684379
5909.6499,5801.483001982416
6002.5801,5830.226859580275
6019.23,5941.716487345838
6009.3198,5966.1523090598075
5985.9399,5952.711362668097
5987.8501,5916.340041547503
6001.52,5920.775213034691
5997.6699,5935.7982913785545
6019.4199,5926.202804592775
5985.9399,5950.356551193959
6000.5698,5899.1462404954755
6088.4902,5918.356721646379
6100.8599,6025.413420175251
6139.6899,6038.751895719153
6143.1201,6087.162532444481
6060.46,6079.340217353376
5988.3701,5961.338645688373
5982.1201,5917.152857353421
5935.9902,5924.27805676436
5942.8501,5860.181308222591
5975.6602,5872.993303349307
5879.0801,5899.416880130715
5853.9399,5778.006190806905
5889.52,5755.344886137911
5945.27,5794.735397555522
5933.5698,5888.77852263781
5895.3501,5883.681438803293
5888.1001,5810.18898799521
5848.9102,5794.440317389843
5771.48,5736.8005776102855
5782.75,5663.3879509199705
5835.3701,5681.185141581301
5842.7598,5735.660393231501
5879.9302,5740.585048002639
5994.23,5792.489335230589
5981.54,5928.882293939179
6018.6899,5880.363580739797
6034.6001,5922.649734451925
6112.3999,5941.868063479576
6122.3901,6035.180887574313
6143.4902,6051.280470382786
6072.1602,6083.428288463306
6115.4302,5972.232171288073
6142.7798,6025.410505249603
6107.1699,6065.819895293998
6121.52,6029.962946437894
6128.3398,6049.468507754476
6207.8301,6055.1216697127675
6259.6899,6132.248360129765
6225.25,6212.987316100788
6202.3799,6161.642694597409
6193.6201,6130.667349302861
6220.52,6131.009740954071
6173.3398,6160.154512941168
6213.2798,6104.751642259496
6192.5298,6148.714326669789
6204.23,6119.227163031484
6155.5098,6127.809376816729
6063.48,6081.341650148858
6072.3599,5951.1128622873
6032.4702,5971.866460231673
6043.9502,5928.3914653049305
6058.96,5946.063538388413
6018.79,5959.9915015885235
6019.4902,5913.5237749206535
6001.0,5920.716914521715
6065.9102,5904.533023094475
6048.7402,6009.6640768947345
5961.2402,5979.5856317998205
5957.98,5833.223851597351
6005.8799,5827.814422268311
6028.75,5888.957902677737
6019.9302,5928.621968656236
6019.9302,5900.802366714099
6013.4902,5889.397832225657
5971.7598,5874.414665940677
6024.0698,5819.642316099349
5979.4199,5913.690149907685
5993.8901,5839.703282864555
5998.0801,5852.002026852031
5976.6802,5850.875071751192
5888.3701,5819.477510687666
5715.1602,5733.510299227929
5748.3501,5557.753736107716
5693.0098,5595.903834549234
5721.9902,5534.31504319069
5747.0898,5551.822310862489
5758.3101,5573.127502429637
5805.25,5581.872727826165
5778.27,5664.0507601675
5804.7202,5627.711951679142
5818.0698,5653.857265173613
5818.2202,5668.08770796605
5803.6802,5659.440917366432
5927.5,5649.367382774247
5967.96,5819.7427689217075
5966.8501,5856.164092228431
5949.7998,5841.614577189974
5917.1299,5818.866945876765
5934.6001,5781.373826831479
5981.48,5807.52048567625
5925.8799,5873.601177459609
5894.0098,5791.957697637256
5890.8301,5773.4837957753025
5970.71,5800.655387323204
5954.6899,5823.469837701285
5885.4502,5782.881067616963
5909.1001,5747.235114532823
5888.5298,5780.015471479133
5939.4199,5771.594475504773
5991.5498,5789.877113399156
6009.52,5873.8632965429515
6011.5601,5914.947828212621
5971.6201,5913.0486420398975
6039.48,5821.862592543542
6107.9502,5940.6052279984915
6137.5698,6040.580675226207
6105.79,6087.497973119143
6161.6602,6038.305912094886
6145.9199,6117.7374117998925
6192.3501,6089.050731589759
6231.0498,6154.039223155015
6205.7598,6203.692066656835
6252.1001,6150.846482669369
6282.4102,6211.887716456037
6293.5601,6251.326212034329
6296.8901,6251.679366487934
6278.46,6255.279523889264
6357.8301,6232.255871539617
6373.8599,6319.5408536176665
6340.6899,6354.596646370448
6302.9902,6292.4578309644785
6316.8398,6240.227072063863
6231.6499,6280.710680599776
6272.1401,6206.637711137481
6232.04,6230.191207280061
6222.0498,6183.125472404085
6212.6001,6187.517592681691
6201.3999,6181.6926743351705
6358.8101,6178.322123384947
6377.0898,6402.84718641014
6418.3501,6396.253624592533
6410.5898,6441.612558388607
6416.3398,6391.870697541974
6423.8101,6391.081425366296
6394.0298,6389.819486785411
6380.73,6324.412142826926
6366.1602,6310.200759163732
6327.25,6308.145288131222
6375.6401,6286.367205933817
6311.98,6321.752161059863
6343.54,6250.63784113111
6455.5698,6284.00835840878
6446.0098,6420.387415164276
6380.0,6390.375789134234
6356.8398,6257.451143497627
6353.71,6222.7061266640185
6350.8999,6238.189763260394
6242.3999,6238.81041819854
6241.9199,6117.030205992482
6205.0898,6134.002248470149
6158.9399,6112.9670238630915
6195.1802,6068.944247139421
6127.2402,6111.982227443894
6109.6602,6035.615884171135
6136.5498,6020.5058065079065
6032.1201,6055.6423202786555
6033.4702,5946.539343944318
6116.0498,5942.264717592863
6140.1401,6048.722959463532
6141.1401,6072.221072018783
6149.8799,6056.997536480301
6119.0601,6055.385582596509
6169.0801,6003.2391323146585
6148.7002,6063.249827771948
6082.5601,6021.84353315566
6031.2402,5950.461488517316
6105.3501,5901.038475691652
6067.3398,5978.027491928006
5972.0601,5923.979388997883
5925.54,5813.941169980377
5945.0498,5765.124237464616
5931.3799,5782.335528070536
6009.9902,5766.06889759988
6118.6099,5854.902602097647
6142.1201,6011.926507648311
6135.0098,5995.176223745002
6095.8101,5961.552332160936
6081.8398,5904.407905516626
6066.5898,5897.850219707005
5987.3999,5890.220738158821
5960.1099,5814.727751455455
5969.0698,5796.079626729723
5830.79,5791.914422202624
5694.1602,5642.400486248542
5748.0,5492.52308148856
5738.7598,5538.978475778685
5721.3101,5511.062008614987
5700.7202,5482.124196348957
5661.1802,5455.853316826537
5632.9702,5414.15082091932
5798.4102,5386.860614320017
5870.3701,5623.510871144058
5858.0098,5735.09803680633
5911.7402,5663.076502325647
5849.6299,5707.729351439559
5971.0601,5619.237141692804
5988.3701,5787.410637850164
6075.2598,5806.017953616813
6030.7402,5905.8200748809495
6046.2002,5863.408803590972
6020.9399,5896.192299687982
6106.7402,5873.017743879747
6059.1899,5976.191537219356
6123.52,5921.171642922929
6111.8901,5997.738891840405
6128.2002,5981.42338030887
6139.5098,5998.0406987575825
6203.4702,5998.106620922255
6179.8198,6067.041473365899
6228.9502,6041.817052151402
6350.52,6092.390115258046
6329.52,6210.85112405031
6249.1899,6191.842669669375
6264.3599,6107.199282904297
6261.1802,6124.039929502718
6235.3501,6121.1631221123935
6258.4702,6093.4031640335315
6350.6899,6109.280764042596
6427.8398,6198.499911401155
6471.8901,6267.70226432934
6417.2002,6321.457529344283
6512.6299,6253.387737143186
6531.5898,6367.177017020609
6524.3999,6399.740772568709
6575.5298,6403.2283689949845
6548.3398,6459.1285708373525
6591.77,6431.066133166165
6616.4399,6486.149931601815
6709.8701,6507.4593834449115
6694.8198,6598.729180997408
6707.3999,6583.3445397605665
6735.8901,6603.98837954301
6725.6099,6641.229805969773
