Actual,Predicted
278.380000000001,-1885.8590781952735
278.59999999999854,-1827.3262119433894
280.22000000000116,-1862.0906010590043
279.58000000000175,-1764.2586499620556
279.72999999999956,-1821.1453926575705
281.1899999999987,-1711.5996166646255
279.97000000000116,-1548.6962321792525
282.84000000000015,-1653.4438359851229
287.52999999999884,-1397.5018381594637
289.5400000000009,-1323.2570730582156
287.8199999999997,-1416.3246929809939
295.7000000000007,-1519.7573317139359
293.9900000000016,-1298.3525047743751
283.9599999999991,-1327.632232583961
284.4900000000016,-1645.5322906106703
284.0,-1705.6484328235274
284.52999999999884,-1762.3683876697178
285.40000000000146,-1786.907956457213
283.869999999999,-1830.3936580418267
286.90000000000146,-1850.5943255316888
287.9399999999987,-1876.0161778699512
287.6100000000006,-1884.5489475527575
290.130000000001,-1901.1648848897603
295.2900000000009,-1916.6181417119078
296.09999999999854,-1738.5104735707682
295.5400000000009,-1889.654106071197
300.869999999999,-1880.5218670169052
300.5400000000009,-1756.2117405359786
302.2900000000009,-1719.598181786554
306.9900000000016,-1476.7260665883514
300.75,-1286.351031268674
305.65000000000146,-1538.995947551175
304.5,-1482.155131944608
306.83000000000175,-1519.5204446235948
309.2900000000009,-1431.5749037257046
314.52000000000044,-1258.3210037214158
311.97000000000116,-1085.681076379853
314.8199999999997,-1214.6032494768733
326.9300000000003,-1293.3271143577877
330.2999999999993,-1091.6250085753272
320.6800000000003,-1005.1829755365616
322.0,-1251.1612122765218
327.0499999999993,-1242.7251312020198
328.65000000000146,-1268.6570159490875
329.59000000000015,-1204.34700535105
328.15000000000146,-1082.2486307850704
325.27999999999884,-1103.8343625888847
319.0699999999997,-1084.051873329936
311.6399999999994,-1162.057825294196
310.1800000000003,-1030.9601585103446
308.0,-1120.2859292917674
314.0,-1056.9959835113368
320.41999999999825,-1003.8051628682333
311.9399999999987,-1017.2062039791344
316.5499999999993,-1008.8861492345968
325.77999999999884,-944.0854439494178
325.09000000000015,-1041.0036876978957
327.90000000000146,-1069.1594104359501
339.0,-995.0983536904823
337.3899999999994,-877.4065624479445
354.9599999999991,-905.1005970813458
361.7400000000016,-739.2506272579158
373.77000000000044,-654.9164058801725
369.619999999999,-960.3798916638116
378.2599999999984,-1064.557032680692
392.41999999999825,-975.1684143038692
394.4900000000016,-877.2276885225801
404.0600000000013,-748.2885949191077
435.66999999999825,-950.3460313370888
439.90999999999985,-957.3583726543184
475.8600000000006,-925.7218600173292
483.0,-806.6014945871029
469.22000000000116,-553.2277879195099
408.0,-585.5072798017172
435.58000000000175,-570.800942478716
393.59000000000015,-772.7024685158067
389.8199999999997,-768.9122750702991
388.869999999999,-706.1915834712563
404.72000000000116,-721.1964468723963
385.5,-834.6532770712292
360.0,-719.3690321754548
375.65000000000146,-563.2072609040624
371.66999999999825,-622.8121621005157
384.90000000000146,-666.4501482432061
367.65000000000146,-619.7713053693624
374.47000000000116,-522.7140717464499
376.97000000000116,-696.6810502369808
380.7400000000016,-711.8575359178576
388.47000000000116,-697.1789965697426
380.9900000000016,-737.9308277545679
387.02000000000044,-747.6021058001534
383.52999999999884,-719.141813945942
387.3899999999994,-680.5449301186854
379.0,-568.5505151204488
384.90999999999985,-574.139116680406
382.9900000000016,-573.8937693368352
381.0,-577.9438134171578
372.65000000000146,-541.833035430911
370.0,-610.9073772031152
369.3600000000006,-642.3311749018358
382.66999999999825,-613.2303210176142
384.66999999999825,-669.3979421888689
379.380000000001,-664.4003497471676
377.90000000000146,-726.3765390622684
376.0400000000009,-699.8802345642289
380.0,-648.1252397544376
373.2400000000016,-721.351148645681
353.9399999999987,-721.0103213014118
352.40000000000146,-575.8988493515317
336.7999999999993,-623.9349585644413
310.5699999999997,-435.54687414540604
313.1100000000006,-405.49847189980574
319.0,-472.8928491027327
308.3899999999994,-517.3466453779874
312.5,-488.0572487075733
309.90999999999985,-536.4921984297325
317.40999999999985,-562.8773110282236
330.130000000001,-551.1852410690917
335.47000000000116,-615.0287291320637
329.0400000000009,-605.6511427342011
327.27999999999884,-663.6340925263612
337.16999999999825,-653.8612914420592
337.27999999999884,-528.1515973559326
333.0,-507.6729501171976
327.1899999999987,-459.38786773790343
331.1899999999987,-499.6357095519452
333.22000000000116,-518.2470580428162
336.9900000000016,-437.9338741629035
333.0600000000013,-438.68804530767375
332.4900000000016,-446.8449380257007
332.52999999999884,-387.6328343004825
332.34000000000015,-403.5804116325817
333.0,-406.2091331708398
333.0,-295.5006766630395
333.2999999999993,-339.6644071133851
333.5400000000009,-428.6022148539887
332.66999999999825,-391.69496445684126
319.83000000000175,-384.3901400994946
322.5600000000013,-408.78951040494576
319.27999999999884,-169.19755624344907
318.6399999999994,-133.55692661508147
320.5,-217.47417836951354
317.9399999999987,-201.26916761780376
321.369999999999,-153.5219156222047
328.15000000000146,-203.90151497887564
330.83000000000175,-140.35534438644027
337.5,-142.30120262855417
334.5600000000013,-6.922647712050093
334.59999999999854,-283.4846998660905
334.58000000000175,-275.2009033496688
336.47999999999956,-255.6698044723089
336.08000000000175,-188.5763705627287
333.3600000000006,9.018886582030973
332.9900000000016,-1.1841788092242496
333.58000000000175,-113.07948798394864
333.8600000000006,-170.29859777051024
333.9900000000016,-219.70526800612424
335.65000000000146,-176.3295497134568
333.97999999999956,-166.71870204806328
334.1100000000006,-134.92748763778582
334.58000000000175,-95.45798912059036
327.380000000001,-168.19441193229795
328.34999999999854,-245.91271528685684
326.02000000000044,-207.44031804279075
314.7900000000009,-151.75734852065943
318.02999999999884,-85.97525386120105
322.880000000001,-56.59642022810294
322.0499999999993,-79.73279558758804
320.1399999999994,-83.81426346561057
322.0400000000009,-80.72747964551309
321.8100000000013,2.2289290639018873
326.52999999999884,57.807958332105045
327.65000000000146,134.9304181379921
324.7099999999991,259.5801633555893
324.59999999999854,219.98134382478747
326.5,178.56840428068244
325.91999999999825,227.43845274021442
325.91999999999825,260.445526399908
322.8899999999994,266.2794753034359
321.6100000000006,162.6413732778492
321.77000000000044,119.09040688263121
324.2000000000007,159.43856312778735
322.0,172.80334601057257
321.5699999999997,157.93988969907878
324.7000000000007,170.13111459857828
324.380000000001,162.4709596057146
324.25,90.644618319664
323.47999999999956,79.85416963296666
321.0699999999997,-4.739902379591513
320.9300000000003,-121.3693275383921
322.47000000000116,-88.41905843607674
321.0,-79.45360723111298
320.72000000000116,-170.4641770122289
319.7000000000007,-158.7285971793608
318.02999999999884,-158.31646198646558
318.8100000000013,-147.98649279681194
324.72000000000116,-81.44780977737537
324.9900000000016,-190.48476196912452
327.22000000000116,-174.8598828672366
328.90000000000146,-83.35257536096105
331.8899999999994,-59.536962528141885
336.15000000000146,55.94428540705121
356.25,288.5021433144502
347.6899999999987,564.3595772354784
345.2999999999993,206.88728904525124
353.2099999999991,-161.09867669040614
349.1399999999994,-116.27142066557644
350.7000000000007,-191.75742577592246
357.0,91.53415351605872
355.65999999999985,145.30389720138191
358.91999999999825,102.73552878804912
357.1399999999994,230.71619656170878
354.40999999999985,142.6389174350079
356.7900000000009,0.9913148776104208
353.97000000000116,137.66791436059066
353.7999999999993,43.46662050545274
356.34000000000015,-0.5786663997205324
356.9500000000007,6.559370108305302
356.22999999999956,23.877508463112463
355.65999999999985,12.201150402826897
363.3199999999997,-59.8862501256408
362.7599999999984,75.81742023628249
363.25,84.0395777649137
371.47999999999956,140.2446657718865
374.3600000000006,274.8170794166581
378.3199999999997,280.49028350887966
379.2900000000009,359.3712673782902
375.3100000000013,438.8070021378444
376.02000000000044,194.44588237176504
376.7099999999991,245.6727156586967
377.7400000000016,264.30702769403797
378.0,302.0337140465599
361.22000000000116,383.1639166666355
364.25,-173.88695374618328
362.27999999999884,-187.5430110614834
363.0600000000013,-189.13112145287232
352.3199999999997,-110.13773707630753
355.5,-189.61214727918195
353.41999999999825,-26.10566759951689
358.7400000000016,34.35613638802897
358.83000000000175,26.01432670662325
358.8899999999994,-41.68341100485486
366.1899999999987,-54.857233886239555
364.880000000001,-59.90196202448715
359.2099999999991,-129.51776000319296
360.58000000000175,-165.18739621405257
363.8199999999997,-192.85121565735972
361.41999999999825,-189.31362120104677
358.2099999999991,-158.80957388881507
358.4900000000016,-161.43225238905507
359.91999999999825,-105.67314058788179
361.47999999999956,-98.66563370106815
362.619999999999,-130.44959646571806
363.619999999999,-141.23762793721107
369.41999999999825,-172.92369348595457
370.02000000000044,-88.09998602867563
379.77999999999884,-48.18088548286687
377.59999999999854,146.64786885680223
378.65000000000146,29.466110023069632
388.0,66.92448548754692
392.84999999999854,246.5634594626972
389.27000000000044,329.2745208285378
391.91999999999825,159.5002021155815
392.75,189.3612701825914
394.7000000000007,175.26165387669607
388.2400000000016,296.9841514778964
389.40999999999985,68.600824234014
388.34000000000015,25.407605689517368
395.0,-73.37551959161647
396.0099999999984,-44.184020137108746
395.90000000000146,-37.227274769655196
395.58000000000175,0.1428723397475551
394.6899999999987,-48.884295108277
392.3899999999994,-47.53186319962697
395.0,-112.27576392742412
394.9500000000007,12.277292681868857
396.0,5.414818707507948
417.8899999999994,86.57523651768133
419.5400000000009,469.43553603326654
417.0499999999993,513.797478130633
423.34000000000015,379.61423613428633
415.09000000000015,475.744467725086
413.5600000000013,134.96788497371017
416.97999999999956,32.98678397292679
413.9900000000016,24.663103405579022
412.0,-93.39610454851208
413.5699999999997,-155.5294128521091
414.1800000000003,-160.81344529590933
415.3199999999997,-110.87740492983357
415.5699999999997,-53.56039792736556
421.630000000001,-68.21597373100667
421.16999999999825,12.022276477466221
434.91999999999825,-1.4524896972652641
435.4300000000003,210.31369160201575
444.84000000000015,150.60968458205025
453.0400000000009,237.69953129645
466.02000000000044,257.7491228358376
427.34000000000015,269.79531482288075
432.0,-212.05236465888083
424.91999999999825,-576.677192648378
427.59999999999854,-580.0866746986903
436.1899999999987,-474.51238329181797
433.15999999999985,-381.5474950153621
433.97000000000116,-274.5663843576731
435.0,-293.60920576309945
438.4300000000003,-250.63837101770332
439.9900000000016,-243.89675780372272
433.0699999999997,-222.40529739300473
435.9900000000016,-431.16325436643456
438.75,-339.2776526801681
442.77999999999884,-267.6458972183318
442.15000000000146,-312.99043729758705
443.9399999999987,-325.36174473005303
443.3600000000006,-239.59653194941347
451.630000000001,-352.8164750579017
455.880000000001,-320.80529406373535
454.58000000000175,-215.347028986831
459.9900000000016,-226.52181489153736
458.8199999999997,-225.66370349284261
464.52999999999884,-259.89147083237185
444.91999999999825,-33.325889424599154
454.97000000000116,-612.2743124030094
460.2099999999991,-644.9937374529982
458.1100000000006,-668.2485563576556
455.7599999999984,-744.476646536732
455.869999999999,-805.9633497722971
450.9500000000007,-826.118090173215
455.130000000001,-860.5198970076926
458.0,-797.9962084480685
457.3899999999994,-746.3499883226177
453.7900000000009,-707.5138001898122
456.16999999999825,-782.6372230190173
456.3600000000006,-755.6804390239304
464.9399999999987,-939.6788606259761
458.4500000000007,-884.5228440190986
459.58000000000175,-1065.7317992715798
460.2000000000007,-1066.6406721896346
462.4599999999991,-1088.7195158957984
463.9500000000007,-1076.7567178334175
463.4300000000003,-950.7352029855101
464.91999999999825,-923.8702731683115
461.9900000000016,-883.3649979346628
460.77999999999884,-1027.9168845639833
461.7999999999993,-1150.010424699547
459.65999999999985,-1083.8174034547992
459.2000000000007,-1148.7099629178629
457.8600000000006,-1138.436798285591
452.5,-1086.5440222089637
441.5,-1126.2008549047496
442.5400000000009,-1185.4129586299678
434.75,-1048.9684118069163
435.84999999999854,-1105.9929357692636
445.9500000000007,-1044.8470598779713
432.83000000000175,-1099.0676141995064
436.33000000000175,-1041.801368716402
438.0699999999997,-1027.6945007648828
438.1899999999987,-988.1101845253252
441.1399999999994,-953.2684445230698
440.130000000001,-966.1183605666374
437.40999999999985,-1000.2228499305784
435.08000000000175,-964.9097529628416
435.47999999999956,-886.8167812511056
437.9399999999987,-881.7575498216102
437.02999999999884,-904.8467894845489
441.34000000000015,-921.5739187210966
439.4900000000016,-1041.5548127652255
443.7999999999993,-1089.265806532716
442.5600000000013,-1104.2718785414581
455.0099999999984,-1157.165381714025
455.1399999999994,-1047.3706325546991
457.2000000000007,-1042.1687854279553
456.25,-964.5665084033608
454.16999999999825,-1049.7854305470828
455.0,-1087.0685579090132
455.84999999999854,-1072.8867562860578
456.02999999999884,-994.4432883692243
452.5600000000013,-946.18600396482
454.47999999999956,-1094.1945083409992
455.3199999999997,-1070.6266600669587
455.5099999999984,-1012.6545877432363
447.369999999999,-998.8474544774581
441.7999999999993,-1108.4947535091233
424.77000000000044,-1087.3126966449781
423.5,-1201.8016777374542
422.84999999999854,-1113.674845698999
417.3899999999994,-1180.597865936441
420.9399999999987,-1064.7576615429207
417.2900000000009,-1010.9987953260315
424.4300000000003,-838.6320133029294
419.0499999999993,-801.6365345507038
420.08000000000175,-682.3650931700031
421.7599999999984,-645.4300447979695
428.2999999999993,-726.3354464037402
428.97999999999956,-918.525810344323
426.5499999999993,-889.3862810167775
423.77000000000044,-987.824953130832
419.1100000000006,-1048.95632573088
421.4599999999991,-1018.1900105686254
423.15999999999985,-1028.7073139368658
422.27999999999884,-1024.6536440337295
423.47000000000116,-1036.889587414571
428.3899999999994,-1099.1860577446787
429.25,-1274.8644246021868
431.8199999999997,-1311.4272218322512
432.5499999999993,-1349.6433942643125
433.630000000001,-1306.9239499005052
