time,open,high,low,close,PMA12,PMA144,PMA169,PMA288,PMA338,PMA576,PMA676
1101171600,44.08669,44.35996,43.2669,44.08669,43.90419371250524,42.51335436230193,42.85155700701053,NaN,NaN,44.59789982152368,44.6371327933015
1101258000,44.08669,44.90648,43.81343,44.54213,44.0023377567352,42.54133747454604,42.8714461010457,NaN,NaN,44.59770651191702,44.636852135123355
1101344400,44.72431,44.8154,43.9956,43.9956,44.00130117877594,42.56139626800058,42.8846714410334,NaN,NaN,44.59561948761228,44.634957741814276
1101430800,44.17778,44.99757,42.35601,42.99363,43.84627484357964,42.56735811257988,42.885953306433,NaN,NaN,44.59006666443165,44.63010891539828
1101690000,42.81146,43.44907,42.53819,42.72037,43.67305871379816,42.56946862137188,42.88400526753379,NaN,NaN,44.58358591342842,44.624467146076576
1101776400,43.17581,43.17581,42.17384,43.08472,43.58254506552152,42.57657553693917,42.88636661732751,NaN,NaN,44.578390537645305,44.61991841004681
1101862800,42.17384,42.53819,42.08275,42.26493,43.37983505544129,42.57227697780897,42.87905559830013,NaN,NaN,44.570371610305116,44.61296128032732
1101949200,43.08472,43.72234,42.81146,43.72234,43.43252812383494,42.58813991604609,42.888976591261304,NaN,NaN,44.56743215931619,44.6103301982584
1102035600,44.26887,44.63322,43.9956,44.54213,43.60323610478341,42.61509150341097,42.908425454893525,NaN,NaN,44.567344456857555,44.61012872056783
1102294800,44.08669,44.63322,43.81343,44.54213,43.74768131943212,42.64167134474324,42.927645508365366,NaN,NaN,44.56725705839358,44.609927838084616
1102381200,44.45104,44.90648,44.08669,44.8154,43.911945731827174,42.67165380895368,42.949854384737534,NaN,NaN,44.568117172575924,44.61053484594847
1102467600,44.63322,44.63322,44.08669,44.45104,43.99488331154607,42.696197066761215,42.967515391975915,NaN,NaN,44.56771135915278,44.610063664719675
1102554000,43.81343,44.17778,43.2669,43.90451,43.98097972515436,42.712863452047266,42.97853885795267,NaN,NaN,44.56541256761326,44.60797931120499
1102640400,43.44907,43.90451,42.81146,43.90451,43.96921515205369,42.72929995615696,42.989432636094406,NaN,NaN,44.563121744155325,44.60590111530779
1102899600,42.99363,44.35996,42.62928,43.35798,43.87517897481466,42.73797140503755,42.99376848743447,NaN,NaN,44.558944476411284,44.602214494583095
1102986000,43.72234,43.90451,43.44907,43.81343,43.86567913253548,42.7528053166922,43.00341156405289,NaN,NaN,44.55636037077381,44.59988425973942
1103072400,44.08669,45.5441,43.9956,45.36193,44.09587157368387,42.78879324335852,43.031158839769915,NaN,NaN,44.559152639852584,44.602135502694395
1103158800,45.36193,45.5441,44.99757,45.5441,44.318675946963275,42.82679747448461,43.06072285341968,NaN,NaN,44.56256666883056,44.60491826339545
1103245200,45.45301,45.99954,45.36193,45.36193,44.479176570507384,42.86176481966413,43.08779587867357,NaN,NaN,44.56533742561105,44.60715463484775
1103504400,44.63322,45.5441,44.63322,45.5441,44.64301094427548,42.898762546289454,43.11669357421859,NaN,NaN,44.56873001685676,44.609922567979666
1103590800,45.27084,45.45301,44.90648,44.90648,44.683544645156175,42.92645520082339,43.13774988511013,NaN,NaN,44.56990072737025,44.610798660836444
1103677200,45.17975,45.99954,45.08866,45.36193,44.78791162282445,42.9600479566741,43.16391670999119,NaN,NaN,44.572646062803976,44.6130176603613
1103763600,45.08866,45.5441,44.99757,45.5441,44.90424829623608,42.995690053823424,43.19191886634424,NaN,NaN,44.57601332081852,44.615768272886086
1103850000,45.5441,45.99954,45.36193,45.5441,45.002687019892065,43.03084053583965,43.21959158556372,NaN,NaN,44.57936890722816,44.61851075952453
1104109200,45.5441,45.5441,45.17975,45.45301,45.07196747837021,43.064249769828066,43.245867096321795,NaN,NaN,44.58239712592061,44.62097604531619
1104195600,45.45301,45.99954,45.45301,45.5441,45.14460325092864,43.09845460058906,43.27290513048271,NaN,NaN,44.58573058475624,44.62370314710255
1104282000,45.99954,46.45498,45.5441,45.99954,45.276131981555004,43.13846957161542,43.30498318777115,NaN,NaN,44.59063113732208,44.62776765774627
1104368400,45.99954,46.45498,45.99954,45.99954,45.38742552285424,43.17793261200693,43.336683856150316,NaN,NaN,44.59551470357053,44.631820160973014
1104454800,45.99954,46.91042,45.99954,45.99954,45.48159698087666,43.21685133459994,43.368011575489724,NaN,NaN,44.60038134237964,44.63586069225522
1104714000,46.45498,46.91042,45.99954,46.45498,45.631348214587945,43.26151517826063,43.4043288510722,NaN,NaN,44.60680976060363,44.64123475224856
1104800400,45.5441,45.99954,45.17975,45.17975,45.5618715661898,43.28797358959497,43.42521615870665,NaN,NaN,44.608795688643134,44.64282563924339
1104886800,44.45104,44.45104,44.17778,44.17778,45.3489344021606,43.300246781462626,43.43406985095716,NaN,NaN,44.60730170012098,44.64145179688226
1104973200,43.81343,44.08669,43.63125,43.72234,45.09868910952051,43.306068756890724,43.43746126447531,NaN,NaN,44.60423424188832,44.638736547851586
1105059600,43.54016,43.63125,43.2669,43.54016,44.85891540036351,43.309297601623264,43.438669484893246,NaN,NaN,44.6005459429563,44.63549112230402
1105318800,43.54016,44.45104,43.54016,44.17778,44.75412533876912,43.32127666918708,43.44736490271803,NaN,NaN,44.59908054973982,44.63413894764433
1105405200,43.9956,44.26887,43.72234,43.90451,44.6234152866508,43.32932126685346,43.45274308033311,NaN,NaN,44.59667302617053,44.631983470694124
1105491600,43.54016,43.81343,42.81146,42.81146,44.34465293485837,43.3221783528279,43.44519857350566,NaN,NaN,44.59048511273493,44.62660526250891
1105578000,43.08472,43.54016,42.35601,42.62928,44.08074940641862,43.312621134168204,43.43559953146441,NaN,NaN,44.58368717473585,44.620704744746696
1105664400,42.35601,42.90254,42.08275,42.81146,43.88547411312344,43.30570856680037,43.42825671344718,NaN,NaN,44.57754427291701,44.61535985628363
1105923600,43.54016,44.54213,43.35798,44.54213,43.98649809571984,43.322762655534156,43.44136110505369,NaN,NaN,44.577421519804645,44.61514351992829
1106010000,44.54213,44.8154,44.26887,44.72431,44.10000761945525,43.34209434304403,43.45645462146482,NaN,NaN,44.577930665316586,44.61546602060797
1106096400,44.72431,44.90648,43.44907,43.44907,43.99986337030828,43.34356986934687,43.45636774356524,NaN,NaN,44.57401780339175,44.61202024211282
1106182800,43.17581,44.17778,43.17581,43.72234,43.95716746718393,43.34879428494209,43.45949682893506,NaN,NaN,44.57106571395192,44.60939194006817
1106269200,43.44907,43.72234,43.2669,43.2669,43.850972472232556,43.34766470859806,43.45723098388876,NaN,NaN,44.566545208877564,44.60542593729101
1106528400,43.2669,43.35798,42.72037,42.81146,43.69104747650447,43.340268781582914,43.44963367819595,NaN,NaN,44.56046172461802,44.60012618562988
1106614800,42.53819,43.44907,42.53819,43.35798,43.63980632627302,43.34051307425074,43.44855539962894,NaN,NaN,44.55629367704569,44.596456625258746
1106701200,43.72234,44.99757,43.63125,44.8154,43.820666891461784,43.36085634219211,43.464635924339184,NaN,NaN,44.55719179254986,44.59710342991086
1106787600,44.8154,45.08866,44.54213,44.99757,44.00172890815997,43.383431702989455,43.48267044287637,NaN,NaN,44.558718233476895,44.59828649215632
1106874000,45.17975,46.45498,45.17975,45.5441,44.23901676844305,43.41323402432753,43.50692255531312,NaN,NaN,44.56213376819621,44.60108062364183
1107133200,45.99954,47.82131,45.99954,47.36587,44.7200711117595,43.46775314123336,43.552321937015314,NaN,NaN,44.57185209135671,44.609248391371096
1107219600,47.82131,48.27675,47.36587,47.82131,45.19718478687342,43.52780220135428,43.602545325991606,NaN,NaN,44.583115377001924,44.61873749508935
1107306000,48.27675,49.18763,48.27675,48.73219,45.74103174273905,43.59958686064594,43.662894086862295,NaN,NaN,44.59749691815616,44.63088949658096
1107392400,48.73219,49.18763,47.82131,48.73219,46.201209936163806,43.670381386706,43.72253286231097,NaN,NaN,44.61182860994764,44.6430055985113
1108342800,49.64307,50.55395,49.18763,49.64307,46.730726869061684,43.7527632986135,43.79218624040143,NaN,NaN,44.62926792152495,44.65777683751127
1108429200,49.64307,50.55395,49.64307,50.09851,47.2488473507445,43.84029083932228,43.866378284632,NaN,NaN,44.64822543306212,44.673849904461015
1108515600,50.09851,50.09851,48.73219,49.64307,47.617189296783806,43.920329172573005,43.934339363636326,NaN,NaN,44.66553858580714,44.68853002291165
1108602000,49.64307,49.64307,48.27675,48.73219,47.788727866509376,43.986699666744414,43.990784665240604,NaN,NaN,44.679634431263615,44.70047584263717
1108688400,48.73219,49.64307,48.27675,49.18763,48.003943579354086,44.05843663685828,44.051924022120126,NaN,NaN,44.695260065817294,44.713731837193635
1108947600,49.18763,49.64307,48.73219,49.64307,48.25611687483807,44.13546606255679,44.11770221009518,NaN,NaN,44.71241018690632,44.72829413604978
1109034000,49.18763,49.64307,48.73219,49.18763,48.39942658640145,44.20515108238359,44.17734841938818,NaN,NaN,44.7279222139881,44.74146794953265
1109120400,48.73219,49.18763,47.82131,48.73219,48.450620957724304,44.26759299848864,44.23093479092479,NaN,NaN,44.74180182503147,44.753257379519255
1109206800,48.27675,48.73219,47.82131,48.27675,48.42387157961287,44.32289171575086,44.278532616913914,NaN,NaN,44.75405467832426,44.763666515768826
1109293200,49.18763,50.09851,49.18763,50.09851,48.68150825967243,44.402555416223265,44.34700293906787,NaN,NaN,44.77257965344272,44.77942676239876
1109638800,49.64307,50.00742,49.18763,49.46089,48.801413142799746,44.47232554841329,44.40716631625531,NaN,NaN,44.78883029589179,44.79325678673436
1109725200,49.46089,49.82525,49.18763,49.27872,48.8748449669844,44.53862064429724,44.46447871253466,NaN,NaN,44.80439317181591,44.806507785887284
1109811600,49.18763,49.18763,48.45892,48.73219,48.8528980489868,44.596462980237966,44.51468708062249,NaN,NaN,44.81800771888067,44.81810507455527
1109898000,48.27675,48.36784,47.45695,47.82131,48.69419219529652,44.64094362878641,44.55358852673281,NaN,NaN,44.82841777878057,44.82697717182394
1110157200,47.82131,48.36784,47.63913,48.09457,48.601942626789366,44.68857985459625,44.595247132300656,NaN,NaN,44.83973893032726,44.83663032641235
1110243600,48.73219,49.36981,48.09457,48.91437,48.65000837651408,44.74686661522251,44.64606034250888,NaN,NaN,44.853862434901515,44.84867682470951
1110330000,48.00348,48.6411,48.00348,48.27675,48.59258401089653,44.795554661909094,44.68877433847936,NaN,NaN,44.86572686320341,44.85880407190387
1110416400,48.09457,48.09457,47.0926,47.36587,48.40385877845091,44.831007287262075,44.720269581556074,NaN,NaN,44.87439287060999,44.86621047050976
1110502800,47.45695,48.18566,47.45695,47.82131,48.31423588945846,44.87225284192053,44.75675241000835,NaN,NaN,44.88460748804288,44.87494045434873
1110762000,47.27478,47.36587,46.72825,46.91042,48.098264214157155,44.9003654923768,44.78208967577296,NaN,NaN,44.89162936850027,44.88095368786617
1110848400,46.81934,46.91042,46.45498,46.54607,47.859465104286826,44.92306486489574,44.802842385469745,NaN,NaN,44.897363998072194,44.88587279070851
1110934800,46.45498,47.36587,46.45498,47.36587,47.78352739593501,44.95675872882821,44.83299565152304,NaN,NaN,44.905920344699325,44.89319922264143
1111021200,46.45498,46.91042,46.18172,46.3639,47.56512318117578,44.976167573947826,44.851006290916885,NaN,NaN,44.91097400035028,44.897543981215605
1111107600,46.45498,46.81934,46.18172,46.3639,47.38031961484104,44.99530871085889,44.86880504043551,NaN,NaN,44.916010138997244,44.90187590446165
1111366800,46.27281,46.27281,45.81737,46.09063,47.18190582794242,45.01041659070911,44.8831794517245,NaN,NaN,44.920081611652364,44.90538773339972
1111453200,45.81737,46.27281,45.45301,45.99954,47.000003392874355,45.02405967221657,44.896313105233624,NaN,NaN,44.92382323518216,44.90862008869249
1111539600,45.45301,45.99954,45.36193,45.81737,46.818059793970605,45.03500188363427,44.907149068701465,NaN,NaN,44.926920451004754,44.911304726539775
1111626000,45.72628,46.81934,45.63519,46.09063,46.706147517975126,45.04956227144621,44.921072373775566,NaN,NaN,44.93095410628723,44.91478870075974
1111712400,46.3639,46.91042,46.3639,46.91042,46.73757405367126,45.07522927459868,44.94447646349585,NaN,NaN,44.93781533988762,44.920684214199156
1111971600,47.00151,47.0926,46.63716,46.91042,46.76416573772183,45.10054225012146,44.96760521098414,NaN,NaN,44.94465279104919,44.926562311055285
1112058000,46.91042,46.91042,46.27281,46.54607,46.73061254730309,45.120480563912885,44.98617538497256,NaN,NaN,44.95020363059494,44.93134667645837
1112144400,45.99954,46.45498,45.99954,46.09063,46.63215369387184,45.13386193544512,44.99916896867877,NaN,NaN,44.95415658161541,44.9347714425545
1112230800,46.63716,47.00151,46.27281,46.91042,46.67496389481464,45.158366184611396,45.0216542749296,NaN,NaN,44.960937390691264,44.940607922783286
1112317200,46.91042,48.00348,46.54607,47.9124,46.86533868022777,45.1963528579271,45.05566304816573,NaN,NaN,44.971167763687134,44.94938721990948
1112576400,47.45695,48.09457,47.45695,47.54804,46.97036965250042,45.228789921955695,45.08498512995201,NaN,NaN,44.9800997298442,44.95706418528641
1112749200,47.18369,47.63913,46.91042,46.91042,46.96114662903882,45.25198481958389,45.106460834305516,NaN,NaN,44.986790614662766,44.9628348080773
1112835600,46.91042,47.45695,46.81934,46.81934,46.93933022457131,45.27360351172756,45.12661235390192,NaN,NaN,44.99314260559981,44.96831931381414
1112922000,47.36587,47.63913,47.00151,47.63913,47.04699172848341,45.30623146328993,45.156171385032486,NaN,NaN,45.002314139029274,44.976209448780715
1113181200,47.82131,47.82131,47.27478,47.27478,47.0820360779475,45.33338385689973,45.1810961922674,NaN,NaN,45.010190970436454,44.98299990831164
1113267600,46.91042,47.73022,46.91042,47.63913,47.167742835186345,45.36518725197698,45.21001423706425,NaN,NaN,45.0193034107469,44.990846673722835
1113354000,47.63913,47.9124,47.36587,47.82131,47.26829162977306,45.39906480712212,45.24073536368702,NaN,NaN,45.02901573861259,44.9992084560752
1113440400,47.0926,47.0926,46.63716,46.72825,47.18520830211567,45.4173983959894,45.25823553587894,NaN,NaN,45.03490563206628,45.00431640746051
1113526800,46.27281,47.27478,45.99954,46.72825,47.11490702486711,45.435479107768856,45.275529823692125,NaN,NaN,45.04077510994473,45.00940926888603
1113786000,45.99954,45.99954,45.5441,45.81737,46.915285944118324,45.44074656835136,45.28190441400163,NaN,NaN,45.04346694665203,45.01179615435461
1113872400,45.63519,45.99954,45.45301,45.63519,46.718348106561656,45.44342854671893,45.28606071501338,NaN,NaN,45.04551797976589,45.013637790530815
1113958800,46.45498,46.45498,45.45301,45.63519,46.55170839785986,45.446073532281424,45.29016811836616,NaN,NaN,45.04756190357953,45.015473986127475
1114045200,44.8154,45.72628,44.72431,45.17975,46.34063787511219,45.442400104249955,45.2888690816795,NaN,NaN,45.048020094554985,45.015959291929164
1114131600,45.63519,45.81737,45.17975,45.17975,46.16203974047955,45.43877734419134,45.287585327777386,NaN,NaN,45.04847669734682,45.01644316403573
1114390800,45.17975,45.45301,44.95203,45.36193,46.03894593425193,45.43771738082318,45.28845997098001,NaN,NaN,45.04956319059692,45.01746380461465
1114477200,45.5441,47.18369,45.49856,47.00151,46.18703271359779,45.459286934191134,45.30861350073318,NaN,NaN,45.056329037423275,45.02332509322731
1114563600,47.45695,47.54804,46.72825,47.54804,46.396418449967356,45.48809732130574,45.334959694842205,NaN,NaN,45.064965817189574,45.03078363061807
1114650000,47.36587,48.27675,46.91042,48.27675,46.685700226895456,45.52656149618428,45.369568992549944,NaN,NaN,45.07609851799654,45.04037289611107
1114736400,47.54804,47.54804,47.0926,47.27478,46.77632788429616,45.5506748548576,45.391983239696415,NaN,NaN,45.08371959765687,45.04697380336037
1115082000,47.54804,48.36784,47.54804,47.63913,46.909066671327516,45.57948113272163,45.41842026040587,NaN,NaN,45.09257717270832,45.05463157646714
1115168400,47.63913,48.27675,47.63913,47.82131,47.04941179881559,45.61040291020134,45.44668955145992,NaN,NaN,45.102035518730126,45.06280492483799
1115254800,48.36784,49.55198,48.36784,49.09654,47.36435459899781,45.6584875597158,45.48962896850157,NaN,NaN,45.115881288162605,45.07472142432148
1115341200,49.09654,49.82525,48.91437,49.73416,47.72894004530583,45.71470373130593,45.53956462769567,NaN,NaN,45.131889186643846,45.088486383186115
1115600400,49.73416,49.82525,49.09654,49.82525,48.051449269104936,45.771400921218955,45.58998445560513,NaN,NaN,45.14815733504369,45.10247977644111
1115686800,49.82525,50.09851,49.36981,49.82525,48.32434168924264,45.82731608092628,45.6398111090686,NaN,NaN,45.16436909471425,45.11643183027732
1115773200,48.73219,49.00545,48.09457,48.82328,48.40110142935915,45.86863972118937,45.67726368425603,NaN,NaN,45.177051628181445,45.12738263727798
1115859600,49.00545,49.64307,48.91437,49.64307,48.59217351715005,45.920700828483305,45.72392022914714,NaN,NaN,45.19253176118602,45.140722924907884
1115946000,49.46089,50.28069,49.36981,49.91634,48.7958914375885,45.97581309291802,45.77324281468658,NaN,NaN,45.208905446589185,45.154831099428094
1116205200,50.09851,50.1896,49.64307,49.91634,48.968268139497965,46.030165188188114,45.8219851345138,NaN,NaN,45.22522237745023,45.1688975954416
1116291600,49.91634,50.09851,49.36981,49.46089,49.04405611803674,46.07748553042,45.86479577999011,NaN,NaN,45.23990406764971,45.18157704124532
1116378000,49.46089,50.09851,49.27872,50.00742,49.19226594603109,46.13169152310386,45.913532535519636,NaN,NaN,45.25642925285717,45.19583359356069
