time,open,high,low,close,PMA12,PMA144,PMA169,PMA288,PMA338,PMA576,PMA676
1334192400,277,280.5,274,278,280.90863618259954,295.97509719500783,298.77873444961097,NaN,NaN,348.7213482763869,354.1719343678496
1334278800,280,282,278,279.5,280.69192292373805,295.7478544750767,298.5519258090273,NaN,NaN,348.4814129270753,353.95133781137145
1334538000,278,287.5,277,282,280.89316555085526,295.5582288961101,298.3571972700976,NaN,NaN,348.2509747540179,353.73877846776327
1334624400,285,286,274,274,279.83267854303136,295.26087401478446,298.0706420080964,NaN,NaN,347.9936056907457,353.50321339104903
1334710800,280,281,276,277.5,279.47380492102656,295.01589644216676,297.82863445505996,NaN,NaN,347.7492604370516,353.2786839571021
1334797200,278,278,273.5,276.5,279.0162964716379,294.7605047671024,297.577709343824,NaN,NaN,347.50229592947085,353.0518636204489
1334883600,276.5,276.5,260,260,276.0907123990782,294.2810495289355,297.13561864566134,NaN,NaN,347.198995077029,352.7769688977888
1335142800,260,263.5,256,260.5,273.6921412607585,293.81510401819156,296.70461136747707,NaN,NaN,346.8984786296216,352.5043633766727
1335229200,260,262,257,258,271.27796568218025,293.3211025834579,296.24926299844793,NaN,NaN,346.5903383224132,352.22517766507247
1335315600,260,263.5,259,263,270.0044325003064,292.9028804788585,295.8580951984662,NaN,NaN,346.30059711505646,351.96158777536766
1335402000,265,265,257,257,268.00375057718236,292.4076683343225,295.40094113730777,NaN,NaN,345.99106298294186,351.6810513269914
1335488400,258,260.5,239.5,240.5,263.7724043345389,291.6917004952284,294.755047712163,NaN,NaN,345.62540938508073,351.3525991812691
1335747600,235,253,235,253,262.11511135999444,291.15802186770804,294.2638118567258,NaN,NaN,345.30435077369395,351.0620449739389
1335920400,255.5,269,249,267,262.8666326892261,290.82480777298105,293.9430611289996,NaN,NaN,345.0329318801976,350.8137080611651
1336006800,265,267,262,265.5,263.27176612165283,290.4755000795606,293.60843688042314,NaN,NaN,344.75725447333383,350.5616734730966
1336093200,264.5,271.5,263.5,271,264.4607251798601,290.2068724922563,293.3424552700652,NaN,NaN,344.50159674552333,350.3266316016842
1336352400,267,273.5,266,273.5,265.85138284449704,289.97643287167347,293.10901461982917,NaN,NaN,344.25549069094615,350.09966961763195
1336438800,276,276,265,265,265.7204008684206,289.63193034930555,292.7783203301841,NaN,NaN,343.9807749519827,349.84826734402003
1336525200,262,269,260.5,265,265.6095699655867,289.29217958586685,292.4515165615937,NaN,NaN,343.70701143395155,349.59760776545573
1336611600,265,268,262,264,265.3619438170349,288.9433219364066,292.11679283733963,NaN,NaN,343.43073063175416,349.3447344781132
1336698000,265.5,267,263,263,264.9985678451834,288.58548301314585,291.7742423333709,NaN,NaN,343.1519412708122,349.08965402175244
1336957200,263.5,265,261.5,264,264.8449420228475,288.2463729026197,291.4474865412136,NaN,NaN,342.87758445531546,348.8382813363115
1337043600,260.5,269,260.5,269,265.4841817116402,287.9809056901698,291.1833984642582,NaN,NaN,342.6215096391792,348.602422307253
1337130000,269,269,262,262,264.94815375600325,287.62254837030537,290.84006436467865,NaN,NaN,342.34205899918203,348.34658058699523
1337216400,267,276,264.5,272.5,266.1099762550797,287.41396149623216,290.62429890156477,NaN,NaN,342.09997213956615,348.122513879205
1337302800,268,269,261,262,265.47767221583666,287.0634240962841,290.2875424438993,NaN,NaN,341.82232925520026,347.8680899091039
1337562000,264,268,262,262,264.94264572109256,286.717721694956,289.9547478269123,NaN,NaN,341.5456487378512,347.6144175607757
1337648400,266,266.5,262,262.5,264.5668540716937,286.3836841543359,289.63175079365453,NaN,NaN,341.27166035401115,347.36297171864635
1337734800,260,260,252,253,262.7873380606639,285.9232195453106,289.20078901961153,NaN,NaN,340.9656927271342,347.08420370766066
1337821200,255,258,254.5,256.5,261.8200552821002,285.5173820343408,288.8160738546749,NaN,NaN,340.6729173623954,346.81659896997184
1337907600,256.5,259,254.5,254.5,260.6938929310079,285.08955607524643,288.4123553387376,NaN,NaN,340.37422440793307,346.5438763733102
1338166800,255.5,259,249,259,260.43329401854515,284.72970012938094,288.0663276288701,NaN,NaN,340.0921647046127,346.2852534002723
1338253200,262,273,261,272.5,262.2897103233844,284.561014610355,287.8831943626481,NaN,NaN,339.8578764387388,346.06727628535276
1338339600,272,272,267,267,263.01437027363295,284.31879371917773,287.63750972308753,NaN,NaN,339.60533613912446,345.8336949669322
1338426000,262,271,261,264,263.166005616151,284.03853449546494,287.35942137340413,NaN,NaN,339.3432725823164,345.59194106747304
1338512400,263,267.5,256,257.5,262.29431244443543,283.67248574380335,287.0081340631288,NaN,NaN,339.0595870621004,345.33169899637267
1338771600,245.5,249,241,245,259.63364899144534,283.1390721473371,286.5139207212097,NaN,NaN,338.733557297587,345.03529811307465
1338858000,253.5,254.5,251,254,258.7669337619922,282.73715391082214,286.1314040068425,NaN,NaN,338.43985345946714,344.7663607478957
1338944400,255,259,252.5,257.5,258.5720208755319,282.38905523619013,285.79456395970317,NaN,NaN,338.15929937468565,344.50855761422395
1339030800,264,265,260.5,260.5,258.868633048527,282.0871372329323,285.4969808542949,NaN,NaN,337.8901163612552,344.26037871432965
1339117200,261,262,253,254,258.1196125795228,281.6997284435126,285.12642813836203,NaN,NaN,337.5993360619094,343.9937306235931
1339376400,260,262,256,258,258.1012106442116,281.37283563739516,284.8072936896754,NaN,NaN,337.32342848457176,343.73968710624126
1339462800,252,255.5,252,255,257.6241013143329,281.0090723872242,284.4566196462675,NaN,NaN,337.03807864580375,343.4775314574784
1339549200,259,259.5,256,258,257.6819318813586,280.6917058715383,284.14536529748784,NaN,NaN,336.76411650145087,343.22501290073546
1339635600,260,265,257.5,261,258.1924038996111,280.4200961353792,283.87306688222327,NaN,NaN,336.50150257943545,342.98210296602133
1339722000,263,269,262,265,259.23972637659404,280.2074051542016,283.65103080125596,NaN,NaN,336.25366374900415,342.7517274772
1339981200,272,278.5,271,276.5,261.89515308788725,280.156268531385,283.56690102712355,NaN,NaN,336.0465453304634,342.55600597800594
1340067600,276.5,277.5,271.5,274.5,263.83436030513536,280.0782510344004,283.460231603275,NaN,NaN,335.83321241770614,342.35495426167506
1340154000,277.5,278,274.5,276,265.7059971812684,280.0219992959949,283.3724641726483,NaN,NaN,335.6258182672115,342.15892780890795
1340240400,275,276,270.5,271,266.52045915338095,279.89755792639494,283.2269057706171,NaN,NaN,335.40181196472554,341.94870941065415
1340326800,269,274,267,274,267.6711577451685,279.816212299824,283.11835393802164,NaN,NaN,335.1889807274128,341.74797467088854
1340586000,278,288,278,280.5,269.6448257843733,279.82564385430913,283.08754977404493,NaN,NaN,334.9994175359833,341.5670353070159
1340672400,280.5,282.5,273,274.5,270.3917756637005,279.752186697698,282.98651977670323,NaN,NaN,334.7897141823057,341.3689052174826
1340758800,276,276,271,272,270.639194792362,279.6452599846263,282.8572666028597,NaN,NaN,334.5720721920724,341.16397492141914
1340845200,277,277,270,272,270.84854943969094,279.5398081227694,282.7295340545908,NaN,NaN,334.3551845934864,340.9596500324341
1340931600,273,273.5,270.5,273,271.17954183358466,279.44960387280014,282.61506894806615,NaN,NaN,334.14251497617795,340.758882971777
1341190800,274,275,269,269,270.84422770534087,279.3054714055891,282.4548916663242,NaN,NaN,333.91671769723104,340.54689218013215
1341277200,271,273.5,270.5,273.5,271.25280805836536,279.22539593792584,282.3495399996616,NaN,NaN,333.7073009981072,340.34882159762066
1341363600,274,276,272.5,274.5,271.7523760493861,279.16021806291997,282.2571924702538,NaN,NaN,333.50207638459557,340.1542903669039
1341450000,274.5,276,273.5,274,272.09816434948056,279.0890426413624,282.1600490294273,NaN,NaN,333.295830019311,339.95885671737096
1341536400,275,277.5,272,273,272.23690829571433,279.0050558463092,282.05228374672816,NaN,NaN,333.08683234160105,339.7610462100818
1341795600,273,276,273,275,272.6619993271429,278.9498136967049,281.969315702649,NaN,NaN,332.8854915015955,339.56972849601954
1341882000,276,276,264,265,271.48323019989016,278.7574024733021,281.76967669438255,NaN,NaN,332.6501865050562,339.34943387712434
1341968400,261,265.5,261,264.5,270.40888709221474,278.5607486460841,281.56650402738984,NaN,NaN,332.41396402150315,339.12831294986546
1342054800,265,265,254.5,256,268.19213523187403,278.2495659061381,281.2657216270676,NaN,NaN,332.14909759508544,338.88273447734
1342141200,256,256,248,248,265.0856528885088,277.8323305143293,280.8743601961609,NaN,NaN,331.85741961381996,338.61424781714106
1342400400,245,245.5,242,243.5,261.76478321335355,277.3587811279248,280.434661840912,NaN,NaN,331.5511547278102,338.3332603789811
1342486800,245,250.5,244,250.5,260.0317396420684,276.9883151813327,280.08248934866594,NaN,NaN,331.2702148500708,338.0737825048925
1342573200,251.5,251.5,245,246,257.87301046636554,276.56089014434883,279.68151888574045,NaN,NaN,330.9746508471243,337.8017772389992
1342659600,250,250,247.5,248,256.3540857792324,276.16694683201297,279.3087951341435,NaN,NaN,330.68704373846873,337.53648395321187
1342746000,249.5,250.5,248.5,250,255.37653412088895,275.8060234274335,278.9639857796242,NaN,NaN,330.4073659438813,337.27788281893356
1343005200,246,246,243,243.5,253.54937502536757,275.3604231042965,278.54676241751093,NaN,NaN,330.1061272404363,337.0008432832794
1343091600,243,244.5,240,243.5,252.00331732915717,274.9209689925131,278.1344475655402,NaN,NaN,329.8059326919426,336.72462218052226
1343178000,240,243,240,241,250.3104992785176,274.4530935581336,277.69757171182795,NaN,NaN,329.4981131678804,336.44183156846753
1343264400,243,244,235.5,236.5,248.1858070818226,273.9296026125042,277.2128943975712,NaN,NaN,329.17576268896227,336.14658243532585
1343350800,241,242,238.5,240,246.92645214615757,273.46160809371105,276.77509563995267,NaN,NaN,328.8666612584979,335.86254526417275
1343610000,244,248,244,247,246.93776720059486,273.09662039586675,276.4248003971297,NaN,NaN,328.58289466834714,335.60002666664195
1343696400,247,255,243.5,255,248.17811070819565,272.84701183868236,276.1727439218693,NaN,NaN,328.32784130727833,335.3619172821024
1343782800,269,272.5,266,272.5,251.9199398300117,272.84222546849367,276.1295351698473,NaN,NaN,328.1343305921751,335.17620999323356
1343955600,279,280.5,275,279,256.08610293308686,272.9271602896179,276.1633053443197,NaN,NaN,327.964020954074,335.01025368601574
1344214800,283,283.5,275,275,258.9959332510735,272.95575118217494,276.14961939909244,NaN,NaN,327.7804368259836,334.83297080954304
1344301200,278,281.5,276,281,262.3811742893699,273.06670633828287,276.2066827002796,NaN,NaN,327.61828626506167,334.67393692236567
1344387600,284,288.5,282,282,265.39945516792835,273.18992418189276,276.27483937439393,NaN,NaN,327.4601639556507,334.5183270643971
1344474000,284,284.5,279,282,267.9533851420932,273.3114424690391,276.3421942052834,NaN,NaN,327.30258973050115,334.363176910588
1344560400,284,289,282.5,284,270.4220951202327,273.4588708487765,276.43228603816243,NaN,NaN,327.15249409885297,334.21439352237354
1344819600,288,296,285.5,293.5,273.9725420248123,273.7353002163796,276.6330826730076,NaN,NaN,327.03584767216717,334.0941146641095
1344906000,296,296,289,291,276.59215094407193,273.9734340064985,276.80210522979576,NaN,NaN,326.910940054586,333.9668056104489
1344992400,290,292,284,284.5,277.8087431065224,274.118628020202,276.8926686976805,NaN,NaN,326.76393506306226,333.8206702910679
1345078800,286,292.5,284,292,279.99201339782667,274.3652676337164,277.0704020071196,NaN,NaN,326.6434361546981,333.69712325918886
1345165200,291,297.5,290.5,294.5,282.22401133662254,274.6429880801479,277.27545610115345,NaN,NaN,326.53202043145825,333.581326735528
1345424400,296,299.5,295,298,284.6510865156037,274.96515376180105,277.5192742646693,NaN,NaN,326.43312261367157,333.4762120332074
1345510800,303,306,298.5,300,287.01245782089546,275.3104619857762,277.7837533909673,NaN,NaN,326.3415000049587,333.3773162812629
1345597200,304,304.5,298.5,302.5,289.39515661768075,275.6854900963172,278.0745327628383,NaN,NaN,326.2588604902101,333.2860982124852
1345683600,304,312,300.5,312,292.8728248303453,276.1863798880921,278.47365590680494,NaN,NaN,326.2094363637276,333.22321461363
1345770000,310,320,309,318,296.73854408721525,276.7631194758426,278.93867171966605,NaN,NaN,326.18098077841137,333.1782420446089
1346029200,318,319,313,319,300.1633834584129,277.34569713824476,279.40998146414057,NaN,NaN,326.1560900304793,333.13635654373854
1346115600,318.5,318.5,313,315,302.4459398494263,277.8650668328897,279.8286875645625,NaN,NaN,326.11742074094553,333.08277794242764
1346202000,317,321,311.5,320,305.1465644879761,278.44623832484984,280.3012912402735,NaN,NaN,326.09621650960776,333.0441286722875
1346288400,320,322,316.5,316.5,306.89324687444133,278.9711177962312,280.7271584021526,NaN,NaN,326.062954060701,332.99525384607693
1346374800,318,320,315.5,320,308.90967043221957,279.53703341283494,281.1891918327155,NaN,NaN,326.0419386220157,332.95686314047555
1346634000,320,322,318,320,310.61587498110885,280.09514329679587,281.64578957586,NaN,NaN,326.0209960271387,332.9185858490709
1346720400,320,327,320,325,312.8288172917075,280.71452063063316,282.1558391102617,NaN,NaN,326.0174570461088,332.89519268555813
1346806800,323.5,326,320.5,321,314.08592232375247,281.2701824150382,282.61282923837626,NaN,NaN,326.00006551388657,332.8600517913615
1346893200,321,323,314,314,314.0727035047136,281.7216281748308,282.982090070866,NaN,NaN,325.95847083272923,332.80433524249486
1346979600,320,323.5,315,322,315.29228758091153,282.2771919241435,283.44112430532635,NaN,NaN,325.9447499632917,332.7724169699912
1347238800,324,337,323.5,337,318.6319356453867,283.0319892769139,284.07122872526367,NaN,NaN,325.9830697207846,332.7849061369927
1347325200,338,340,335,339,321.7654840076349,283.80396183861166,284.71744956378996,NaN,NaN,326.02818906317356,332.8032668278731
1347411600,340,340.5,333.5,336.5,324.0323326218449,284.530803744286,285.32665603951006,NaN,NaN,326.0644865014294,332.8141877530492
1347498000,334,338,333,334.5,325.6427429877149,285.2200340374683,285.90516596845697,NaN,NaN,326.0937257163292,332.81916799602396
1347584400,340,344.5,337,339,327.6977056049895,285.9618266714342,286.52981107471044,NaN,NaN,326.1384615024078,332.83742747018636
1347843600,339,339,328.5,331.5,328.28267397345263,286.58993940700066,287.0588721208903,NaN,NaN,326.1570456913076,332.8334764289155
1347930000,330,337,328,331,328.70072413138297,287.2024919669041,287.5758265665269,NaN,NaN,326.17383236135504,332.82805995497483
1348016400,329,329.5,323.5,326.5,328.36215118809326,287.74452656046407,288.03375801868543,NaN,NaN,326.17496292509384,332.8093655385643
1348102800,326,329,325,325,327.84489715915583,288.2583951596301,288.46865498317146,NaN,NaN,326.1708902633084,332.7862950347576
1348189200,325,325,317,321.5,326.8687591346703,288.71690005398,288.857259042193,NaN,NaN,326.1547000024304,332.752952951937
1348448400,321.5,331.5,321,330,327.3504884985672,289.28632212220094,289.34129128875543,NaN,NaN,326.1680285986091,332.74482015148817
1348534800,334.5,335,326,326,327.14272103724915,289.7927176791361,289.7725702147701,NaN,NaN,326.16744617712345,332.7248945380421
1348621200,328.5,330,322,322,326.35153318536464,290.2369560559756,290.1517164475375,NaN,NaN,326.1530009564055,332.693210950042
1348707600,323,325,321,325,326.14360500300086,290.71644631727247,290.5616962540371,NaN,NaN,326.1490044192949,332.6704835912531
1348794000,322,322,303,309.5,323.5830503871546,290.9755298163446,290.784499827519,NaN,NaN,326.09129556515524,332.6020331227413
1349053200,307.5,312.5,305.5,312.5,321.8779657122077,291.27241906025705,291.03997630013646,NaN,NaN,326.04418535522404,332.54264750051755
1349139600,313,322,311.5,322,321.8967402180219,291.6962477628742,291.404211873076,NaN,NaN,326.0301673817224,332.51150230849237
1349226000,321,323,317.5,321.5,321.8357032614031,292.10733400062765,291.7582799686869,NaN,NaN,326.01446489513063,332.4789720210227
1349312400,320,321.5,313,318.5,321.32251814426417,292.4713707730328,292.0728884396435,NaN,NaN,325.9884182230505,332.4376752055987
1349398800,326,330.5,324.5,325,321.88828458360814,292.92004152099094,292.46026622270654,NaN,NaN,325.9849921633519,332.4157027529972
1349658000,330,330,326,327,322.67470233997614,293.39010991380485,292.86661603185115,NaN,NaN,325.98851038808897,332.39970363112724
1349744400,328,330,318,324,322.8785942876721,293.8123152943041,293.23289113735876,NaN,NaN,325.98161780442143,332.37488914477234
1349917200,320,328,320,325.5,323.2818874741841,294.2493868074861,293.6125041828016,NaN,NaN,325.97994841861754,332.3545792802383
